ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	1	1	0.96	1	0.214	1	1	0.0
345	h0	1.0	0.655	1	1	1.0	1	0.214	1	1	0.0
346	h0	1.0	0.668	1	1	0.6	1	0.214	1	1	0.0
347	h0	0.667	0.955	1	1	0.8	1	0.786	1	1	35.05
348	h0	0.7	0.95	1	1	0.833	1	0.786	1	1	38.1
349	h0	0.7	0.859	1	1	0.833	1	0.786	1	1	21.06
350	h0	0.952	0.668	1	1	0.72	1	0.786	1	1	31.49
351	h0	1.0	0.7	1	1	0.75	1	0.786	1	1	36.11
352	h0	1.0	0.668	1	1	0.517	1	0.786	1	1	14.52
353	h0	0.571	0.477	1	1	0.48	1	0.714	1	1	0.0
354	h0	0.648	0.5	1	1	0.5	1	0.714	1	1	0.0
355	h0	0.7	0.477	1	1	0.3	1	0.714	1	1	0.0
392	h0	0.762	0.955	1	1	0.72	1	0.786	1	1	33.44
393	h0	0.8	1.0	1	1	0.75	1	0.786	1	1	38.29
394	h0	0.8	1.0	1	1	0.75	1	0.786	1	1	24.57
395	h0	0.8	1.0	1	1	0.66	1	0.251	1	1	0.41
396	h0	0.952	0.668	1	1	0.72	1	0.786	1	1	29.22
397	h0	1.0	0.7	1	1	0.75	1	0.786	1	1	33.51
398	h0	1.0	0.7	1	1	0.787	1	0.786	1	1	35.16
399	h0	1.0	0.7	1	1	0.763	1	0.786	1	1	17.04
400	h0	1.0	0.655	1	1	0.833	1	0.772	1	1	34.2
401	h0	1.0	0.7	1	1	0.833	1	0.786	1	1	37.22
402	h0	1.0	0.7	1	1	0.833	1	0.786	1	1	37.22
403	h0	1.0	0.6	1	1	0.653	1	0.62	1	1	7.85
404	h0	0.7	0.7	1	1	0.667	1	0.786	1	1	20.86
405	h0	0.7	0.7	1	1	0.667	1	0.786	1	1	20.86
406	h0	0.7	0.7	1	1	0.667	1	0.786	1	1	20.86
407	h0	0.7	0.7	1	1	0.4	1	0.668	1	1	3.84
408	h0	0.8	1.0	1	1	0.833	1	0.786	1	1	45.83
409	h0	0.8	1.0	1	1	0.833	1	0.786	1	1	45.83
410	h0	0.8	1.0	1	1	0.833	1	0.786	1	1	45.83
411	h0	0.8	1.0	1	1	0.497	1	0.705	1	1	8.86
412	h0	1.0	0.7	1	1	1.0	1	0.786	1	1	44.68
413	h0	1.0	0.7	1	1	1.0	1	0.786	1	1	44.68
414	h0	1.0	0.7	1	1	1.0	1	0.786	1	1	44.68
415	h0	1.0	0.7	1	1	0.6	1	0.668	1	1	7.69
416	h0	0.652	0.645	1	1	0.75	1	0.786	1	1	20.13
417	h0	0.7	0.7	1	1	0.75	1	0.786	1	1	23.46
418	h0	0.7	0.7	1	1	0.75	1	0.786	1	1	23.46
419	h0	0.541	0.664	1	1	0.75	1	0.634	1	1	6.12
420	h0	0.667	0.668	1	1	0.88	1	0.786	1	1	25.02
421	h0	0.7	0.7	1	1	0.917	1	0.786	1	1	28.68
422	h0	0.7	0.7	1	1	0.917	1	0.786	1	1	28.68
423	h0	0.7	0.7	1	1	0.807	1	0.652	1	1	10.47
424	h0	0.762	0.955	1	1	0.88	1	0.786	1	1	40.87
425	h0	0.8	1.0	1	1	0.917	1	0.786	1	1	46.82
426	h0	0.8	1.0	1	1	0.917	1	0.786	1	1	28.66
427	h0	0.8	1.0	1	1	0.807	1	0.051	1	1	0.0
448	h0	0.667	0.764	1	1	0.8	1	0.786	1	1	26.02
449	h0	0.7	0.8	1	1	0.833	1	0.786	1	1	29.77
450	h0	0.7	0.8	1	1	0.8	1	0.786	1	1	28.59
451	h0	0.7	0.8	1	1	0.763	1	0.786	1	1	19.95
452	h0	0.35	0.364	1	1	0.833	1	0.025	1	1	0.04
453	h0	0.762	0.955	1	1	0.96	1	0.668	1	1	37.89
454	h0	0.8	1.0	1	1	1.0	1	0.786	1	1	51.06
455	h0	0.8	1.0	1	1	1.0	1	0.786	1	1	51.06
456	h0	0.8	1.0	1	1	1.0	1	0.786	1	1	51.06
457	h0	0.4	0.455	1	1	1.0	1	0.175	1	1	0.93
458	h0	0.762	0.955	1	1	0.8	1	0.786	1	1	37.16
459	h0	0.8	1.0	1	1	0.833	1	0.786	1	1	42.53
460	h0	0.8	1.0	1	1	0.833	1	0.786	1	1	42.53
461	h0	0.8	1.0	1	1	0.833	1	0.786	1	1	42.53
462	h0	0.4	0.455	1	1	0.833	1	0.051	1	1	0.23
463	h0	0.952	0.668	1	1	0.64	1	0.786	1	1	25.98
464	h0	1.0	0.7	1	1	0.667	1	0.786	1	1	29.8
465	h0	1.0	0.7	1	1	0.667	1	0.786	1	1	29.8
466	h0	1.0	0.7	1	1	0.647	1	0.786	1	1	20.01
467	h0	0.5	0.318	1	1	0.5	1	0.051	1	1	0.05
812	h1	0.952	0.668	1	1	0.843	1	0.214	1	1	0.0
813	h1	1.0	0.7	1	1	0.917	1	0.214	1	1	0.0
814	h1	1.0	0.668	1	1	0.587	1	0.214	1	1	0.0
815	h1	0.667	0.859	1	1	0.836	1	0.786	1	1	32.04
816	h1	0.7	0.9	1	1	0.917	1	0.786	1	1	39.73
817	h1	0.7	0.859	1	1	1.0	1	0.786	1	1	26.42
818	h1	0.952	0.764	1	1	0.669	1	0.783	1	1	32.42
819	h1	1.0	0.8	1	1	0.75	1	0.786	1	1	41.27
820	h1	1.0	0.764	1	1	0.51	1	0.786	1	1	17.12
821	h1	0.571	0.477	1	1	0.418	1	0.714	1	1	0.0
822	h1	0.648	0.5	1	1	0.417	1	0.714	1	1	0.0
823	h1	0.7	0.477	1	1	0.267	1	0.714	1	1	0.0
860	h1	0.667	0.955	1	1	0.69	1	0.779	1	1	27.05
861	h1	0.7	1.0	1	1	0.75	1	0.786	1	1	33.51
862	h1	0.7	1.0	1	1	0.75	1	0.786	1	1	22.37
863	h1	0.7	1.0	1	1	0.69	1	0.251	1	1	0.4
864	h1	0.952	0.668	1	1	0.69	1	0.76	1	1	26.35
865	h1	1.0	0.655	1	1	0.75	1	0.786	1	1	31.35
866	h1	1.0	0.609	1	1	0.75	1	0.786	1	1	29.15
867	h1	1.0	0.7	1	1	0.717	1	0.786	1	1	16.92
868	h1	1.0	0.655	1	1	0.75	1	0.765	1	1	30.52
869	h1	1.0	0.7	1	1	0.75	1	0.786	1	1	33.51
870	h1	1.0	0.7	1	1	0.75	1	0.786	1	1	33.51
871	h1	1.0	0.609	1	1	0.6	1	0.62	1	1	7.82
872	h1	0.7	0.7	1	1	0.75	1	0.786	1	1	23.46
873	h1	0.7	0.7	1	1	0.75	1	0.786	1	1	23.46
