ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.868	0.0	0.61	1	1	0.0	1	0.0	0.0
333	h0	1	0.909	0.0	0.636	1	1	0.0	1	0.0	0.0
334	h0	1	0.826	0.0	0.424	1	1	0.0	1	0.0	0.0
335	h0	1	0.781	0.957	0.697	1	1	0.8	1	0.875	36.47
336	h0	1	0.868	1.0	0.727	1	1	0.8	1	0.875	44.17
337	h0	1	0.826	0.783	0.485	1	1	0.75	1	0.535	12.59
338	h0	1	0.694	0.783	0.958	1	1	0.867	1	0.875	39.49
339	h0	1	0.727	0.964	1.0	1	1	0.867	1	0.875	53.17
340	h0	1	0.678	0.783	0.667	1	1	0.812	1	0.535	15.38
341	h0	1	0.607	0.87	0.0	1	1	0.867	1	0.0	0.0
342	h0	1	0.636	0.909	0.0	1	1	0.867	1	0.0	0.0
343	h0	1	0.661	0.711	0.0	1	1	0.812	1	0.0	0.0
356	h0	1	0.781	0.696	0.784	1	1	0.867	1	0.875	32.33
357	h0	1	0.773	0.727	0.818	1	1	0.867	1	0.875	34.87
358	h0	1	0.702	0.708	0.545	1	1	0.812	1	0.535	11.77
359	h0	1	0.455	0.636	0.0	1	1	0.0	1	0.0	0.0
360	h0	1	0.694	0.696	0.958	1	1	0.867	1	0.812	32.58
361	h0	1	0.727	0.727	1.0	1	1	0.867	1	0.812	37.21
362	h0	1	0.818	0.727	1.0	1	1	0.867	1	0.812	41.87
363	h0	1	0.818	0.727	0.958	1	1	0.812	1	0.384	17.76
364	h0	1	0.711	0.708	0.818	1	1	0.867	1	0.812	28.99
365	h0	1	0.727	0.727	0.818	1	1	0.867	1	0.812	30.44
366	h0	1	0.727	0.727	0.818	1	1	0.867	1	0.812	30.44
367	h0	1	0.438	0.561	0.17	1	1	0.623	1	0.335	0.87
368	h0	1	1.0	0.727	1.0	1	1	0.933	1	0.812	55.08
369	h0	1	1.0	0.727	1.0	1	1	0.933	1	0.812	55.08
370	h0	1	1.0	0.727	1.0	1	1	0.933	1	0.812	55.08
371	h0	1	1.0	0.632	0.708	1	1	0.729	1	0.231	7.54
372	h0	1	0.727	1.0	0.727	1	1	0.933	1	0.875	43.15
373	h0	1	0.727	1.0	0.727	1	1	0.933	1	0.875	43.15
374	h0	1	0.727	1.0	0.727	1	1	0.933	1	0.875	43.15
375	h0	1	0.727	0.913	0.515	1	1	0.729	1	0.292	7.28
376	h0	1	0.727	0.727	0.727	1	1	0.933	1	0.812	29.11
377	h0	1	0.727	0.727	0.727	1	1	0.933	1	0.812	29.11
