ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	0.958	0.96	1	1	1	0.188	0.0
345	h0	1.0	1	1	1.0	1.0	1	1	1	0.188	0.0
346	h0	1.0	1	1	0.708	0.6	1	1	1	0.123	0.0
347	h0	0.667	1	1	0.784	0.8	1	1	1	0.812	29.72
348	h0	0.7	1	1	0.818	0.833	1	1	1	0.812	33.89
349	h0	0.7	1	1	0.58	0.833	1	1	1	0.534	9.66
350	h0	0.952	1	1	0.871	0.72	1	1	1	0.75	39.18
351	h0	1.0	1	1	0.909	0.75	1	1	1	0.688	41.04
352	h0	1.0	1	1	0.644	0.517	1	1	1	0.493	8.78
353	h0	0.571	1	1	0.0	0.48	1	1	1	0.0	0.0
354	h0	0.648	1	1	0.0	0.5	1	1	1	0.0	0.0
355	h0	0.7	1	1	0.0	0.3	1	1	1	0.0	0.0
392	h0	0.762	1	1	0.697	0.72	1	1	1	0.812	25.21
393	h0	0.8	1	1	0.727	0.75	1	1	1	0.812	28.76
394	h0	0.8	1	1	0.621	0.75	1	1	1	0.705	13.69
395	h0	0.8	1	1	0.364	0.66	1	1	1	0.271	0.16
396	h0	0.952	1	1	0.697	0.72	1	1	1	0.812	31.5
397	h0	1.0	1	1	0.727	0.75	1	1	1	0.812	35.95
398	h0	1.0	1	1	0.727	0.787	1	1	1	0.812	37.72
399	h0	1.0	1	1	0.727	0.763	1	1	1	0.441	9.93
400	h0	1.0	1	1	0.727	0.833	1	1	1	0.875	43.03
401	h0	1.0	1	1	0.727	0.833	1	1	1	0.875	43.03
402	h0	1.0	1	1	0.727	0.833	1	1	1	0.875	43.03
403	h0	1.0	1	1	0.424	0.653	1	1	1	0.3	2.68
404	h0	0.7	1	1	0.818	0.667	1	1	1	0.812	25.18
405	h0	0.7	1	1	0.818	0.667	1	1	1	0.812	25.18
406	h0	0.7	1	1	0.818	0.667	1	1	1	0.812	25.18
407	h0	0.7	1	1	0.614	0.4	1	1	1	0.305	1.54
408	h0	0.8	1	1	1.0	0.833	1	1	1	0.812	47.35
409	h0	0.8	1	1	1.0	0.833	1	1	1	0.812	47.35
410	h0	0.8	1	1	1.0	0.833	1	1	1	0.812	47.35
411	h0	0.8	1	1	0.792	0.497	1	1	1	0.348	3.46
412	h0	1.0	1	1	0.727	1.0	1	1	1	0.812	47.93
413	h0	1.0	1	1	0.727	1.0	1	1	1	0.812	47.93
414	h0	1.0	1	1	0.727	1.0	1	1	1	0.812	47.93
415	h0	1.0	1	1	0.545	0.6	1	1	1	0.286	2.56
416	h0	0.652	1	1	0.708	0.75	1	1	1	0.804	22.6
417	h0	0.7	1	1	0.727	0.75	1	1	1	0.812	25.17
418	h0	0.7	1	1	0.727	0.75	1	1	1	0.812	25.17
419	h0	0.541	1	1	0.534	0.75	1	1	1	0.493	3.82
420	h0	0.667	1	1	0.697	0.88	1	1	1	0.875	29.07
421	h0	0.7	1	1	0.727	0.917	1	1	1	0.875	33.16
422	h0	0.7	1	1	0.727	0.917	1	1	1	0.875	33.16
423	h0	0.7	1	1	0.727	0.807	1	1	1	0.475	7.92
424	h0	0.762	1	1	0.697	0.88	1	1	1	0.875	33.21
425	h0	0.8	1	1	0.727	0.917	1	1	1	0.875	37.89
426	h0	0.8	1	1	0.674	0.917	1	1	1	0.575	14.13
427	h0	0.8	1	1	0.455	0.807	1	1	1	0.0	0.0
448	h0	0.667	1	1	0.958	0.8	1	1	1	0.812	33.7
449	h0	0.7	1	1	1.0	0.833	1	1	1	0.812	38.45
450	h0	0.7	1	1	1.0	0.8	1	1	1	0.812	36.92
451	h0	0.7	1	1	1.0	0.763	1	1	1	0.784	24.87
452	h0	0.35	1	1	0.083	0.833	1	1	1	0.321	0.1
453	h0	0.762	1	1	0.697	0.96	1	1	1	0.875	36.23
454	h0	0.8	1	1	0.727	1.0	1	1	1	0.875	41.32
455	h0	0.8	1	1	0.727	1.0	1	1	1	0.875	41.32
456	h0	0.8	1	1	0.727	1.0	1	1	1	0.875	41.32
457	h0	0.4	1	1	0.061	1.0	1	1	1	0.375	0.27
458	h0	0.762	1	1	0.784	0.8	1	1	1	0.812	31.51
459	h0	0.8	1	1	0.818	0.833	1	1	1	0.812	35.94
460	h0	0.8	1	1	0.818	0.833	1	1	1	0.812	35.94
461	h0	0.8	1	1	0.818	0.833	1	1	1	0.812	35.94
462	h0	0.4	1	1	0.068	0.833	1	1	1	0.348	0.23
463	h0	0.952	1	1	0.958	0.64	1	1	1	0.812	38.49
464	h0	1.0	1	1	1.0	0.667	1	1	1	0.812	43.98
465	h0	1.0	1	1	1.0	0.667	1	1	1	0.812	43.98
466	h0	1.0	1	1	1.0	0.647	1	1	1	0.47	17.09
467	h0	0.5	1	1	0.083	0.5	1	1	1	0.027	0.01
812	h1	0.952	1	1	0.917	0.843	1	1	1	0.25	0.0
813	h1	1.0	1	1	1.0	0.917	1	1	1	0.25	0.0
814	h1	1.0	1	1	0.75	0.587	1	1	1	0.164	0.0
815	h1	0.667	1	1	0.667	0.836	1	1	1	0.812	25.7
816	h1	0.7	1	1	0.784	0.917	1	1	1	0.812	35.76
817	h1	0.7	1	1	0.614	1.0	1	1	1	0.557	13.38
818	h1	0.952	1	1	0.833	0.669	1	1	1	0.688	31.06
819	h1	1.0	1	1	0.909	0.75	1	1	1	0.688	41.04
820	h1	1.0	1	1	0.682	0.51	1	1	1	0.471	9.16
821	h1	0.571	1	1	0.0	0.418	1	1	1	0.0	0.0
822	h1	0.648	1	1	0.0	0.417	1	1	1	0.0	0.0
823	h1	0.7	1	1	0.0	0.267	1	1	1	0.0	0.0
860	h1	0.667	1	1	0.75	0.69	1	1	1	0.812	22.14
861	h1	0.7	1	1	0.765	0.75	1	1	1	0.812	26.48
862	h1	0.7	1	1	0.659	0.75	1	1	1	0.705	13.22
863	h1	0.7	1	1	0.455	0.69	1	1	1	0.286	0.21
864	h1	0.952	1	1	0.667	0.69	1	1	1	0.812	28.11
865	h1	1.0	1	1	0.727	0.75	1	1	1	0.812	35.95
866	h1	1.0	1	1	0.727	0.75	1	1	1	0.812	35.95
867	h1	1.0	1	1	0.727	0.717	1	1	1	0.441	9.86
868	h1	1.0	1	1	0.712	0.75	1	1	1	0.812	35.21
869	h1	1.0	1	1	0.727	0.75	1	1	1	0.812	35.95
870	h1	1.0	1	1	0.727	0.75	1	1	1	0.812	35.95
871	h1	1.0	1	1	0.439	0.6	1	1	1	0.279	2.54
872	h1	0.7	1	1	0.727	0.75	1	1	1	0.812	25.17
873	h1	0.7	1	1	0.727	0.75	1	1	1	0.812	25.17
874	h1	0.7	1	1	0.727	0.75	1	1	1	0.812	25.17
875	h1	0.7	1	1	0.576	0.453	1	1	1	0.309	1.78
876	h1	0.7	1	1	1.0	0.75	1	1	1	0.812	37.3
877	h1	0.7	1	1	1.0	0.75	1	1	1	0.812	37.3
878	h1	0.7	1	1	1.0	0.75	1	1	1	0.812	37.3
879	h1	0.7	1	1	0.833	0.477	1	1	1	0.341	3.0
880	h1	1.0	1	1	0.727	1.0	1	1	1	0.812	47.93
881	h1	1.0	1	1	0.727	1.0	1	1	1	0.812	47.93
882	h1	1.0	1	1	0.727	1.0	1	1	1	0.812	47.93
883	h1	1.0	1	1	0.576	0.64	1	1	1	0.273	2.99
884	h1	0.652	1	1	0.689	0.833	1	1	1	0.804	24.43
885	h1	0.7	1	1	0.727	0.833	1	1	1	0.812	27.95
886	h1	0.7	1	1	0.727	0.833	1	1	1	0.812	27.95
887	h1	0.564	1	1	0.47	0.833	1	1	1	0.493	4.14
888	h1	0.667	1	1	0.697	0.836	1	1	1	0.875	26.87
889	h1	0.7	1	1	0.727	0.833	1	1	1	0.875	30.12
890	h1	0.7	1	1	0.727	0.833	1	1	1	0.875	30.12
891	h1	0.7	1	1	0.727	0.767	1	1	1	0.475	7.95
892	h1	0.762	1	1	0.697	0.92	1	1	1	0.812	31.34
893	h1	0.757	1	1	0.727	1.0	1	1	1	0.812	36.29
894	h1	0.7	1	1	0.659	1.0	1	1	1	0.534	12.78
895	h1	0.7	1	1	0.455	0.92	1	1	1	0.0	0.0
916	h1	0.667	1	1	0.917	0.767	1	1	1	0.812	30.09
917	h1	0.7	1	1	1.0	0.78	1	1	1	0.812	36.0
918	h1	0.7	1	1	1.0	0.75	1	1	1	0.812	34.62
919	h1	0.7	1	1	1.0	0.75	1	1	1	0.786	25.01
920	h1	0.382	1	1	0.125	0.75	1	1	1	0.321	0.17
921	h1	0.762	1	1	0.667	0.92	1	1	1	0.875	32.32
922	h1	0.8	1	1	0.727	1.0	1	1	1	0.875	41.32
923	h1	0.8	1	1	0.727	1.0	1	1	1	0.875	41.32
924	h1	0.7	1	1	0.727	1.0	1	1	1	0.875	36.16
925	h1	0.382	1	1	0.091	1.0	1	1	1	0.375	0.41
926	h1	0.727	1	1	0.784	0.72	1	1	1	0.812	26.32
927	h1	0.7	1	1	0.818	0.75	1	1	1	0.812	28.32
928	h1	0.7	1	1	0.818	0.75	1	1	1	0.812	28.32
929	h1	0.7	1	1	0.818	0.75	1	1	1	0.812	28.32
930	h1	0.382	1	1	0.102	0.75	1	1	1	0.348	0.32
931	h1	0.909	1	1	0.958	0.72	1	1	1	0.812	40.22
932	h1	1.0	1	1	1.0	0.75	1	1	1	0.812	49.45
933	h1	1.0	1	1	1.0	0.75	1	1	1	0.812	49.45
934	h1	1.0	1	1	1.0	0.73	1	1	1	0.47	19.76
935	h1	0.545	1	1	0.125	0.5	1	1	1	0.027	0.01
