ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	0.958	1	1	0.214	1	1	0.0
345	h0	1.0	1	0.455	1.0	1	1	0.214	1	1	0.0
346	h0	1.0	1	0.375	0.708	1	1	0.214	1	1	0.0
347	h0	0.667	1	0.696	0.784	1	1	0.786	1	1	25.03
348	h0	0.7	1	0.727	0.818	1	1	0.786	1	1	28.63
349	h0	0.7	1	0.601	0.58	1	1	0.786	1	1	10.26
350	h0	0.952	1	0.696	0.871	1	1	0.786	1	1	39.69
351	h0	1.0	1	0.783	0.909	1	1	0.786	1	1	48.95
352	h0	1.0	1	0.676	0.644	1	1	0.786	1	1	18.31
353	h0	0.571	1	0.957	0.0	1	1	0.714	1	1	0.0
354	h0	0.648	1	1.0	0.0	1	1	0.714	1	1	0.0
355	h0	0.7	1	0.826	0.0	1	1	0.714	1	1	0.0
392	h0	0.762	1	0.957	0.697	1	1	0.786	1	1	32.44
393	h0	0.8	1	1.0	0.727	1	1	0.786	1	1	37.12
394	h0	0.8	1	1.0	0.621	1	1	0.786	1	1	20.34
395	h0	0.8	1	1.0	0.364	1	1	0.251	1	1	0.23
396	h0	0.952	1	0.696	0.697	1	1	0.786	1	1	29.48
397	h0	1.0	1	0.727	0.727	1	1	0.786	1	1	33.73
398	h0	1.0	1	0.727	0.727	1	1	0.786	1	1	33.73
399	h0	1.0	1	0.727	0.727	1	1	0.786	1	1	16.87
400	h0	1.0	1	0.818	0.727	1	1	0.772	1	1	37.28
401	h0	1.0	1	0.818	0.727	1	1	0.786	1	1	37.95
402	h0	1.0	1	0.818	0.727	1	1	0.786	1	1	37.95
403	h0	1.0	1	0.818	0.424	1	1	0.62	1	1	6.95
404	h0	0.7	1	0.727	0.818	1	1	0.786	1	1	26.57
405	h0	0.7	1	0.727	0.818	1	1	0.786	1	1	26.57
406	h0	0.7	1	0.727	0.818	1	1	0.786	1	1	26.57
407	h0	0.7	1	0.704	0.614	1	1	0.668	1	1	5.92
408	h0	0.8	1	0.727	1.0	1	1	0.786	1	1	40.0
409	h0	0.8	1	0.727	1.0	1	1	0.786	1	1	40.0
410	h0	0.8	1	0.727	1.0	1	1	0.786	1	1	40.0
411	h0	0.8	1	0.727	0.792	1	1	0.705	1	1	10.26
412	h0	1.0	1	1.0	0.727	1	1	0.786	1	1	46.4
413	h0	1.0	1	1.0	0.727	1	1	0.786	1	1	46.4
414	h0	1.0	1	1.0	0.727	1	1	0.786	1	1	46.4
415	h0	1.0	1	1.0	0.545	1	1	0.668	1	1	9.98
416	h0	0.652	1	0.711	0.708	1	1	0.786	1	1	20.95
417	h0	0.7	1	0.727	0.727	1	1	0.786	1	1	23.61
418	h0	0.7	1	0.727	0.727	1	1	0.786	1	1	23.61
419	h0	0.541	1	0.368	0.534	1	1	0.634	1	1	2.41
420	h0	0.667	1	0.783	0.697	1	1	0.786	1	1	23.23
421	h0	0.7	1	0.818	0.727	1	1	0.786	1	1	26.57
422	h0	0.7	1	0.818	0.727	1	1	0.786	1	1	26.57
423	h0	0.7	1	0.818	0.727	1	1	0.652	1	1	11.02
424	h0	0.762	1	0.783	0.697	1	1	0.786	1	1	26.54
425	h0	0.8	1	0.767	0.727	1	1	0.786	1	1	28.47
426	h0	0.8	1	0.664	0.674	1	1	0.786	1	1	13.99
427	h0	0.8	1	0.364	0.455	1	1	0.051	1	1	0.0
448	h0	0.667	1	0.696	0.958	1	1	0.786	1	1	28.38
449	h0	0.7	1	0.727	1.0	1	1	0.786	1	1	32.48
450	h0	0.7	1	0.727	1.0	1	1	0.786	1	1	32.48
451	h0	0.7	1	0.727	1.0	1	1	0.786	1	1	23.76
452	h0	0.35	1	0.19	0.083	1	1	0.025	1	1	0.0
