ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.868	1	1	0.64	0.08	0.0	1	0.0	0.0
333	h0	1	0.909	1	1	0.667	0.083	0.0	1	0.0	0.0
334	h0	1	0.826	1	1	0.373	0.042	0.0	1	0.0	0.0
335	h0	1	0.781	1	1	0.72	0.881	0.8	1	0.875	34.68
336	h0	1	0.868	1	1	0.75	0.917	0.8	1	0.875	41.79
337	h0	1	0.826	1	1	0.567	0.458	0.75	1	0.535	8.61
338	h0	1	0.694	1	1	0.72	0.721	0.867	1	0.875	27.33
339	h0	1	0.727	1	1	0.75	0.75	0.867	1	0.875	31.02
340	h0	1	0.678	1	1	0.567	0.667	0.812	1	0.535	11.14
341	h0	1	0.607	1	1	0.64	0.881	0.867	1	0.0	0.0
342	h0	1	0.636	1	1	0.667	0.917	0.867	1	0.0	0.0
343	h0	1	0.661	1	1	0.373	0.458	0.812	1	0.0	0.0
356	h0	1	0.781	1	1	0.72	0.881	0.867	1	0.875	37.58
357	h0	1	0.773	1	1	0.75	0.917	0.867	1	0.875	40.33
358	h0	1	0.702	1	1	0.75	0.917	0.812	1	0.535	20.97
359	h0	1	0.455	1	1	0.63	0.67	0.0	1	0.0	0.0
360	h0	1	0.694	1	1	0.96	0.721	0.867	1	0.812	33.82
361	h0	1	0.727	1	1	1.0	0.75	0.867	1	0.812	38.39
362	h0	1	0.818	1	1	1.0	0.75	0.867	1	0.812	43.19
363	h0	1	0.818	1	1	0.84	0.548	0.812	1	0.384	11.74
364	h0	1	0.711	1	1	0.833	0.917	0.867	1	0.812	38.23
365	h0	1	0.727	1	1	0.833	0.917	0.867	1	0.812	39.1
366	h0	1	0.727	1	1	0.833	0.917	0.867	1	0.812	39.1
367	h0	1	0.438	1	1	0.767	0.917	0.623	1	0.335	6.43
368	h0	1	1.0	1	1	0.667	0.917	0.933	1	0.812	46.34
369	h0	1	1.0	1	1	0.667	0.917	0.933	1	0.812	46.34
370	h0	1	1.0	1	1	0.667	0.917	0.933	1	0.812	46.34
371	h0	1	1.0	1	1	0.32	0.423	0.729	1	0.231	2.28
372	h0	1	0.727	1	1	1.0	0.75	0.933	1	0.875	44.51
373	h0	1	0.727	1	1	1.0	0.75	0.933	1	0.875	44.51
374	h0	1	0.727	1	1	1.0	0.75	0.933	1	0.875	44.51
375	h0	1	0.727	1	1	0.52	0.314	0.729	1	0.292	2.53
376	h0	1	0.727	1	1	0.833	0.75	0.933	1	0.812	34.41
377	h0	1	0.727	1	1	0.833	0.75	0.933	1	0.812	34.41
378	h0	1	0.727	1	1	0.833	0.75	0.933	1	0.812	34.41
379	h0	1	0.727	1	1	0.433	0.314	0.729	1	0.271	1.95
380	h0	1	1.0	1	1	0.667	0.75	0.933	1	0.812	37.9
381	h0	1	1.0	1	1	0.667	0.75	0.933	1	0.812	37.9
382	h0	1	1.0	1	1	0.667	0.75	0.933	1	0.812	37.9
383	h0	1	1.0	1	1	0.627	0.494	0.671	1	0.304	6.32
384	h0	1	0.781	1	1	0.96	0.721	0.933	1	0.812	40.95
385	h0	1	0.818	1	1	1.0	0.75	0.933	1	0.812	46.48
386	h0	1	0.818	1	1	1.0	0.75	0.933	1	0.812	46.48
387	h0	1	0.818	1	1	0.84	0.571	0.875	1	0.384	13.18
388	h0	1	0.955	1	1	0.72	0.721	0.933	1	0.812	37.56
389	h0	1	1.0	1	1	0.75	0.75	0.933	1	0.812	42.61
390	h0	1	1.0	1	1	0.75	0.75	0.812	1	0.497	22.7
391	h0	1	1.0	1	1	0.63	0.548	0.0	1	0.0	0.0
428	h0	1	0.955	1	1	0.88	0.721	0.867	1	0.812	42.66
429	h0	1	1.0	1	1	0.917	0.75	0.867	1	0.812	48.42
430	h0	1	1.0	1	1	0.957	0.75	0.867	1	0.812	50.53
431	h0	1	1.0	1	1	0.987	0.66	0.812	1	0.516	27.29
432	h0	1	0.364	1	1	0.833	0.401	0.0	1	0.083	0.0
433	h0	1	0.694	1	1	0.72	0.721	0.867	1	0.812	25.36
434	h0	1	0.727	1	1	0.75	0.75	0.867	1	0.812	28.79
435	h0	1	0.727	1	1	0.713	0.75	0.867	1	0.812	27.37
436	h0	1	0.727	1	1	0.683	0.75	0.812	1	0.812	24.55
437	h0	1	0.264	1	1	0.75	0.721	0.0	1	0.271	0.0
438	h0	1	0.781	1	1	0.8	0.881	0.933	1	0.812	41.7
439	h0	1	0.818	1	1	0.833	0.917	0.933	1	0.812	47.34
440	h0	1	0.818	1	1	0.833	0.917	0.933	1	0.812	47.34
441	h0	1	0.818	1	1	0.833	0.917	0.875	1	0.812	44.39
442	h0	1	0.298	1	1	0.833	0.881	0.0	1	0.293	0.0
443	h0	1	0.694	1	1	0.72	0.962	0.933	1	0.812	36.42
444	h0	1	0.727	1	1	0.75	1.0	0.933	1	0.812	41.31
445	h0	1	0.727	1	1	0.75	1.0	0.933	1	0.812	41.31
446	h0	1	0.727	1	1	0.75	1.0	0.875	1	0.549	26.19
447	h0	1	0.264	1	1	0.75	0.962	0.0	1	0.104	0.0
800	h1	1	0.781	1	1	0.72	0.154	0.0	1	0.0	0.0
801	h1	1	0.818	1	1	0.75	0.167	0.0	1	0.0	0.0
802	h1	1	0.744	1	1	0.45	0.09	0.0	1	0.0	0.0
803	h1	1	0.955	1	1	0.72	0.846	0.867	1	0.851	42.92
804	h1	1	1.0	1	1	0.75	0.917	0.867	1	0.875	52.17
805	h1	1	0.909	1	1	0.617	0.494	0.84	1	0.535	12.45
806	h1	1	0.694	1	1	0.72	0.692	0.8	1	0.851	23.54
807	h1	1	0.727	1	1	0.75	0.75	0.8	1	0.875	28.63
808	h1	1	0.669	1	1	0.55	0.673	0.775	1	0.535	10.27
809	h1	1	0.607	1	1	0.56	0.769	0.775	1	0.0	0.0
810	h1	1	0.636	1	1	0.583	0.833	0.8	1	0.0	0.0
811	h1	1	0.579	1	1	0.35	0.449	0.775	1	0.0	0.0
824	h1	1	0.694	1	1	0.72	0.923	0.867	1	0.851	34.03
825	h1	1	0.727	1	1	0.75	1.0	0.867	1	0.875	41.36
826	h1	1	0.711	1	1	0.75	1.0	0.84	1	0.559	25.04
827	h1	1	0.545	1	1	0.63	0.769	0.0	1	0.0	0.0
828	h1	1	0.694	1	1	0.88	0.692	0.904	1	0.79	30.18
829	h1	1	0.682	1	1	0.917	0.75	0.933	1	0.812	35.53
830	h1	1	0.727	1	1	0.917	0.75	0.933	1	0.812	37.88
831	h1	1	0.727	1	1	0.77	0.577	0.875	1	0.406	11.47
832	h1	1	0.694	1	1	0.71	0.833	0.933	1	0.812	31.1
833	h1	1	0.727	1	1	0.75	0.833	0.933	1	0.812	34.41
834	h1	1	0.727	1	1	0.75	0.917	0.933	1	0.812	37.88
835	h1	1	0.479	1	1	0.697	0.917	0.7	1	0.358	7.67
836	h1	1	1.0	1	1	0.75	1.0	0.933	1	0.812	56.82
837	h1	1	1.0	1	1	0.75	1.0	0.933	1	0.812	56.82
838	h1	1	1.0	1	1	0.75	1.0	0.933	1	0.812	56.82
839	h1	1	1.0	1	1	0.39	0.462	0.729	1	0.253	3.32
