ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.0	1	0.0	0.0	1	0.0	1	0.0	1	0.0
230	h0	0.0	1	0.0	0.0	1	0.0	1	0.0	1	0.0
231	h0	0.0	1	0.0	0.0	1	0.0	1	0.0	1	0.0
232	h0	0.958	1	0.481	0.963	1	0.668	1	0.765	1	22.68
233	h0	1.0	1	0.5	1.0	1	0.692	1	0.765	1	26.47
234	h0	0.667	1	0.25	0.407	1	0.198	1	0.446	1	0.6
235	h0	0.697	1	0.721	0.963	1	0.742	1	0.824	1	29.59
236	h0	0.727	1	0.75	1.0	1	0.769	1	0.824	1	34.55
237	h0	0.697	1	0.5	0.407	1	0.604	1	0.48	1	4.11
238	h0	0.958	1	0.801	0.963	1	0.742	1	0.824	1	45.18
239	h0	0.943	1	0.897	1.0	1	0.769	1	0.824	1	53.6
240	h0	0.606	1	0.458	0.407	1	0.604	1	0.48	1	3.27
241	h0	0.61	1	0.962	0.0	1	0.668	1	0.0	1	0.0
242	h0	0.697	1	1.0	0.0	1	0.692	1	0.0	1	0.0
243	h0	0.485	1	0.5	0.0	1	0.198	1	0.0	1	0.0
288	h0	0.697	1	0.801	0.722	1	0.742	1	0.824	1	24.65
289	h0	0.727	1	0.833	0.75	1	0.769	1	0.824	1	28.78
290	h0	0.727	1	0.75	0.75	1	0.769	1	0.518	1	16.29
291	h0	0.697	1	0.519	0.417	1	0.302	1	0.052	1	0.24
292	h0	0.784	1	0.962	0.722	1	0.742	1	0.824	1	33.29
293	h0	0.818	1	1.0	0.75	1	0.769	1	0.824	1	38.87
294	h0	0.818	1	1.0	0.75	1	0.769	1	0.824	1	38.87
295	h0	0.784	1	0.692	0.417	1	0.442	1	0.366	1	3.66
296	h0	0.958	1	0.801	0.722	1	0.742	1	0.824	1	33.87
297	h0	1.0	1	0.833	0.75	1	0.769	1	0.824	1	39.59
298	h0	1.0	1	0.833	0.75	1	0.769	1	0.824	1	39.59
299	h0	0.958	1	0.577	0.417	1	0.769	1	0.356	1	6.31
300	h0	0.667	1	0.75	0.744	1	0.769	1	0.824	1	23.58
301	h0	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
302	h0	0.727	1	0.737	0.627	1	0.769	1	0.745	1	19.25
303	h0	0.727	1	0.426	0.049	1	0.549	1	0.196	1	0.16
304	h0	0.727	1	0.75	0.917	1	0.923	1	0.824	1	38.03
305	h0	0.727	1	0.75	0.917	1	0.923	1	0.824	1	38.03
306	h0	0.727	1	0.75	0.917	1	0.923	1	0.824	1	38.03
307	h0	0.576	1	0.372	0.306	1	0.066	1	0.21	1	0.09
308	h0	0.727	1	0.75	1.0	1	1.0	1	0.824	1	44.93
309	h0	0.727	1	0.75	1.0	1	1.0	1	0.824	1	44.93
310	h0	0.727	1	0.75	1.0	1	1.0	1	0.824	1	44.93
311	h0	0.606	1	0.372	0.333	1	0.107	1	0.223	1	0.18
312	h0	1.0	1	1.0	0.833	1	0.923	1	0.824	1	63.35
313	h0	1.0	1	1.0	0.833	1	0.923	1	0.824	1	63.35
314	h0	1.0	1	1.0	0.833	1	0.923	1	0.817	1	62.82
315	h0	0.833	1	0.538	0.278	1	0.066	1	0.196	1	0.16
316	h0	0.818	1	0.917	0.738	1	0.769	1	0.824	1	35.08
317	h0	0.818	1	0.917	0.75	1	0.769	1	0.824	1	35.65
318	h0	0.818	1	0.917	0.725	1	0.769	1	0.775	1	32.41
319	h0	0.307	1	0.141	0.059	1	0.687	1	0.212	1	0.04
320	h0	0.697	1	0.721	0.722	1	0.742	1	0.824	1	22.18
321	h0	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
322	h0	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
323	h0	0.697	1	0.519	0.417	1	0.769	1	0.366	1	4.25
324	h0	0.697	1	0.721	0.722	1	0.742	1	0.824	1	22.18
325	h0	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
326	h0	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
327	h0	0.697	1	0.519	0.417	1	0.489	1	0.366	1	2.7
328	h0	0.958	1	0.801	0.722	1	0.742	1	0.824	1	33.87
329	h0	1.0	1	0.772	0.75	1	0.769	1	0.824	1	36.69
330	h0	1.0	1	0.667	0.75	1	0.769	1	0.505	1	19.43
331	h0	0.958	1	0.404	0.417	1	0.302	1	0.026	1	0.13
697	h1	0.0	1	0.0	0.074	1	0.0	1	0.0	1	0.0
698	h1	0.0	1	0.0	0.0	1	0.0	1	0.0	1	0.0
699	h1	0.0	1	0.0	0.0	1	0.0	1	0.0	1	0.0
700	h1	0.958	1	0.481	0.889	1	0.668	1	0.765	1	20.93
701	h1	1.0	1	0.5	1.0	1	0.692	1	0.824	1	28.51
702	h1	0.667	1	0.25	0.407	1	0.198	1	0.49	1	0.66
703	h1	0.697	1	0.801	0.802	1	0.742	1	0.801	1	26.61
704	h1	0.727	1	0.833	0.981	1	0.769	1	0.824	1	37.64
705	h1	0.697	1	0.583	0.407	1	0.604	1	0.49	1	4.89
706	h1	0.958	1	0.801	0.963	1	0.742	1	0.824	1	45.18
707	h1	0.943	1	0.833	1.0	1	0.769	1	0.824	1	49.77
708	h1	0.606	1	0.417	0.407	1	0.604	1	0.48	1	2.98
709	h1	0.61	1	0.962	0.0	1	0.668	1	0.0	1	0.0
710	h1	0.697	1	1.0	0.0	1	0.692	1	0.0	1	0.0
711	h1	0.485	1	0.538	0.0	1	0.198	1	0.0	1	0.0
756	h1	0.697	1	0.641	0.802	1	0.742	1	0.801	1	21.3
757	h1	0.727	1	0.667	0.772	1	0.769	1	0.824	1	23.72
758	h1	0.727	1	0.667	0.75	1	0.769	1	0.537	1	15.02
759	h1	0.697	1	0.487	0.444	1	0.302	1	0.052	1	0.24
760	h1	0.784	1	0.962	0.741	1	0.742	1	0.801	1	33.22
761	h1	0.818	1	1.0	0.75	1	0.769	1	0.824	1	38.87
762	h1	0.818	1	1.0	0.75	1	0.769	1	0.824	1	38.87
763	h1	0.784	1	0.731	0.444	1	0.489	1	0.366	1	4.55
764	h1	0.958	1	0.801	0.741	1	0.742	1	0.801	1	33.8
765	h1	1.0	1	0.917	0.75	1	0.769	1	0.824	1	43.58
766	h1	1.0	1	0.917	0.75	1	0.769	1	0.824	1	43.58
767	h1	0.958	1	0.67	0.444	1	0.769	1	0.366	1	8.02
768	h1	0.667	1	0.728	0.744	1	0.769	1	0.824	1	22.89
769	h1	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
770	h1	0.727	1	0.744	0.627	1	0.769	1	0.765	1	19.95
771	h1	0.727	1	0.455	0.052	1	0.549	1	0.216	1	0.2
772	h1	0.727	1	0.75	0.917	1	0.923	1	0.824	1	38.03
773	h1	0.727	1	0.75	0.917	1	0.923	1	0.824	1	38.03
774	h1	0.727	1	0.75	0.917	1	0.923	1	0.824	1	38.03
775	h1	0.576	1	0.401	0.278	1	0.099	1	0.229	1	0.15
776	h1	0.727	1	0.75	1.0	1	1.0	1	0.824	1	44.93
777	h1	0.727	1	0.75	1.0	1	1.0	1	0.824	1	44.93
778	h1	0.727	1	0.75	1.0	1	1.0	1	0.824	1	44.93
779	h1	0.606	1	0.401	0.37	1	0.107	1	0.252	1	0.24
780	h1	1.0	1	0.917	0.833	1	0.923	1	0.824	1	58.1
781	h1	1.0	1	0.917	0.833	1	0.923	1	0.824	1	58.1
782	h1	1.0	1	0.917	0.833	1	0.923	1	0.809	1	57.04
783	h1	0.833	1	0.494	0.278	1	0.099	1	0.196	1	0.22
784	h1	0.818	1	1.0	0.738	1	0.769	1	0.824	1	38.25
785	h1	0.818	1	1.0	0.75	1	0.769	1	0.824	1	38.87
786	h1	0.818	1	1.0	0.725	1	0.769	1	0.775	1	35.34
787	h1	0.341	1	0.192	0.086	1	0.687	1	0.191	1	0.07
788	h1	0.697	1	0.721	0.741	1	0.742	1	0.801	1	22.13
789	h1	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
790	h1	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
791	h1	0.697	1	0.548	0.444	1	0.769	1	0.378	1	4.93
792	h1	0.697	1	0.721	0.722	1	0.742	1	0.801	1	21.56
793	h1	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
794	h1	0.727	1	0.75	0.75	1	0.769	1	0.824	1	25.91
795	h1	0.697	1	0.548	0.444	1	0.442	1	0.378	1	2.83
796	h1	0.958	1	0.721	0.722	1	0.742	1	0.824	1	30.49
797	h1	1.0	1	0.75	0.75	1	0.769	1	0.824	1	35.64
798	h1	1.0	1	0.673	0.75	1	0.769	1	0.48	1	18.63
799	h1	0.958	1	0.426	0.444	1	0.302	1	0.0	1	0.0
