ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	0.0	0.61	0.64	1	1	1	0.0	0.0
333	h0	0.5	1	0.0	0.636	0.667	1	1	1	0.0	0.0
334	h0	0.477	1	0.0	0.424	0.373	1	1	1	0.0	0.0
335	h0	0.668	1	0.957	0.697	0.72	1	1	1	0.875	28.07
336	h0	0.7	1	1.0	0.727	0.75	1	1	1	0.875	33.4
337	h0	0.668	1	0.783	0.485	0.567	1	1	1	0.535	7.7
338	h0	0.955	1	0.783	0.958	0.72	1	1	1	0.875	45.13
339	h0	0.95	1	0.964	1.0	0.75	1	1	1	0.875	60.1
340	h0	0.859	1	0.783	0.667	0.567	1	1	1	0.535	13.61
341	h0	0.573	1	0.87	0.0	0.64	1	1	1	0.0	0.0
342	h0	0.655	1	0.909	0.0	0.667	1	1	1	0.0	0.0
343	h0	0.668	1	0.711	0.0	0.373	1	1	1	0.0	0.0
356	h0	0.955	1	0.696	0.784	0.72	1	1	1	0.875	32.83
357	h0	1.0	1	0.727	0.818	0.75	1	1	1	0.875	39.03
358	h0	1.0	1	0.708	0.545	0.75	1	1	1	0.535	15.48
359	h0	1.0	1	0.636	0.0	0.63	1	1	1	0.0	0.0
360	h0	0.668	1	0.696	0.958	0.96	1	1	1	0.812	34.72
361	h0	0.7	1	0.727	1.0	1.0	1	1	1	0.812	41.32
362	h0	0.7	1	0.727	1.0	1.0	1	1	1	0.812	41.32
363	h0	0.7	1	0.727	0.958	0.84	1	1	1	0.384	15.73
364	h0	0.645	1	0.708	0.818	0.833	1	1	1	0.812	25.27
365	h0	0.7	1	0.727	0.818	0.833	1	1	1	0.812	28.16
366	h0	0.7	1	0.727	0.818	0.833	1	1	1	0.812	28.16
367	h0	0.664	1	0.561	0.17	0.767	1	1	1	0.335	1.63
368	h0	0.7	1	0.727	1.0	0.667	1	1	1	0.812	27.56
369	h0	0.7	1	0.727	1.0	0.667	1	1	1	0.812	27.56
370	h0	0.7	1	0.727	1.0	0.667	1	1	1	0.812	27.56
371	h0	0.7	1	0.632	0.708	0.32	1	1	1	0.231	2.32
372	h0	1.0	1	1.0	0.727	1.0	1	1	1	0.875	63.61
373	h0	1.0	1	1.0	0.727	1.0	1	1	1	0.875	63.61
374	h0	1.0	1	1.0	0.727	1.0	1	1	1	0.875	63.61
