ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	0.958	1	1	1	0.733	1	0.0
345	h0	1	0.655	0.455	1.0	1	1	1	0.733	1	0.0
346	h0	1	0.668	0.375	0.708	1	1	1	0.75	1	0.0
347	h0	1	0.955	0.696	0.784	1	1	1	0.8	1	36.48
348	h0	1	0.95	0.727	0.818	1	1	1	0.8	1	39.55
349	h0	1	0.859	0.601	0.58	1	1	1	0.75	1	12.01
350	h0	1	0.668	0.696	0.871	1	1	1	0.8	1	28.35
351	h0	1	0.7	0.783	0.909	1	1	1	0.8	1	34.88
352	h0	1	0.668	0.676	0.644	1	1	1	0.75	1	11.67
353	h0	1	0.477	0.957	0.0	1	1	1	0.0	1	0.0
354	h0	1	0.5	1.0	0.0	1	1	1	0.0	1	0.0
355	h0	1	0.477	0.826	0.0	1	1	1	0.0	1	0.0
392	h0	1	0.955	0.957	0.697	1	1	1	0.8	1	41.38
393	h0	1	1.0	1.0	0.727	1	1	1	0.8	1	47.23
394	h0	1	1.0	1.0	0.621	1	1	1	0.75	1	24.27
395	h0	1	1.0	1.0	0.364	1	1	1	0.0	1	0.0
396	h0	1	0.668	0.696	0.697	1	1	1	0.867	1	22.81
397	h0	1	0.7	0.727	0.727	1	1	1	0.867	1	26.05
398	h0	1	0.7	0.727	0.727	1	1	1	0.867	1	26.05
399	h0	1	0.7	0.727	0.727	1	1	1	0.785	1	11.79
400	h0	1	0.655	0.818	0.727	1	1	1	0.933	1	29.51
401	h0	1	0.7	0.818	0.727	1	1	1	0.933	1	31.54
402	h0	1	0.7	0.818	0.727	1	1	1	0.933	1	31.54
403	h0	1	0.6	0.818	0.424	1	1	1	0.671	1	4.51
404	h0	1	0.7	0.727	0.818	1	1	1	0.933	1	31.54
405	h0	1	0.7	0.727	0.818	1	1	1	0.933	1	31.54
406	h0	1	0.7	0.727	0.818	1	1	1	0.933	1	31.54
407	h0	1	0.7	0.704	0.614	1	1	1	0.7	1	6.21
408	h0	1	1.0	0.727	1.0	1	1	1	0.933	1	59.35
409	h0	1	1.0	0.727	1.0	1	1	1	0.933	1	59.35
410	h0	1	1.0	0.727	1.0	1	1	1	0.933	1	59.35
411	h0	1	1.0	0.727	0.792	1	1	1	0.7	1	12.74
412	h0	1	0.7	1.0	0.727	1	1	1	0.933	1	38.55
413	h0	1	0.7	1.0	0.727	1	1	1	0.933	1	38.55
414	h0	1	0.7	1.0	0.727	1	1	1	0.933	1	38.55
415	h0	1	0.7	1.0	0.545	1	1	1	0.671	1	7.01
416	h0	1	0.645	0.711	0.708	1	1	1	0.933	1	24.6
417	h0	1	0.7	0.727	0.727	1	1	1	0.933	1	28.03
418	h0	1	0.7	0.727	0.727	1	1	1	0.933	1	28.03
419	h0	1	0.664	0.368	0.534	1	1	1	0.642	1	3.0
420	h0	1	0.668	0.783	0.697	1	1	1	0.867	1	25.67
421	h0	1	0.7	0.818	0.727	1	1	1	0.867	1	29.31
422	h0	1	0.7	0.818	0.727	1	1	1	0.867	1	29.31
423	h0	1	0.7	0.818	0.727	1	1	1	0.785	1	13.27
424	h0	1	0.955	0.783	0.697	1	1	1	0.8	1	33.86
425	h0	1	1.0	0.767	0.727	1	1	1	0.8	1	36.22
426	h0	1	1.0	0.664	0.674	1	1	1	0.75	1	16.68
427	h0	1	1.0	0.364	0.455	1	1	1	0.0	1	0.0
448	h0	1	0.764	0.696	0.958	1	1	1	0.867	1	35.86
449	h0	1	0.8	0.727	1.0	1	1	1	0.867	1	40.94
450	h0	1	0.8	0.727	1.0	1	1	1	0.867	1	40.94
451	h0	1	0.8	0.727	1.0	1	1	1	0.785	1	27.12
452	h0	1	0.364	0.19	0.083	1	1	1	0.0	1	0.0
453	h0	1	0.955	0.957	0.697	1	1	1	0.867	1	44.85
454	h0	1	1.0	1.0	0.727	1	1	1	0.867	1	51.18
455	h0	1	1.0	1.0	0.727	1	1	1	0.867	1	51.18
456	h0	1	1.0	1.0	0.727	1	1	1	0.785	1	46.34
457	h0	1	0.455	0.261	0.061	1	1	1	0.0	1	0.0
458	h0	1	0.955	0.696	0.784	1	1	1	0.867	1	36.69
459	h0	1	1.0	0.727	0.818	1	1	1	0.867	1	41.87
460	h0	1	1.0	0.727	0.818	1	1	1	0.867	1	41.87
461	h0	1	1.0	0.727	0.818	1	1	1	0.785	1	37.91
462	h0	1	0.455	0.19	0.068	1	1	1	0.0	1	0.0
463	h0	1	0.668	0.957	0.958	1	1	1	0.867	1	43.12
464	h0	1	0.7	1.0	1.0	1	1	1	0.867	1	49.28
465	h0	1	0.7	1.0	1.0	1	1	1	0.867	1	49.28
466	h0	1	0.7	1.0	1.0	1	1	1	0.785	1	30.88
467	h0	1	0.318	0.261	0.083	1	1	1	0.0	1	0.0
812	h1	1	0.668	0.522	0.917	1	1	1	0.8	1	0.0
813	h1	1	0.7	0.545	1.0	1	1	1	0.8	1	0.0
814	h1	1	0.668	0.474	0.75	1	1	1	0.75	1	0.0
815	h1	1	0.859	0.747	0.667	1	1	1	0.775	1	28.23
816	h1	1	0.9	0.818	0.784	1	1	1	0.867	1	43.79
817	h1	1	0.859	0.735	0.614	1	1	1	0.812	1	17.6
818	h1	1	0.764	0.696	0.833	1	1	1	0.71	1	26.76
819	h1	1	0.8	0.727	0.909	1	1	1	0.733	1	33.91
820	h1	1	0.764	0.632	0.682	1	1	1	0.688	1	12.66
821	h1	1	0.477	0.957	0.0	1	1	1	0.0	1	0.0
822	h1	1	0.5	1.0	0.0	1	1	1	0.0	1	0.0
823	h1	1	0.477	0.87	0.0	1	1	1	0.0	1	0.0
860	h1	1	0.955	0.957	0.75	1	1	1	0.84	1	45.49
861	h1	1	1.0	1.0	0.765	1	1	1	0.867	1	53.86
862	h1	1	1.0	1.0	0.659	1	1	1	0.812	1	29.0
863	h1	1	1.0	1.0	0.455	1	1	1	0.0	1	0.0
864	h1	1	0.668	0.696	0.667	1	1	1	0.84	1	20.58
865	h1	1	0.655	0.727	0.727	1	1	1	0.867	1	24.37
866	h1	1	0.609	0.727	0.727	1	1	1	0.867	1	22.66
867	h1	1	0.7	0.727	0.727	1	1	1	0.785	1	12.46
868	h1	1	0.655	0.909	0.712	1	1	1	0.933	1	32.12
869	h1	1	0.7	0.909	0.727	1	1	1	0.933	1	35.05
870	h1	1	0.7	0.909	0.727	1	1	1	0.933	1	35.05
871	h1	1	0.609	0.909	0.439	1	1	1	0.671	1	5.63
872	h1	1	0.7	0.727	0.727	1	1	1	0.933	1	28.03
873	h1	1	0.7	0.727	0.727	1	1	1	0.933	1	28.03
874	h1	1	0.7	0.727	0.727	1	1	1	0.933	1	28.03
875	h1	1	0.7	0.715	0.576	1	1	1	0.7	1	6.38
876	h1	1	1.0	0.727	1.0	1	1	1	0.933	1	59.35
877	h1	1	1.0	0.727	1.0	1	1	1	0.933	1	59.35
878	h1	1	1.0	0.727	1.0	1	1	1	0.933	1	59.35
879	h1	1	1.0	0.727	0.833	1	1	1	0.7	1	13.4
880	h1	1	0.7	1.0	0.727	1	1	1	0.933	1	38.55
881	h1	1	0.7	1.0	0.727	1	1	1	0.867	1	35.83
