ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	0.4	0.88	1	0.519	0.594	1	0.0	1	1	0.0
215	h0	0.417	0.917	1	0.538	0.615	1	0.0	1	1	0.0
216	h0	0.25	0.513	1	0.199	0.149	1	0.0	1	1	0.0
217	h0	0.72	0.88	1	0.741	0.743	1	0.824	1	1	28.74
218	h0	0.75	0.977	1	0.769	0.769	1	0.824	1	1	35.71
219	h0	0.483	0.56	1	0.285	0.594	1	0.48	1	1	2.2
220	h0	0.8	0.72	1	0.889	0.743	1	0.824	1	1	31.35
221	h0	0.777	0.75	1	0.923	0.769	1	0.824	1	1	34.08
222	h0	0.483	0.603	1	0.342	0.594	1	0.48	1	1	2.84
223	h0	0.64	0.64	1	0.074	0.594	1	0.824	1	1	1.48
224	h0	0.727	0.667	1	0.077	0.615	1	0.824	1	1	1.89
225	h0	0.45	0.373	1	0.028	0.149	1	0.48	1	1	0.03
226	h0	0.72	0.0	1	0.0	0.0	1	0.0	1	1	0.0
227	h0	0.75	0.0	1	0.0	0.0	1	0.0	1	1	0.0
228	h0	0.45	0.0	1	0.0	0.0	1	0.0	1	1	0.0
244	h0	0.88	0.8	1	0.741	0.743	1	0.824	1	1	31.94
245	h0	0.917	0.777	1	0.769	0.769	1	0.824	1	1	34.72
246	h0	0.917	0.713	1	0.43	0.769	1	0.505	1	1	10.92
247	h0	0.77	0.533	1	0.111	0.265	1	0.026	1	1	0.03
248	h0	0.88	0.72	1	0.741	0.743	1	0.824	1	1	28.74
249	h0	0.917	0.75	1	0.769	0.769	1	0.824	1	1	33.51
250	h0	0.917	0.75	1	0.769	0.83	1	0.824	1	1	36.17
251	h0	0.77	0.6	1	0.399	0.443	1	0.366	1	1	2.99
252	h0	0.72	0.72	1	0.889	0.743	1	0.824	1	1	28.22
253	h0	0.75	0.75	1	0.923	0.769	1	0.824	1	1	32.9
254	h0	0.75	0.75	1	0.923	0.711	1	0.824	1	1	30.42
255	h0	0.63	0.6	1	0.444	0.745	1	0.366	1	1	4.58
256	h0	0.683	0.917	1	1.0	0.838	1	0.824	1	1	43.25
257	h0	0.75	0.917	1	1.0	0.846	1	0.824	1	1	47.94
258	h0	0.75	0.917	1	0.889	0.846	1	0.783	1	1	40.5
259	h0	0.39	0.22	1	0.0	0.671	1	0.206	1	1	0.0
260	h0	0.75	0.917	1	0.769	0.846	1	0.824	1	1	36.87
261	h0	0.75	0.917	1	0.846	0.846	1	0.824	1	1	40.56
262	h0	0.75	0.917	1	0.846	0.846	1	0.817	1	1	40.22
263	h0	0.51	0.587	1	0.219	0.058	1	0.216	1	1	0.08
264	h0	1.0	0.75	1	0.769	1.0	1	0.824	1	1	47.52
265	h0	1.0	0.75	1	0.769	1.0	1	0.824	1	1	47.52
266	h0	1.0	0.75	1	0.769	1.0	1	0.824	1	1	47.52
267	h0	0.68	0.447	1	0.194	0.069	1	0.252	1	1	0.1
268	h0	0.75	0.75	1	0.769	1.0	1	0.824	1	1	35.64
269	h0	0.75	0.75	1	0.769	1.0	1	0.824	1	1	35.64
270	h0	0.75	0.75	1	0.769	1.0	1	0.824	1	1	35.64
271	h0	0.51	0.447	1	0.165	0.069	1	0.252	1	1	0.07
272	h0	0.72	0.723	1	0.769	0.769	1	0.824	1	1	25.37
273	h0	0.75	0.75	1	0.769	0.769	1	0.824	1	1	27.41
274	h0	0.75	0.75	1	0.689	0.769	1	0.77	1	1	22.95
275	h0	0.32	0.567	1	0.222	0.531	1	0.216	1	1	0.46
276	h0	0.72	0.88	1	0.741	0.817	1	0.824	1	1	31.61
277	h0	0.75	0.917	1	0.769	0.846	1	0.824	1	1	36.87
278	h0	0.75	0.917	1	0.769	0.846	1	0.824	1	1	36.87
279	h0	0.63	0.733	1	0.399	0.846	1	0.389	1	1	6.06
280	h0	0.88	0.88	1	0.815	0.668	1	0.824	1	1	34.74
281	h0	0.917	0.917	1	0.846	0.692	1	0.824	1	1	40.56
