ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.435	0.958	1	0.56	1	0.733	1	0.0
345	h0	1	1	0.455	1.0	1	0.583	1	0.733	1	0.0
346	h0	1	1	0.375	0.708	1	0.373	1	0.75	1	0.0
347	h0	1	1	0.696	0.784	1	0.72	1	0.8	1	27.5
348	h0	1	1	0.727	0.818	1	0.75	1	0.8	1	31.22
349	h0	1	1	0.601	0.58	1	0.567	1	0.75	1	7.93
350	h0	1	1	0.696	0.871	1	0.72	1	0.8	1	30.55
351	h0	1	1	0.783	0.909	1	0.75	1	0.8	1	37.37
352	h0	1	1	0.676	0.644	1	0.603	1	0.75	1	10.53
353	h0	1	1	0.957	0.0	1	0.72	1	0.0	1	0.0
354	h0	1	1	1.0	0.0	1	0.75	1	0.0	1	0.0
355	h0	1	1	0.826	0.0	1	0.42	1	0.0	1	0.0
392	h0	1	1	0.957	0.697	1	0.72	1	0.8	1	31.2
393	h0	1	1	1.0	0.727	1	0.75	1	0.8	1	35.42
394	h0	1	1	1.0	0.621	1	0.75	1	0.75	1	18.2
395	h0	1	1	1.0	0.364	1	0.63	1	0.0	1	0.0
396	h0	1	1	0.696	0.697	1	0.96	1	0.867	1	32.79
397	h0	1	1	0.727	0.727	1	1.0	1	0.867	1	37.21
398	h0	1	1	0.727	0.727	1	1.0	1	0.867	1	37.21
399	h0	1	1	0.727	0.727	1	0.84	1	0.785	1	14.15
400	h0	1	1	0.818	0.727	1	0.75	1	0.933	1	33.79
401	h0	1	1	0.818	0.727	1	0.75	1	0.933	1	33.79
402	h0	1	1	0.818	0.727	1	0.75	1	0.933	1	33.79
403	h0	1	1	0.818	0.424	1	0.69	1	0.671	1	5.19
404	h0	1	1	0.727	0.818	1	0.833	1	0.933	1	37.53
405	h0	1	1	0.727	0.818	1	0.833	1	0.933	1	37.53
406	h0	1	1	0.727	0.818	1	0.833	1	0.933	1	37.53
407	h0	1	1	0.704	0.614	1	0.433	1	0.7	1	3.84
408	h0	1	1	0.727	1.0	1	1.0	1	0.933	1	59.35
409	h0	1	1	0.727	1.0	1	1.0	1	0.933	1	59.35
410	h0	1	1	0.727	1.0	1	1.0	1	0.933	1	59.35
411	h0	1	1	0.727	0.792	1	0.52	1	0.7	1	6.62
412	h0	1	1	1.0	0.727	1	0.75	1	0.933	1	41.31
413	h0	1	1	1.0	0.727	1	0.75	1	0.933	1	41.31
