ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	0.435	1	1	0.56	1	1	1	0.0
345	h0	1.0	0.655	0.455	1	1	0.583	1	1	1	0.0
346	h0	1.0	0.668	0.375	1	1	0.373	1	1	1	0.0
347	h0	0.667	0.955	0.696	1	1	0.72	1	1	1	27.93
348	h0	0.7	0.95	0.727	1	1	0.75	1	1	1	31.73
349	h0	0.7	0.859	0.601	1	1	0.567	1	1	1	10.96
350	h0	0.952	0.668	0.696	1	1	0.72	1	1	1	27.88
351	h0	1.0	0.7	0.783	1	1	0.75	1	1	1	35.97
352	h0	1.0	0.668	0.676	1	1	0.603	1	1	1	14.57
353	h0	0.571	0.477	0.957	1	1	0.72	1	1	1	0.0
354	h0	0.648	0.5	1.0	1	1	0.75	1	1	1	0.0
355	h0	0.7	0.477	0.826	1	1	0.42	1	1	1	0.0
392	h0	0.762	0.955	0.957	1	1	0.72	1	1	1	40.72
393	h0	0.8	1.0	1.0	1	1	0.75	1	1	1	48.72
394	h0	0.8	1.0	1.0	1	1	0.75	1	1	1	31.26
395	h0	0.8	1.0	1.0	1	1	0.63	1	1	1	1.56
396	h0	0.952	0.668	0.696	1	1	0.96	1	1	1	34.5
397	h0	1.0	0.7	0.727	1	1	1.0	1	1	1	41.32
398	h0	1.0	0.7	0.727	1	1	1.0	1	1	1	41.32
399	h0	1.0	0.7	0.727	1	1	0.84	1	1	1	17.36
400	h0	1.0	0.655	0.818	1	1	0.75	1	1	1	32.63
401	h0	1.0	0.7	0.818	1	1	0.75	1	1	1	34.87
402	h0	1.0	0.7	0.818	1	1	0.75	1	1	1	34.87
403	h0	1.0	0.6	0.818	1	1	0.69	1	1	1	10.94
404	h0	0.7	0.7	0.727	1	1	0.833	1	1	1	24.1
405	h0	0.7	0.7	0.727	1	1	0.833	1	1	1	24.1
406	h0	0.7	0.7	0.727	1	1	0.833	1	1	1	24.1
407	h0	0.7	0.7	0.704	1	1	0.433	1	1	1	4.38
408	h0	0.8	1.0	0.727	1	1	1.0	1	1	1	50.89
409	h0	0.8	1.0	0.727	1	1	1.0	1	1	1	50.89
410	h0	0.8	1.0	0.727	1	1	1.0	1	1	1	50.89
411	h0	0.8	1.0	0.727	1	1	0.52	1	1	1	9.56
412	h0	1.0	0.7	1.0	1	1	0.75	1	1	1	42.63
413	h0	1.0	0.7	1.0	1	1	0.75	1	1	1	42.63
414	h0	1.0	0.7	1.0	1	1	0.75	1	1	1	42.63
415	h0	1.0	0.7	1.0	1	1	0.36	1	1	1	6.9
416	h0	0.652	0.645	0.711	1	1	0.75	1	1	1	18.21
417	h0	0.7	0.7	0.727	1	1	0.75	1	1	1	21.69
418	h0	0.7	0.7	0.727	1	1	0.75	1	1	1	21.69
419	h0	0.541	0.664	0.368	1	1	0.697	1	1	1	3.3
420	h0	0.667	0.668	0.783	1	1	0.88	1	1	1	24.93
421	h0	0.7	0.7	0.818	1	1	0.917	1	1	1	29.85
422	h0	0.7	0.7	0.818	1	1	0.917	1	1	1	29.85
423	h0	0.7	0.7	0.818	1	1	0.77	1	1	1	12.53
424	h0	0.762	0.955	0.783	1	1	0.72	1	1	1	33.31
425	h0	0.8	1.0	0.767	1	1	0.75	1	1	1	37.37
426	h0	0.8	1.0	0.664	1	1	0.75	1	1	1	19.8
427	h0	0.8	1.0	0.364	1	1	0.63	1	1	1	0.0
448	h0	0.667	0.764	0.696	1	1	0.8	1	1	1	23.04
449	h0	0.7	0.8	0.727	1	1	0.833	1	1	1	27.54
450	h0	0.7	0.8	0.727	1	1	0.833	1	1	1	27.54
451	h0	0.7	0.8	0.727	1	1	0.833	1	1	1	20.14
452	h0	0.35	0.364	0.19	1	1	0.833	1	1	1	0.27
