ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	1	1	0.56	1	0.733	0.188	0.0
345	h0	1.0	1	1	1	1	0.583	1	0.733	0.188	0.0
346	h0	1.0	1	1	1	1	0.373	1	0.75	0.123	0.0
347	h0	0.667	1	1	1	1	0.72	1	0.8	0.812	27.3
348	h0	0.7	1	1	1	1	0.75	1	0.8	0.812	29.84
349	h0	0.7	1	1	1	1	0.567	1	0.75	0.534	8.5
350	h0	0.952	1	1	1	1	0.72	1	0.8	0.75	35.99
351	h0	1.0	1	1	1	1	0.75	1	0.8	0.688	36.12
352	h0	1.0	1	1	1	1	0.603	1	0.75	0.493	11.93
353	h0	0.571	1	1	1	1	0.72	1	0.0	0.0	0.0
354	h0	0.648	1	1	1	1	0.75	1	0.0	0.0	0.0
355	h0	0.7	1	1	1	1	0.42	1	0.0	0.0	0.0
392	h0	0.762	1	1	1	1	0.72	1	0.8	0.812	28.94
393	h0	0.8	1	1	1	1	0.75	1	0.8	0.812	31.65
394	h0	0.8	1	1	1	1	0.75	1	0.75	0.705	16.53
395	h0	0.8	1	1	1	1	0.63	1	0.0	0.271	0.0
396	h0	0.952	1	1	1	1	0.96	1	0.867	0.812	52.24
397	h0	1.0	1	1	1	1	1.0	1	0.867	0.812	57.17
398	h0	1.0	1	1	1	1	1.0	1	0.867	0.812	57.17
399	h0	1.0	1	1	1	1	0.84	1	0.785	0.441	11.81
400	h0	1.0	1	1	1	1	0.75	1	0.933	0.875	49.72
401	h0	1.0	1	1	1	1	0.75	1	0.933	0.875	49.72
402	h0	1.0	1	1	1	1	0.75	1	0.933	0.875	49.72
403	h0	1.0	1	1	1	1	0.69	1	0.671	0.3	4.49
404	h0	0.7	1	1	1	1	0.833	1	0.933	0.812	35.87
405	h0	0.7	1	1	1	1	0.833	1	0.933	0.812	35.87
406	h0	0.7	1	1	1	1	0.833	1	0.933	0.812	35.87
407	h0	0.7	1	1	1	1	0.433	1	0.7	0.305	1.9
408	h0	0.8	1	1	1	1	1.0	1	0.933	0.812	53.03
