ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	1	1	1	1	0.733	0.188	0.0
345	h0	1.0	1	0.455	1	1	1	1	0.733	0.188	0.0
346	h0	1.0	1	0.375	1	1	1	1	0.75	0.123	0.0
347	h0	0.667	1	0.696	1	1	1	1	0.8	0.812	26.39
348	h0	0.7	1	0.727	1	1	1	1	0.8	0.812	28.93
349	h0	0.7	1	0.601	1	1	1	1	0.75	0.534	9.01
350	h0	0.952	1	0.696	1	1	1	1	0.8	0.75	34.79
351	h0	1.0	1	0.783	1	1	1	1	0.8	0.688	37.71
352	h0	1.0	1	0.676	1	1	1	1	0.75	0.493	13.37
353	h0	0.571	1	0.957	1	1	1	1	0.0	0.0	0.0
354	h0	0.648	1	1.0	1	1	1	1	0.0	0.0	0.0
355	h0	0.7	1	0.826	1	1	1	1	0.0	0.0	0.0
392	h0	0.762	1	0.957	1	1	1	1	0.8	0.812	38.47
393	h0	0.8	1	1.0	1	1	1	1	0.8	0.812	42.2
394	h0	0.8	1	1.0	1	1	1	1	0.75	0.705	22.04
395	h0	0.8	1	1.0	1	1	1	1	0.0	0.271	0.0
396	h0	0.952	1	0.696	1	1	1	1	0.867	0.812	37.88
397	h0	1.0	1	0.727	1	1	1	1	0.867	0.812	41.56
398	h0	1.0	1	0.727	1	1	1	1	0.867	0.812	41.56
399	h0	1.0	1	0.727	1	1	1	1	0.785	0.441	10.22
400	h0	1.0	1	0.818	1	1	1	1	0.933	0.875	54.22
401	h0	1.0	1	0.818	1	1	1	1	0.933	0.875	54.22
402	h0	1.0	1	0.818	1	1	1	1	0.933	0.875	54.22
403	h0	1.0	1	0.818	1	1	1	1	0.671	0.3	5.32
404	h0	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
405	h0	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
406	h0	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
407	h0	0.7	1	0.704	1	1	1	1	0.7	0.305	3.08
408	h0	0.8	1	0.727	1	1	1	1	0.933	0.812	38.55
409	h0	0.8	1	0.727	1	1	1	1	0.933	0.812	38.55
410	h0	0.8	1	0.727	1	1	1	1	0.933	0.812	38.55
411	h0	0.8	1	0.727	1	1	1	1	0.7	0.348	4.48
412	h0	1.0	1	1.0	1	1	1	1	0.933	0.812	61.52
413	h0	1.0	1	1.0	1	1	1	1	0.933	0.812	61.52
414	h0	1.0	1	1.0	1	1	1	1	0.933	0.812	61.52
415	h0	1.0	1	1.0	1	1	1	1	0.671	0.286	5.26
416	h0	0.652	1	0.711	1	1	1	1	0.933	0.804	28.24
417	h0	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
418	h0	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
419	h0	0.541	1	0.368	1	1	1	1	0.642	0.493	2.26
420	h0	0.667	1	0.783	1	1	1	1	0.867	0.875	32.17
421	h0	0.7	1	0.818	1	1	1	1	0.867	0.875	35.27
422	h0	0.7	1	0.818	1	1	1	1	0.867	0.875	35.27
423	h0	0.7	1	0.818	1	1	1	1	0.785	0.475	8.67
424	h0	0.762	1	0.783	1	1	1	1	0.8	0.875	33.91
425	h0	0.8	1	0.767	1	1	1	1	0.8	0.875	34.88
426	h0	0.8	1	0.664	1	1	1	1	0.75	0.575	11.39
427	h0	0.8	1	0.364	1	1	1	1	0.0	0.0	0.0
448	h0	0.667	1	0.696	1	1	1	1	0.867	0.812	26.54
449	h0	0.7	1	0.727	1	1	1	1	0.867	0.812	29.09
450	h0	0.7	1	0.727	1	1	1	1	0.867	0.812	29.09
451	h0	0.7	1	0.727	1	1	1	1	0.785	0.784	18.6
452	h0	0.35	1	0.19	1	1	1	1	0.0	0.321	0.0
453	h0	0.762	1	0.957	1	1	1	1	0.867	0.875	44.92
454	h0	0.8	1	1.0	1	1	1	1	0.867	0.875	49.28
455	h0	0.8	1	1.0	1	1	1	1	0.867	0.875	49.28
456	h0	0.8	1	1.0	1	1	1	1	0.785	0.875	44.62
457	h0	0.4	1	0.261	1	1	1	1	0.0	0.375	0.0
458	h0	0.762	1	0.696	1	1	1	1	0.867	0.812	30.32
459	h0	0.8	1	0.727	1	1	1	1	0.867	0.812	33.25
460	h0	0.8	1	0.727	1	1	1	1	0.867	0.812	33.25
461	h0	0.8	1	0.727	1	1	1	1	0.785	0.812	30.1
462	h0	0.4	1	0.19	1	1	1	1	0.0	0.348	0.0
463	h0	0.952	1	0.957	1	1	1	1	0.867	0.812	52.08
464	h0	1.0	1	1.0	1	1	1	1	0.867	0.812	57.17
465	h0	1.0	1	1.0	1	1	1	1	0.867	0.812	57.17
466	h0	1.0	1	1.0	1	1	1	1	0.785	0.47	20.73
467	h0	0.5	1	0.261	1	1	1	1	0.0	0.027	0.0
812	h1	0.952	1	0.522	1	1	1	1	0.8	0.25	0.0
813	h1	1.0	1	0.545	1	1	1	1	0.8	0.25	0.0
814	h1	1.0	1	0.474	1	1	1	1	0.75	0.164	0.0
815	h1	0.667	1	0.747	1	1	1	1	0.775	0.812	26.68
816	h1	0.7	1	0.818	1	1	1	1	0.867	0.812	35.27
817	h1	0.7	1	0.735	1	1	1	1	0.812	0.557	13.01
818	h1	0.952	1	0.696	1	1	1	1	0.71	0.688	27.54
819	h1	1.0	1	0.727	1	1	1	1	0.733	0.688	32.08
820	h1	1.0	1	0.632	1	1	1	1	0.688	0.471	11.45
821	h1	0.571	1	0.957	1	1	1	1	0.0	0.0	0.0
822	h1	0.648	1	1.0	1	1	1	1	0.0	0.0	0.0
823	h1	0.7	1	0.87	1	1	1	1	0.0	0.0	0.0
860	h1	0.667	1	0.957	1	1	1	1	0.84	0.812	34.4
861	h1	0.7	1	1.0	1	1	1	1	0.867	0.812	40.02
862	h1	0.7	1	1.0	1	1	1	1	0.812	0.705	21.72
863	h1	0.7	1	1.0	1	1	1	1	0.0	0.286	0.0
864	h1	0.952	1	0.696	1	1	1	1	0.84	0.812	35.7
865	h1	1.0	1	0.727	1	1	1	1	0.867	0.812	41.56
866	h1	1.0	1	0.727	1	1	1	1	0.867	0.812	41.56
867	h1	1.0	1	0.727	1	1	1	1	0.785	0.441	10.8
868	h1	1.0	1	0.909	1	1	1	1	0.933	0.812	55.92
869	h1	1.0	1	0.909	1	1	1	1	0.933	0.812	55.92
870	h1	1.0	1	0.909	1	1	1	1	0.933	0.812	55.92
871	h1	1.0	1	0.909	1	1	1	1	0.671	0.279	5.87
872	h1	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
873	h1	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
874	h1	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
875	h1	0.7	1	0.715	1	1	1	1	0.7	0.309	3.42
876	h1	0.7	1	0.727	1	1	1	1	0.933	0.812	33.73
877	h1	0.7	1	0.727	1	1	1	1	0.933	0.812	33.73
878	h1	0.7	1	0.727	1	1	1	1	0.933	0.812	33.73
879	h1	0.7	1	0.727	1	1	1	1	0.7	0.341	3.84
880	h1	1.0	1	1.0	1	1	1	1	0.933	0.812	61.52
881	h1	1.0	1	1.0	1	1	1	1	0.867	0.812	57.17
882	h1	1.0	1	1.0	1	1	1	1	0.867	0.812	57.17
883	h1	1.0	1	1.0	1	1	1	1	0.65	0.273	5.27
884	h1	0.652	1	0.727	1	1	1	1	0.867	0.804	26.83
885	h1	0.7	1	0.727	1	1	1	1	0.867	0.812	29.09
886	h1	0.7	1	0.727	1	1	1	1	0.867	0.812	29.09
887	h1	0.564	1	0.348	1	1	1	1	0.596	0.493	2.19
888	h1	0.667	1	0.87	1	1	1	1	0.775	0.875	31.09
889	h1	0.7	1	0.909	1	1	1	1	0.8	0.875	36.17
890	h1	0.7	1	0.909	1	1	1	1	0.8	0.875	36.17
891	h1	0.7	1	0.909	1	1	1	1	0.725	0.475	9.4
892	h1	0.762	1	0.696	1	1	1	1	0.775	0.812	26.37
893	h1	0.757	1	0.727	1	1	1	1	0.8	0.812	29.03
894	h1	0.7	1	0.668	1	1	1	1	0.75	0.534	9.72
895	h1	0.7	1	0.273	1	1	1	1	0.0	0.0	0.0
916	h1	0.667	1	0.696	1	1	1	1	0.904	0.812	26.92
917	h1	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
918	h1	0.7	1	0.727	1	1	1	1	0.933	0.812	31.31
919	h1	0.7	1	0.727	1	1	1	1	0.846	0.786	20.51
920	h1	0.382	1	0.221	1	1	1	1	0.0	0.321	0.0
921	h1	0.762	1	0.87	1	1	1	1	0.904	0.875	41.43
922	h1	0.8	1	0.909	1	1	1	1	0.933	0.875	48.21
923	h1	0.8	1	0.909	1	1	1	1	0.933	0.875	48.21
924	h1	0.7	1	0.909	1	1	1	1	0.846	0.875	38.25
925	h1	0.382	1	0.277	1	1	1	1	0.0	0.375	0.0
926	h1	0.727	1	0.696	1	1	1	1	0.867	0.812	28.14
927	h1	0.7	1	0.727	1	1	1	1	0.867	0.812	29.09
928	h1	0.7	1	0.727	1	1	1	1	0.867	0.812	29.09
929	h1	0.7	1	0.727	1	1	1	1	0.785	0.812	26.34
930	h1	0.382	1	0.221	1	1	1	1	0.0	0.348	0.0
931	h1	0.909	1	0.87	1	1	1	1	0.8	0.812	40.58
932	h1	1.0	1	0.909	1	1	1	1	0.8	0.812	47.95
933	h1	1.0	1	0.909	1	1	1	1	0.8	0.812	47.95
934	h1	1.0	1	0.909	1	1	1	1	0.725	0.47	17.84
935	h1	0.545	1	0.277	1	1	1	1	0.0	0.027	0.0
