ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	1	0.96	0.56	0.214	1	1	0.0
345	h0	1.0	1	1	1	1.0	0.583	0.214	1	1	0.0
346	h0	1.0	1	1	1	0.6	0.373	0.214	1	1	0.0
347	h0	0.667	1	1	1	0.8	0.72	0.786	1	1	26.42
348	h0	0.7	1	1	1	0.833	0.75	0.786	1	1	30.08
349	h0	0.7	1	1	1	0.833	0.567	0.786	1	1	13.9
350	h0	0.952	1	1	1	0.72	0.72	0.786	1	1	33.94
351	h0	1.0	1	1	1	0.75	0.75	0.786	1	1	38.69
352	h0	1.0	1	1	1	0.517	0.603	0.786	1	1	13.11
353	h0	0.571	1	1	1	0.48	0.72	0.714	1	1	0.0
354	h0	0.648	1	1	1	0.5	0.75	0.714	1	1	0.0
355	h0	0.7	1	1	1	0.3	0.42	0.714	1	1	0.0
392	h0	0.762	1	1	1	0.72	0.72	0.786	1	1	25.21
393	h0	0.8	1	1	1	0.75	0.75	0.786	1	1	28.72
394	h0	0.8	1	1	1	0.75	0.75	0.786	1	1	18.43
395	h0	0.8	1	1	1	0.66	0.63	0.251	1	1	0.26
396	h0	0.952	1	1	1	0.72	0.96	0.786	1	1	42.0
397	h0	1.0	1	1	1	0.75	1.0	0.786	1	1	47.87
398	h0	1.0	1	1	1	0.787	1.0	0.786	1	1	50.23
399	h0	1.0	1	1	1	0.763	0.84	0.786	1	1	20.45
400	h0	1.0	1	1	1	0.833	0.75	0.772	1	1	39.16
401	h0	1.0	1	1	1	0.833	0.75	0.786	1	1	39.87
402	h0	1.0	1	1	1	0.833	0.75	0.786	1	1	39.87
403	h0	1.0	1	1	1	0.653	0.69	0.62	1	1	9.02
404	h0	0.7	1	1	1	0.667	0.833	0.786	1	1	24.82
405	h0	0.7	1	1	1	0.667	0.833	0.786	1	1	24.82
406	h0	0.7	1	1	1	0.667	0.833	0.786	1	1	24.82
407	h0	0.7	1	1	1	0.4	0.433	0.668	1	1	2.37
408	h0	0.8	1	1	1	0.833	1.0	0.786	1	1	45.83
409	h0	0.8	1	1	1	0.833	1.0	0.786	1	1	45.83
410	h0	0.8	1	1	1	0.833	1.0	0.786	1	1	45.83
411	h0	0.8	1	1	1	0.497	0.52	0.705	1	1	4.61
412	h0	1.0	1	1	1	1.0	0.75	0.786	1	1	47.87
413	h0	1.0	1	1	1	1.0	0.75	0.786	1	1	47.87
414	h0	1.0	1	1	1	1.0	0.75	0.786	1	1	47.87
415	h0	1.0	1	1	1	0.6	0.36	0.668	1	1	3.95
416	h0	0.652	1	1	1	0.75	0.75	0.786	1	1	23.41
417	h0	0.7	1	1	1	0.75	0.75	0.786	1	1	25.13
418	h0	0.7	1	1	1	0.75	0.75	0.786	1	1	25.13
419	h0	0.541	1	1	1	0.75	0.697	0.634	1	1	6.42
420	h0	0.667	1	1	1	0.88	0.88	0.786	1	1	32.97
421	h0	0.7	1	1	1	0.917	0.917	0.786	1	1	37.57
422	h0	0.7	1	1	1	0.917	0.917	0.786	1	1	37.57
423	h0	0.7	1	1	1	0.807	0.77	0.652	1	1	11.51
