ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.435	1	0.96	1	1	0.733	0.188	0.0
345	h0	1	1	0.455	1	1.0	1	1	0.733	0.188	0.0
346	h0	1	1	0.375	1	0.6	1	1	0.75	0.123	0.0
347	h0	1	1	0.696	1	0.8	1	1	0.8	0.812	31.65
348	h0	1	1	0.727	1	0.833	1	1	0.8	0.812	34.42
349	h0	1	1	0.601	1	0.833	1	1	0.75	0.534	10.73
350	h0	1	1	0.696	1	0.72	1	1	0.8	0.75	26.31
351	h0	1	1	0.783	1	0.75	1	1	0.8	0.688	28.28
352	h0	1	1	0.676	1	0.517	1	1	0.75	0.493	6.91
353	h0	1	1	0.957	1	0.48	1	1	0.0	0.0	0.0
354	h0	1	1	1.0	1	0.5	1	1	0.0	0.0	0.0
355	h0	1	1	0.826	1	0.3	1	1	0.0	0.0	0.0
392	h0	1	1	0.957	1	0.72	1	1	0.8	0.812	36.35
393	h0	1	1	1.0	1	0.75	1	1	0.8	0.812	39.56
394	h0	1	1	1.0	1	0.75	1	1	0.75	0.705	20.66
395	h0	1	1	1.0	1	0.66	1	1	0.0	0.271	0.0
396	h0	1	1	0.696	1	0.72	1	1	0.867	0.812	28.65
397	h0	1	1	0.727	1	0.75	1	1	0.867	0.812	31.17
398	h0	1	1	0.727	1	0.787	1	1	0.867	0.812	32.71
399	h0	1	1	0.727	1	0.763	1	1	0.785	0.441	7.8
400	h0	1	1	0.818	1	0.833	1	1	0.933	0.875	45.17
401	h0	1	1	0.818	1	0.833	1	1	0.933	0.875	45.17
402	h0	1	1	0.818	1	0.833	1	1	0.933	0.875	45.17
403	h0	1	1	0.818	1	0.653	1	1	0.671	0.3	3.47
404	h0	1	1	0.727	1	0.667	1	1	0.933	0.812	29.83
405	h0	1	1	0.727	1	0.667	1	1	0.933	0.812	29.83
406	h0	1	1	0.727	1	0.667	1	1	0.933	0.812	29.83
407	h0	1	1	0.704	1	0.4	1	1	0.7	0.305	1.76
408	h0	1	1	0.727	1	0.833	1	1	0.933	0.812	40.14
409	h0	1	1	0.727	1	0.833	1	1	0.933	0.812	40.14
410	h0	1	1	0.727	1	0.833	1	1	0.933	0.812	40.14
411	h0	1	1	0.727	1	0.497	1	1	0.7	0.348	2.78
412	h0	1	1	1.0	1	1.0	1	1	0.933	0.812	61.52
413	h0	1	1	1.0	1	1.0	1	1	0.933	0.812	61.52
414	h0	1	1	1.0	1	1.0	1	1	0.933	0.812	61.52
415	h0	1	1	1.0	1	0.6	1	1	0.671	0.286	3.15
416	h0	1	1	0.711	1	0.75	1	1	0.933	0.804	32.48
417	h0	1	1	0.727	1	0.75	1	1	0.933	0.812	33.54
418	h0	1	1	0.727	1	0.75	1	1	0.933	0.812	33.54
419	h0	1	1	0.368	1	0.75	1	1	0.642	0.493	3.13
420	h0	1	1	0.783	1	0.88	1	1	0.867	0.875	42.45
421	h0	1	1	0.818	1	0.917	1	1	0.867	0.875	46.21
422	h0	1	1	0.818	1	0.917	1	1	0.867	0.875	46.21
423	h0	1	1	0.818	1	0.807	1	1	0.785	0.475	9.99
424	h0	1	1	0.783	1	0.88	1	1	0.8	0.875	39.17
425	h0	1	1	0.767	1	0.917	1	1	0.8	0.875	39.98
426	h0	1	1	0.664	1	0.917	1	1	0.75	0.575	13.05
427	h0	1	1	0.364	1	0.807	1	1	0.0	0.0	0.0
448	h0	1	1	0.696	1	0.8	1	1	0.867	0.812	31.83
449	h0	1	1	0.727	1	0.833	1	1	0.867	0.812	34.62
450	h0	1	1	0.727	1	0.8	1	1	0.867	0.812	33.25
451	h0	1	1	0.727	1	0.763	1	1	0.785	0.784	20.28
452	h0	1	1	0.19	1	0.833	1	1	0.0	0.321	0.0
453	h0	1	1	0.957	1	0.96	1	1	0.867	0.875	56.59
454	h0	1	1	1.0	1	1.0	1	1	0.867	0.875	61.6
455	h0	1	1	1.0	1	1.0	1	1	0.867	0.875	61.6
456	h0	1	1	1.0	1	1.0	1	1	0.785	0.875	55.77
457	h0	1	1	0.261	1	1.0	1	1	0.0	0.375	0.0
458	h0	1	1	0.696	1	0.8	1	1	0.867	0.812	31.83
459	h0	1	1	0.727	1	0.833	1	1	0.867	0.812	34.62
460	h0	1	1	0.727	1	0.833	1	1	0.867	0.812	34.62
461	h0	1	1	0.727	1	0.833	1	1	0.785	0.812	31.34
462	h0	1	1	0.19	1	0.833	1	1	0.0	0.348	0.0
463	h0	1	1	0.957	1	0.64	1	1	0.867	0.812	35.01
464	h0	1	1	1.0	1	0.667	1	1	0.867	0.812	38.13
465	h0	1	1	1.0	1	0.667	1	1	0.867	0.812	38.13
466	h0	1	1	1.0	1	0.647	1	1	0.785	0.47	13.42
467	h0	1	1	0.261	1	0.5	1	1	0.0	0.027	0.0
812	h1	1	1	0.522	1	0.843	1	1	0.8	0.25	0.0
813	h1	1	1	0.545	1	0.917	1	1	0.8	0.25	0.0
814	h1	1	1	0.474	1	0.587	1	1	0.75	0.164	0.0
815	h1	1	1	0.747	1	0.836	1	1	0.775	0.812	33.44
816	h1	1	1	0.818	1	0.917	1	1	0.867	0.812	46.21
817	h1	1	1	0.735	1	1.0	1	1	0.812	0.557	18.58
818	h1	1	1	0.696	1	0.669	1	1	0.71	0.688	19.36
819	h1	1	1	0.727	1	0.75	1	1	0.733	0.688	24.06
820	h1	1	1	0.632	1	0.51	1	1	0.688	0.471	5.84
821	h1	1	1	0.957	1	0.418	1	1	0.0	0.0	0.0
822	h1	1	1	1.0	1	0.417	1	1	0.0	0.0	0.0
823	h1	1	1	0.87	1	0.267	1	1	0.0	0.0	0.0
860	h1	1	1	0.957	1	0.69	1	1	0.84	0.812	35.58
861	h1	1	1	1.0	1	0.75	1	1	0.867	0.812	42.87
862	h1	1	1	1.0	1	0.75	1	1	0.812	0.705	23.27
863	h1	1	1	1.0	1	0.69	1	1	0.0	0.286	0.0
864	h1	1	1	0.696	1	0.69	1	1	0.84	0.812	25.88
865	h1	1	1	0.727	1	0.75	1	1	0.867	0.812	31.17
866	h1	1	1	0.727	1	0.75	1	1	0.867	0.812	31.17
867	h1	1	1	0.727	1	0.717	1	1	0.785	0.441	7.74
868	h1	1	1	0.909	1	0.75	1	1	0.933	0.812	41.94
869	h1	1	1	0.909	1	0.75	1	1	0.933	0.812	41.94
870	h1	1	1	0.909	1	0.75	1	1	0.933	0.812	41.94
871	h1	1	1	0.909	1	0.6	1	1	0.671	0.279	3.52
872	h1	1	1	0.727	1	0.75	1	1	0.933	0.812	33.54
873	h1	1	1	0.727	1	0.75	1	1	0.933	0.812	33.54
874	h1	1	1	0.727	1	0.75	1	1	0.933	0.812	33.54
875	h1	1	1	0.715	1	0.453	1	1	0.7	0.309	2.21
876	h1	1	1	0.727	1	0.75	1	1	0.933	0.812	36.14
877	h1	1	1	0.727	1	0.75	1	1	0.933	0.812	36.14
878	h1	1	1	0.727	1	0.75	1	1	0.933	0.812	36.14
879	h1	1	1	0.727	1	0.477	1	1	0.7	0.341	2.62
880	h1	1	1	1.0	1	1.0	1	1	0.933	0.812	61.52
881	h1	1	1	1.0	1	1.0	1	1	0.867	0.812	57.17
882	h1	1	1	1.0	1	1.0	1	1	0.867	0.812	57.17
883	h1	1	1	1.0	1	0.64	1	1	0.65	0.273	3.37
884	h1	1	1	0.727	1	0.833	1	1	0.867	0.804	34.28
885	h1	1	1	0.727	1	0.833	1	1	0.867	0.812	34.62
886	h1	1	1	0.727	1	0.833	1	1	0.867	0.812	34.62
887	h1	1	1	0.348	1	0.833	1	1	0.596	0.493	3.24
888	h1	1	1	0.87	1	0.836	1	1	0.775	0.875	38.96
889	h1	1	1	0.909	1	0.833	1	1	0.8	0.875	43.04
890	h1	1	1	0.909	1	0.833	1	1	0.8	0.875	43.04
891	h1	1	1	0.909	1	0.767	1	1	0.725	0.475	10.3
892	h1	1	1	0.696	1	0.92	1	1	0.775	0.812	31.83
893	h1	1	1	0.727	1	1.0	1	1	0.8	0.812	38.35
894	h1	1	1	0.668	1	1.0	1	1	0.75	0.534	13.89
895	h1	1	1	0.273	1	0.92	1	1	0.0	0.0	0.0
916	h1	1	1	0.696	1	0.767	1	1	0.904	0.812	30.96
917	h1	1	1	0.727	1	0.78	1	1	0.933	0.812	34.88
918	h1	1	1	0.727	1	0.75	1	1	0.933	0.812	33.54
919	h1	1	1	0.727	1	0.75	1	1	0.846	0.786	21.97
920	h1	1	1	0.221	1	0.75	1	1	0.0	0.321	0.0
921	h1	1	1	0.87	1	0.92	1	1	0.904	0.875	50.02
922	h1	1	1	0.909	1	1.0	1	1	0.933	0.875	60.26
923	h1	1	1	0.909	1	1.0	1	1	0.933	0.875	60.26
924	h1	1	1	0.909	1	1.0	1	1	0.846	0.875	54.64
925	h1	1	1	0.277	1	1.0	1	1	0.0	0.375	0.0
926	h1	1	1	0.696	1	0.72	1	1	0.867	0.812	27.87
927	h1	1	1	0.727	1	0.75	1	1	0.867	0.812	31.17
928	h1	1	1	0.727	1	0.75	1	1	0.867	0.812	31.17
929	h1	1	1	0.727	1	0.75	1	1	0.785	0.812	28.22
930	h1	1	1	0.221	1	0.75	1	1	0.0	0.348	0.0
931	h1	1	1	0.87	1	0.72	1	1	0.8	0.812	32.15
932	h1	1	1	0.909	1	0.75	1	1	0.8	0.812	35.96
933	h1	1	1	0.909	1	0.75	1	1	0.8	0.812	35.96
934	h1	1	1	0.909	1	0.73	1	1	0.725	0.47	13.02
935	h1	1	1	0.277	1	0.5	1	1	0.0	0.027	0.0
