ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	0.435	0.958	0.96	1	1	0.733	1	0.0
345	h0	1	1	0.455	1.0	1.0	1	1	0.733	1	0.0
346	h0	1	1	0.375	0.708	0.6	1	1	0.75	1	0.0
347	h0	1	1	0.696	0.784	0.8	1	1	0.8	1	30.56
348	h0	1	1	0.727	0.818	0.833	1	1	0.8	1	34.68
349	h0	1	1	0.601	0.58	0.833	1	1	0.75	1	11.65
350	h0	1	1	0.696	0.871	0.72	1	1	0.8	1	30.55
351	h0	1	1	0.783	0.909	0.75	1	1	0.8	1	37.37
352	h0	1	1	0.676	0.644	0.517	1	1	0.75	1	9.03
353	h0	1	1	0.957	0.0	0.48	1	1	0.0	1	0.0
354	h0	1	1	1.0	0.0	0.5	1	1	0.0	1	0.0
355	h0	1	1	0.826	0.0	0.3	1	1	0.0	1	0.0
392	h0	1	1	0.957	0.697	0.72	1	1	0.8	1	31.2
393	h0	1	1	1.0	0.727	0.75	1	1	0.8	1	35.42
394	h0	1	1	1.0	0.621	0.75	1	1	0.75	1	18.2
395	h0	1	1	1.0	0.364	0.66	1	1	0.0	1	0.0
396	h0	1	1	0.696	0.697	0.72	1	1	0.867	1	24.59
397	h0	1	1	0.727	0.727	0.75	1	1	0.867	1	27.91
398	h0	1	1	0.727	0.727	0.787	1	1	0.867	1	29.28
399	h0	1	1	0.727	0.727	0.763	1	1	0.785	1	12.85
400	h0	1	1	0.818	0.727	0.833	1	1	0.933	1	37.53
401	h0	1	1	0.818	0.727	0.833	1	1	0.933	1	37.53
402	h0	1	1	0.818	0.727	0.833	1	1	0.933	1	37.53
403	h0	1	1	0.818	0.424	0.653	1	1	0.671	1	4.91
404	h0	1	1	0.727	0.818	0.667	1	1	0.933	1	30.05
405	h0	1	1	0.727	0.818	0.667	1	1	0.933	1	30.05
406	h0	1	1	0.727	0.818	0.667	1	1	0.933	1	30.05
407	h0	1	1	0.704	0.614	0.4	1	1	0.7	1	3.55
408	h0	1	1	0.727	1.0	0.833	1	1	0.933	1	49.44
409	h0	1	1	0.727	1.0	0.833	1	1	0.933	1	49.44
410	h0	1	1	0.727	1.0	0.833	1	1	0.933	1	49.44
411	h0	1	1	0.727	0.792	0.497	1	1	0.7	1	6.33
412	h0	1	1	1.0	0.727	1.0	1	1	0.933	1	55.08
413	h0	1	1	1.0	0.727	1.0	1	1	0.933	1	55.08
414	h0	1	1	1.0	0.727	1.0	1	1	0.933	1	55.08
415	h0	1	1	1.0	0.545	0.6	1	1	0.671	1	6.01
416	h0	1	1	0.711	0.708	0.75	1	1	0.933	1	28.6
417	h0	1	1	0.727	0.727	0.75	1	1	0.933	1	30.03
418	h0	1	1	0.727	0.727	0.75	1	1	0.933	1	30.03
419	h0	1	1	0.368	0.534	0.75	1	1	0.642	1	3.39
420	h0	1	1	0.783	0.697	0.88	1	1	0.867	1	33.81
