ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	1	0.958	1	0.56	0.214	0.733	1	0.0
345	h0	1	1	1	1.0	1	0.583	0.214	0.733	1	0.0
346	h0	1	1	1	0.708	1	0.373	0.214	0.75	1	0.0
347	h0	1	1	1	0.784	1	0.72	0.786	0.8	1	31.06
348	h0	1	1	1	0.818	1	0.75	0.786	0.8	1	33.75
349	h0	1	1	1	0.58	1	0.567	0.786	0.75	1	10.37
350	h0	1	1	1	0.871	1	0.72	0.786	0.8	1	34.5
351	h0	1	1	1	0.909	1	0.75	0.786	0.8	1	37.51
352	h0	1	1	1	0.644	1	0.603	0.786	0.75	1	12.25
353	h0	1	1	1	0.0	1	0.72	0.714	0.0	1	0.0
354	h0	1	1	1	0.0	1	0.75	0.714	0.0	1	0.0
355	h0	1	1	1	0.0	1	0.42	0.714	0.0	1	0.0
392	h0	1	1	1	0.697	1	0.72	0.786	0.8	1	25.62
393	h0	1	1	1	0.727	1	0.75	0.786	0.8	1	27.84
394	h0	1	1	1	0.621	1	0.75	0.786	0.75	1	14.3
395	h0	1	1	1	0.364	1	0.63	0.251	0.0	1	0.0
396	h0	1	1	1	0.697	1	0.96	0.786	0.867	1	37.03
397	h0	1	1	1	0.727	1	1.0	0.786	0.867	1	40.23
398	h0	1	1	1	0.727	1	1.0	0.786	0.867	1	40.23
399	h0	1	1	1	0.727	1	0.84	0.786	0.785	1	15.3
400	h0	1	1	1	0.727	1	0.75	0.772	0.933	1	31.89
401	h0	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
402	h0	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
403	h0	1	1	1	0.424	1	0.69	0.62	0.671	1	3.93
404	h0	1	1	1	0.818	1	0.833	0.786	0.933	1	40.57
405	h0	1	1	1	0.818	1	0.833	0.786	0.933	1	40.57
406	h0	1	1	1	0.818	1	0.833	0.786	0.933	1	40.57
407	h0	1	1	1	0.614	1	0.433	0.668	0.7	1	3.64
408	h0	1	1	1	1.0	1	1.0	0.786	0.933	1	64.17
409	h0	1	1	1	1.0	1	1.0	0.786	0.933	1	64.17
410	h0	1	1	1	1.0	1	1.0	0.786	0.933	1	64.17
411	h0	1	1	1	0.792	1	0.52	0.705	0.7	1	6.42
412	h0	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
413	h0	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
414	h0	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
415	h0	1	1	1	0.545	1	0.36	0.668	0.671	1	2.41
416	h0	1	1	1	0.708	1	0.75	0.786	0.933	1	31.62
417	h0	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
418	h0	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
419	h0	1	1	1	0.534	1	0.697	0.634	0.642	1	5.42
420	h0	1	1	1	0.697	1	0.88	0.786	0.867	1	33.94
421	h0	1	1	1	0.727	1	0.917	0.786	0.867	1	36.89
422	h0	1	1	1	0.727	1	0.917	0.786	0.867	1	36.89
423	h0	1	1	1	0.727	1	0.77	0.652	0.785	1	11.63
424	h0	1	1	1	0.697	1	0.72	0.786	0.8	1	25.62
425	h0	1	1	1	0.727	1	0.75	0.786	0.8	1	27.84
426	h0	1	1	1	0.674	1	0.75	0.786	0.75	1	14.81
427	h0	1	1	1	0.455	1	0.63	0.051	0.0	1	0.0
448	h0	1	1	1	0.958	1	0.8	0.786	0.867	1	42.41
449	h0	1	1	1	1.0	1	0.833	0.786	0.867	1	46.09
450	h0	1	1	1	1.0	1	0.833	0.786	0.867	1	46.09
451	h0	1	1	1	1.0	1	0.833	0.786	0.785	1	30.53
452	h0	1	1	1	0.083	1	0.833	0.025	0.0	1	0.0
453	h0	1	1	1	0.697	1	0.72	0.668	0.867	1	23.6
454	h0	1	1	1	0.727	1	0.75	0.786	0.867	1	30.17
455	h0	1	1	1	0.727	1	0.75	0.786	0.867	1	30.17
456	h0	1	1	1	0.727	1	0.75	0.786	0.785	1	27.32
457	h0	1	1	1	0.061	1	0.75	0.175	0.0	1	0.0
458	h0	1	1	1	0.784	1	0.72	0.786	0.867	1	31.24
459	h0	1	1	1	0.818	1	0.75	0.786	0.867	1	33.95
460	h0	1	1	1	0.818	1	0.75	0.786	0.867	1	33.95
461	h0	1	1	1	0.818	1	0.75	0.786	0.785	1	30.74
462	h0	1	1	1	0.068	1	0.75	0.051	0.0	1	0.0
463	h0	1	1	1	0.958	1	0.88	0.786	0.867	1	46.65
464	h0	1	1	1	1.0	1	0.917	0.786	0.867	1	50.74
465	h0	1	1	1	1.0	1	0.917	0.786	0.867	1	50.74
466	h0	1	1	1	1.0	1	0.917	0.786	0.785	1	31.8
467	h0	1	1	1	0.083	1	0.917	0.051	0.0	1	0.0
812	h1	1	1	1	0.917	1	0.64	0.214	0.8	1	0.0
813	h1	1	1	1	1.0	1	0.667	0.214	0.8	1	0.0
814	h1	1	1	1	0.75	1	0.4	0.214	0.75	1	0.0
815	h1	1	1	1	0.667	1	0.72	0.786	0.775	1	24.9
816	h1	1	1	1	0.784	1	0.75	0.786	0.867	1	35.06
817	h1	1	1	1	0.614	1	0.617	0.786	0.812	1	13.52
818	h1	1	1	1	0.833	1	0.72	0.783	0.71	1	28.37
819	h1	1	1	1	0.909	1	0.75	0.786	0.733	1	34.37
820	h1	1	1	1	0.682	1	0.583	0.786	0.688	1	12.02
821	h1	1	1	1	0.0	1	0.64	0.714	0.0	1	0.0
822	h1	1	1	1	0.0	1	0.667	0.714	0.0	1	0.0
823	h1	1	1	1	0.0	1	0.4	0.714	0.0	1	0.0
860	h1	1	1	1	0.75	1	0.72	0.779	0.84	1	27.91
861	h1	1	1	1	0.765	1	0.75	0.786	0.867	1	31.75
862	h1	1	1	1	0.659	1	0.75	0.786	0.812	1	17.1
863	h1	1	1	1	0.455	1	0.63	0.251	0.0	1	0.0
864	h1	1	1	1	0.667	1	0.96	0.76	0.84	1	32.29
865	h1	1	1	1	0.727	1	1.0	0.786	0.867	1	40.23
866	h1	1	1	1	0.727	1	1.0	0.786	0.867	1	40.23
867	h1	1	1	1	0.727	1	0.84	0.786	0.785	1	16.16
868	h1	1	1	1	0.712	1	0.75	0.765	0.933	1	30.95
869	h1	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
870	h1	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
871	h1	1	1	1	0.439	1	0.69	0.62	0.671	1	4.35
872	h1	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
873	h1	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
874	h1	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
875	h1	1	1	1	0.576	1	0.39	0.668	0.7	1	3.32
876	h1	1	1	1	1.0	1	1.0	0.786	0.933	1	64.17
877	h1	1	1	1	1.0	1	1.0	0.786	0.933	1	64.17
878	h1	1	1	1	1.0	1	1.0	0.786	0.933	1	64.17
879	h1	1	1	1	0.833	1	0.56	0.705	0.7	1	7.27
880	h1	1	1	1	0.727	1	0.75	0.786	0.933	1	32.47
881	h1	1	1	1	0.727	1	0.75	0.786	0.867	1	30.17
