ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
891	h1	1	0.7	1	1	0.767	0.84	0.652	1	1	12.61
892	h1	1	0.955	1	1	0.92	0.72	0.786	1	1	39.28
893	h1	1	1.0	1	1	1.0	0.75	0.786	1	1	47.87
894	h1	1	1.0	1	1	1.0	0.75	0.786	1	1	30.6
895	h1	1	1.0	1	1	0.92	0.63	0.051	1	1	0.0
916	h1	1	0.764	1	1	0.767	0.88	0.76	1	1	30.96
917	h1	1	0.85	1	1	0.78	0.917	0.786	1	1	38.8
918	h1	1	0.895	1	1	0.75	0.917	0.786	1	1	39.29
919	h1	1	0.805	1	1	0.75	0.917	0.786	1	1	26.37
920	h1	1	0.364	1	1	0.75	0.917	0.051	1	1	0.19
921	h1	1	0.955	1	1	0.92	0.72	0.636	1	1	31.78
922	h1	1	1.0	1	1	1.0	0.75	0.786	1	1	47.87
923	h1	1	1.0	1	1	1.0	0.75	0.786	1	1	47.87
924	h1	1	1.0	1	1	1.0	0.75	0.786	1	1	47.87
925	h1	1	0.455	1	1	1.0	0.75	0.175	1	1	1.89
926	h1	1	0.955	1	1	0.72	0.72	0.786	1	1	30.74
927	h1	1	1.0	1	1	0.75	0.75	0.786	1	1	35.9
928	h1	1	1.0	1	1	0.75	0.75	0.786	1	1	35.9
929	h1	1	1.0	1	1	0.75	0.75	0.786	1	1	35.9
930	h1	1	0.455	1	1	0.75	0.75	0.051	1	1	0.41
931	h1	1	0.668	1	1	0.72	0.88	0.786	1	1	26.28
932	h1	1	0.7	1	1	0.75	0.917	0.786	1	1	30.73
933	h1	1	0.7	1	1	0.75	0.917	0.786	1	1	30.73
934	h1	1	0.7	1	1	0.73	0.833	0.786	1	1	19.27
935	h1	1	0.318	1	1	0.5	0.833	0.051	1	1	0.08
