ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	0.958	1	0.56	1	1	0.188	0.0
345	h0	1.0	1	1	1.0	1	0.583	1	1	0.188	0.0
346	h0	1.0	1	1	0.708	1	0.373	1	1	0.123	0.0
347	h0	0.667	1	1	0.784	1	0.72	1	1	0.812	26.75
348	h0	0.7	1	1	0.818	1	0.75	1	1	0.812	30.51
349	h0	0.7	1	1	0.58	1	0.567	1	1	0.534	6.58
350	h0	0.952	1	1	0.871	1	0.72	1	1	0.75	39.18
351	h0	1.0	1	1	0.909	1	0.75	1	1	0.688	41.04
352	h0	1.0	1	1	0.644	1	0.603	1	1	0.493	10.24
353	h0	0.571	1	1	0.0	1	0.72	1	1	0.0	0.0
354	h0	0.648	1	1	0.0	1	0.75	1	1	0.0	0.0
355	h0	0.7	1	1	0.0	1	0.42	1	1	0.0	0.0
392	h0	0.762	1	1	0.697	1	0.72	1	1	0.812	25.21
393	h0	0.8	1	1	0.727	1	0.75	1	1	0.812	28.76
394	h0	0.8	1	1	0.621	1	0.75	1	1	0.705	13.69
395	h0	0.8	1	1	0.364	1	0.63	1	1	0.271	0.15
396	h0	0.952	1	1	0.697	1	0.96	1	1	0.812	42.0
397	h0	1.0	1	1	0.727	1	1.0	1	1	0.812	47.93
398	h0	1.0	1	1	0.727	1	1.0	1	1	0.812	47.93
399	h0	1.0	1	1	0.727	1	0.84	1	1	0.441	10.93
400	h0	1.0	1	1	0.727	1	0.75	1	1	0.875	38.74
401	h0	1.0	1	1	0.727	1	0.75	1	1	0.875	38.74
402	h0	1.0	1	1	0.727	1	0.75	1	1	0.875	38.74
403	h0	1.0	1	1	0.424	1	0.69	1	1	0.3	2.83
404	h0	0.7	1	1	0.818	1	0.833	1	1	0.812	31.45
405	h0	0.7	1	1	0.818	1	0.833	1	1	0.812	31.45
406	h0	0.7	1	1	0.818	1	0.833	1	1	0.812	31.45
407	h0	0.7	1	1	0.614	1	0.433	1	1	0.305	1.66
408	h0	0.8	1	1	1.0	1	1.0	1	1	0.812	56.84
409	h0	0.8	1	1	1.0	1	1.0	1	1	0.812	56.84
410	h0	0.8	1	1	1.0	1	1.0	1	1	0.812	56.84
411	h0	0.8	1	1	0.792	1	0.52	1	1	0.348	3.62
412	h0	1.0	1	1	0.727	1	0.75	1	1	0.812	35.95
413	h0	1.0	1	1	0.727	1	0.75	1	1	0.812	35.95
414	h0	1.0	1	1	0.727	1	0.75	1	1	0.812	35.95
415	h0	1.0	1	1	0.545	1	0.36	1	1	0.286	1.54
416	h0	0.652	1	1	0.708	1	0.75	1	1	0.804	22.6
417	h0	0.7	1	1	0.727	1	0.75	1	1	0.812	25.17
418	h0	0.7	1	1	0.727	1	0.75	1	1	0.812	25.17
419	h0	0.541	1	1	0.534	1	0.697	1	1	0.493	3.55
420	h0	0.667	1	1	0.697	1	0.88	1	1	0.875	29.07
421	h0	0.7	1	1	0.727	1	0.917	1	1	0.875	33.16
422	h0	0.7	1	1	0.727	1	0.917	1	1	0.875	33.16
423	h0	0.7	1	1	0.727	1	0.77	1	1	0.475	7.56
424	h0	0.762	1	1	0.697	1	0.72	1	1	0.875	27.17
425	h0	0.8	1	1	0.727	1	0.75	1	1	0.875	30.99
426	h0	0.8	1	1	0.674	1	0.75	1	1	0.575	11.56
427	h0	0.8	1	1	0.455	1	0.63	1	1	0.0	0.0
448	h0	0.667	1	1	0.958	1	0.8	1	1	0.812	33.7
449	h0	0.7	1	1	1.0	1	0.833	1	1	0.812	38.45
450	h0	0.7	1	1	1.0	1	0.833	1	1	0.812	38.45
451	h0	0.7	1	1	1.0	1	0.833	1	1	0.784	27.15
452	h0	0.35	1	1	0.083	1	0.833	1	1	0.321	0.1
453	h0	0.762	1	1	0.697	1	0.72	1	1	0.875	27.17
454	h0	0.8	1	1	0.727	1	0.75	1	1	0.875	30.99
455	h0	0.8	1	1	0.727	1	0.75	1	1	0.875	30.99
456	h0	0.8	1	1	0.727	1	0.75	1	1	0.875	30.99
457	h0	0.4	1	1	0.061	1	0.75	1	1	0.375	0.2
458	h0	0.762	1	1	0.784	1	0.72	1	1	0.812	28.36
459	h0	0.8	1	1	0.818	1	0.75	1	1	0.812	32.36
460	h0	0.8	1	1	0.818	1	0.75	1	1	0.812	32.36
461	h0	0.8	1	1	0.818	1	0.75	1	1	0.812	32.36
462	h0	0.4	1	1	0.068	1	0.75	1	1	0.348	0.21
463	h0	0.952	1	1	0.958	1	0.88	1	1	0.812	52.92
464	h0	1.0	1	1	1.0	1	0.917	1	1	0.812	60.46
465	h0	1.0	1	1	1.0	1	0.917	1	1	0.812	60.46
466	h0	1.0	1	1	1.0	1	0.917	1	1	0.47	24.22
467	h0	0.5	1	1	0.083	1	0.917	1	1	0.027	0.01
812	h1	0.952	1	1	0.917	1	0.64	1	1	0.25	0.0
813	h1	1.0	1	1	1.0	1	0.667	1	1	0.25	0.0
814	h1	1.0	1	1	0.75	1	0.4	1	1	0.164	0.0
815	h1	0.667	1	1	0.667	1	0.72	1	1	0.812	22.13
816	h1	0.7	1	1	0.784	1	0.75	1	1	0.812	29.24
817	h1	0.7	1	1	0.614	1	0.617	1	1	0.557	8.26
818	h1	0.952	1	1	0.833	1	0.72	1	1	0.688	33.43
819	h1	1.0	1	1	0.909	1	0.75	1	1	0.688	41.04
820	h1	1.0	1	1	0.682	1	0.583	1	1	0.471	10.47
821	h1	0.571	1	1	0.0	1	0.64	1	1	0.0	0.0
822	h1	0.648	1	1	0.0	1	0.667	1	1	0.0	0.0
823	h1	0.7	1	1	0.0	1	0.4	1	1	0.0	0.0
860	h1	0.667	1	1	0.75	1	0.72	1	1	0.812	23.1
861	h1	0.7	1	1	0.765	1	0.75	1	1	0.812	26.48
862	h1	0.7	1	1	0.659	1	0.75	1	1	0.705	13.22
863	h1	0.7	1	1	0.455	1	0.63	1	1	0.286	0.19
864	h1	0.952	1	1	0.667	1	0.96	1	1	0.812	39.1
865	h1	1.0	1	1	0.727	1	1.0	1	1	0.812	47.93
866	h1	1.0	1	1	0.727	1	1.0	1	1	0.812	47.93
867	h1	1.0	1	1	0.727	1	0.84	1	1	0.441	11.55
868	h1	1.0	1	1	0.712	1	0.75	1	1	0.812	35.21
869	h1	1.0	1	1	0.727	1	0.75	1	1	0.812	35.95
870	h1	1.0	1	1	0.727	1	0.75	1	1	0.812	35.95
871	h1	1.0	1	1	0.439	1	0.69	1	1	0.279	2.92
872	h1	0.7	1	1	0.727	1	0.75	1	1	0.812	25.17
873	h1	0.7	1	1	0.727	1	0.75	1	1	0.812	25.17
874	h1	0.7	1	1	0.727	1	0.75	1	1	0.812	25.17
875	h1	0.7	1	1	0.576	1	0.39	1	1	0.309	1.54
876	h1	0.7	1	1	1.0	1	1.0	1	1	0.812	49.74
877	h1	0.7	1	1	1.0	1	1.0	1	1	0.812	49.74
878	h1	0.7	1	1	1.0	1	1.0	1	1	0.812	49.74
879	h1	0.7	1	1	0.833	1	0.56	1	1	0.341	3.52
880	h1	1.0	1	1	0.727	1	0.75	1	1	0.812	35.95
881	h1	1.0	1	1	0.727	1	0.75	1	1	0.812	35.95
