ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	1	0.96	0.56	1	1	1	0.0
345	h0	1	0.655	0.455	1	1.0	0.583	1	1	1	0.0
346	h0	1	0.668	0.375	1	0.6	0.373	1	1	1	0.0
347	h0	1	0.955	0.696	1	0.8	0.72	1	1	1	33.5
348	h0	1	0.95	0.727	1	0.833	0.75	1	1	1	37.75
349	h0	1	0.859	0.601	1	0.833	0.567	1	1	1	13.05
350	h0	1	0.668	0.696	1	0.72	0.72	1	1	1	21.09
351	h0	1	0.7	0.783	1	0.75	0.75	1	1	1	26.98
352	h0	1	0.668	0.676	1	0.517	0.603	1	1	1	7.53
353	h0	1	0.477	0.957	1	0.48	0.72	1	1	1	0.0
354	h0	1	0.5	1.0	1	0.5	0.75	1	1	1	0.0
355	h0	1	0.477	0.826	1	0.3	0.42	1	1	1	0.0
392	h0	1	0.955	0.957	1	0.72	0.72	1	1	1	38.47
393	h0	1	1.0	1.0	1	0.75	0.75	1	1	1	45.68
394	h0	1	1.0	1.0	1	0.75	0.75	1	1	1	29.31
395	h0	1	1.0	1.0	1	0.66	0.63	1	1	1	1.29
396	h0	1	0.668	0.696	1	0.72	0.96	1	1	1	26.09
397	h0	1	0.7	0.727	1	0.75	1.0	1	1	1	30.99
398	h0	1	0.7	0.727	1	0.787	1.0	1	1	1	32.52
399	h0	1	0.7	0.727	1	0.763	0.84	1	1	1	13.24
400	h0	1	0.655	0.818	1	0.833	0.75	1	1	1	27.18
401	h0	1	0.7	0.818	1	0.833	0.75	1	1	1	29.05
402	h0	1	0.7	0.818	1	0.833	0.75	1	1	1	29.05
403	h0	1	0.6	0.818	1	0.653	0.69	1	1	1	7.14
404	h0	1	0.7	0.727	1	0.667	0.833	1	1	1	22.96
405	h0	1	0.7	0.727	1	0.667	0.833	1	1	1	22.96
406	h0	1	0.7	0.727	1	0.667	0.833	1	1	1	22.96
407	h0	1	0.7	0.704	1	0.4	0.433	1	1	1	2.5
408	h0	1	1.0	0.727	1	0.833	1.0	1	1	1	52.99
409	h0	1	1.0	0.727	1	0.833	1.0	1	1	1	52.99
410	h0	1	1.0	0.727	1	0.833	1.0	1	1	1	52.99
411	h0	1	1.0	0.727	1	0.497	0.52	1	1	1	5.94
412	h0	1	0.7	1.0	1	1.0	0.75	1	1	1	42.63
413	h0	1	0.7	1.0	1	1.0	0.75	1	1	1	42.63
414	h0	1	0.7	1.0	1	1.0	0.75	1	1	1	42.63
415	h0	1	0.7	1.0	1	0.6	0.36	1	1	1	4.14
416	h0	1	0.645	0.711	1	0.75	0.75	1	1	1	20.95
417	h0	1	0.7	0.727	1	0.75	0.75	1	1	1	23.24
418	h0	1	0.7	0.727	1	0.75	0.75	1	1	1	23.24
419	h0	1	0.664	0.368	1	0.75	0.697	1	1	1	4.57
420	h0	1	0.668	0.783	1	0.88	0.88	1	1	1	32.89
421	h0	1	0.7	0.818	1	0.917	0.917	1	1	1	39.1
422	h0	1	0.7	0.818	1	0.917	0.917	1	1	1	39.1
423	h0	1	0.7	0.818	1	0.807	0.77	1	1	1	14.45
424	h0	1	0.955	0.783	1	0.88	0.72	1	1	1	38.47
425	h0	1	1.0	0.767	1	0.917	0.75	1	1	1	42.83
426	h0	1	1.0	0.664	1	0.917	0.75	1	1	1	22.7
427	h0	1	1.0	0.364	1	0.807	0.63	1	1	1	0.0
448	h0	1	0.764	0.696	1	0.8	0.8	1	1	1	27.63
449	h0	1	0.8	0.727	1	0.833	0.833	1	1	1	32.77
450	h0	1	0.8	0.727	1	0.8	0.833	1	1	1	31.47
451	h0	1	0.8	0.727	1	0.763	0.833	1	1	1	21.96
452	h0	1	0.364	0.19	1	0.833	0.833	1	1	1	0.65
453	h0	1	0.955	0.957	1	0.96	0.72	1	1	1	51.3
454	h0	1	1.0	1.0	1	1.0	0.75	1	1	1	60.9
455	h0	1	1.0	1.0	1	1.0	0.75	1	1	1	60.9
456	h0	1	1.0	1.0	1	1.0	0.75	1	1	1	60.9
457	h0	1	0.455	0.261	1	1.0	0.75	1	1	1	2.61
458	h0	1	0.955	0.696	1	0.8	0.72	1	1	1	31.09
459	h0	1	1.0	0.727	1	0.833	0.75	1	1	1	36.88
460	h0	1	1.0	0.727	1	0.833	0.75	1	1	1	36.88
461	h0	1	1.0	0.727	1	0.833	0.75	1	1	1	36.88
462	h0	1	0.455	0.19	1	0.833	0.75	1	1	1	1.58
463	h0	1	0.668	0.957	1	0.64	0.88	1	1	1	29.24
464	h0	1	0.7	1.0	1	0.667	0.917	1	1	1	34.77
465	h0	1	0.7	1.0	1	0.667	0.917	1	1	1	34.77
466	h0	1	0.7	1.0	1	0.647	0.917	1	1	1	23.34
467	h0	1	0.318	0.261	1	0.5	0.917	1	1	1	0.43
812	h1	1	0.668	0.522	1	0.843	0.64	1	1	1	0.0
813	h1	1	0.7	0.545	1	0.917	0.667	1	1	1	0.0
