ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	1	0.96	1	0.214	0.733	1	0.0
345	h0	1.0	1	1	1	1.0	1	0.214	0.733	1	0.0
346	h0	1.0	1	1	1	0.6	1	0.214	0.75	1	0.0
347	h0	0.667	1	1	1	0.8	1	0.786	0.8	1	29.36
348	h0	0.7	1	1	1	0.833	1	0.786	0.8	1	32.08
349	h0	0.7	1	1	1	0.833	1	0.786	0.75	1	18.39
350	h0	0.952	1	1	1	0.72	1	0.786	0.8	1	37.71
351	h0	1.0	1	1	1	0.75	1	0.786	0.8	1	41.26
352	h0	1.0	1	1	1	0.517	1	0.786	0.75	1	16.31
353	h0	0.571	1	1	1	0.48	1	0.714	0.0	1	0.0
354	h0	0.648	1	1	1	0.5	1	0.714	0.0	1	0.0
355	h0	0.7	1	1	1	0.3	1	0.714	0.0	1	0.0
392	h0	0.762	1	1	1	0.72	1	0.786	0.8	1	28.01
393	h0	0.8	1	1	1	0.75	1	0.786	0.8	1	30.64
394	h0	0.8	1	1	1	0.75	1	0.786	0.75	1	18.43
395	h0	0.8	1	1	1	0.66	1	0.251	0.0	1	0.0
396	h0	0.952	1	1	1	0.72	1	0.786	0.867	1	37.93
397	h0	1.0	1	1	1	0.75	1	0.786	0.867	1	41.5
398	h0	1.0	1	1	1	0.787	1	0.786	0.867	1	43.55
399	h0	1.0	1	1	1	0.763	1	0.786	0.785	1	19.11
400	h0	1.0	1	1	1	0.833	1	0.772	0.933	1	48.72
401	h0	1.0	1	1	1	0.833	1	0.786	0.933	1	49.6
402	h0	1.0	1	1	1	0.833	1	0.786	0.933	1	49.6
403	h0	1.0	1	1	1	0.653	1	0.62	0.671	1	8.77
404	h0	0.7	1	1	1	0.667	1	0.786	0.933	1	27.8
405	h0	0.7	1	1	1	0.667	1	0.786	0.933	1	27.8
406	h0	0.7	1	1	1	0.667	1	0.786	0.933	1	27.8
407	h0	0.7	1	1	1	0.4	1	0.668	0.7	1	3.84
408	h0	0.8	1	1	1	0.833	1	0.786	0.933	1	42.76
409	h0	0.8	1	1	1	0.833	1	0.786	0.933	1	42.76
410	h0	0.8	1	1	1	0.833	1	0.786	0.933	1	42.76
411	h0	0.8	1	1	1	0.497	1	0.705	0.7	1	6.2
412	h0	1.0	1	1	1	1.0	1	0.786	0.933	1	59.55
413	h0	1.0	1	1	1	1.0	1	0.786	0.933	1	59.55
414	h0	1.0	1	1	1	1.0	1	0.786	0.933	1	59.55
415	h0	1.0	1	1	1	0.6	1	0.668	0.671	1	7.37
416	h0	0.652	1	1	1	0.75	1	0.786	0.933	1	29.12
417	h0	0.7	1	1	1	0.75	1	0.786	0.933	1	31.26
418	h0	0.7	1	1	1	0.75	1	0.786	0.933	1	31.26
419	h0	0.541	1	1	1	0.75	1	0.634	0.642	1	5.91
420	h0	0.667	1	1	1	0.88	1	0.786	0.867	1	32.48
421	h0	0.7	1	1	1	0.917	1	0.786	0.867	1	35.52
422	h0	0.7	1	1	1	0.917	1	0.786	0.867	1	35.52
423	h0	0.7	1	1	1	0.807	1	0.652	0.785	1	11.74
424	h0	0.762	1	1	1	0.88	1	0.786	0.8	1	34.24
425	h0	0.8	1	1	1	0.917	1	0.786	0.8	1	37.46
426	h0	0.8	1	1	1	0.917	1	0.786	0.75	1	21.49
427	h0	0.8	1	1	1	0.807	1	0.051	0.0	1	0.0
448	h0	0.667	1	1	1	0.8	1	0.786	0.867	1	29.53
449	h0	0.7	1	1	1	0.833	1	0.786	0.867	1	32.27
450	h0	0.7	1	1	1	0.8	1	0.786	0.867	1	30.99
451	h0	0.7	1	1	1	0.763	1	0.786	0.785	1	19.57
452	h0	0.35	1	1	1	0.833	1	0.025	0.0	1	0.0
453	h0	0.762	1	1	1	0.96	1	0.668	0.867	1	34.4
454	h0	0.8	1	1	1	1.0	1	0.786	0.867	1	44.27
455	h0	0.8	1	1	1	1.0	1	0.786	0.867	1	44.27
456	h0	0.8	1	1	1	1.0	1	0.786	0.785	1	40.08
457	h0	0.4	1	1	1	1.0	1	0.175	0.0	1	0.0
458	h0	0.762	1	1	1	0.8	1	0.786	0.867	1	33.73
459	h0	0.8	1	1	1	0.833	1	0.786	0.867	1	36.88
460	h0	0.8	1	1	1	0.833	1	0.786	0.867	1	36.88
461	h0	0.8	1	1	1	0.833	1	0.786	0.785	1	33.39
462	h0	0.4	1	1	1	0.833	1	0.051	0.0	1	0.0
463	h0	0.952	1	1	1	0.64	1	0.786	0.867	1	33.71
464	h0	1.0	1	1	1	0.667	1	0.786	0.867	1	36.91
465	h0	1.0	1	1	1	0.667	1	0.786	0.867	1	36.91
466	h0	1.0	1	1	1	0.647	1	0.786	0.785	1	22.44
467	h0	0.5	1	1	1	0.5	1	0.051	0.0	1	0.0
812	h1	0.952	1	1	1	0.843	1	0.214	0.8	1	0.0
813	h1	1.0	1	1	1	0.917	1	0.214	0.8	1	0.0
814	h1	1.0	1	1	1	0.587	1	0.214	0.75	1	0.0
815	h1	0.667	1	1	1	0.836	1	0.786	0.775	1	28.91
816	h1	0.7	1	1	1	0.917	1	0.786	0.867	1	38.28
817	h1	0.7	1	1	1	1.0	1	0.786	0.812	1	24.97
818	h1	0.952	1	1	1	0.669	1	0.783	0.71	1	30.13
819	h1	1.0	1	1	1	0.75	1	0.786	0.733	1	37.81
820	h1	1.0	1	1	1	0.51	1	0.786	0.688	1	15.42
821	h1	0.571	1	1	1	0.418	1	0.714	0.0	1	0.0
822	h1	0.648	1	1	1	0.417	1	0.714	0.0	1	0.0
823	h1	0.7	1	1	1	0.267	1	0.714	0.0	1	0.0
860	h1	0.667	1	1	1	0.69	1	0.779	0.84	1	23.79
861	h1	0.7	1	1	1	0.75	1	0.786	0.867	1	29.05
862	h1	0.7	1	1	1	0.75	1	0.786	0.812	1	18.16
863	h1	0.7	1	1	1	0.69	1	0.251	0.0	1	0.0
864	h1	0.952	1	1	1	0.69	1	0.76	0.84	1	33.13
865	h1	1.0	1	1	1	0.75	1	0.786	0.867	1	41.5
866	h1	1.0	1	1	1	0.75	1	0.786	0.867	1	41.5
867	h1	1.0	1	1	1	0.717	1	0.786	0.785	1	18.98
868	h1	1.0	1	1	1	0.75	1	0.765	0.933	1	43.47
869	h1	1.0	1	1	1	0.75	1	0.786	0.933	1	44.66
870	h1	1.0	1	1	1	0.75	1	0.786	0.933	1	44.66
871	h1	1.0	1	1	1	0.6	1	0.62	0.671	1	8.61
872	h1	0.7	1	1	1	0.75	1	0.786	0.933	1	31.26
873	h1	0.7	1	1	1	0.75	1	0.786	0.933	1	31.26
874	h1	0.7	1	1	1	0.75	1	0.786	0.933	1	31.26
875	h1	0.7	1	1	1	0.453	1	0.668	0.7	1	4.69
876	h1	0.7	1	1	1	0.75	1	0.786	0.933	1	33.69
877	h1	0.7	1	1	1	0.75	1	0.786	0.933	1	33.69
878	h1	0.7	1	1	1	0.75	1	0.786	0.933	1	33.69
879	h1	0.7	1	1	1	0.477	1	0.705	0.7	1	5.21
880	h1	1.0	1	1	1	1.0	1	0.786	0.933	1	59.55
881	h1	1.0	1	1	1	1.0	1	0.786	0.867	1	55.33
882	h1	1.0	1	1	1	1.0	1	0.786	0.867	1	55.33
