ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.868	0.0	1	0.64	1	1	0.2	0.0	0.0
333	h0	1	0.909	0.0	1	0.667	1	1	0.2	0.0	0.0
334	h0	1	0.826	0.0	1	0.373	1	1	0.17	0.0	0.0
335	h0	1	0.781	0.957	1	0.72	1	1	0.8	0.875	37.67
336	h0	1	0.868	1.0	1	0.75	1	1	0.8	0.875	45.57
337	h0	1	0.826	0.783	1	0.567	1	1	0.679	0.535	13.32
338	h0	1	0.694	0.783	1	0.72	1	1	0.933	0.875	31.94
339	h0	1	0.727	0.964	1	0.75	1	1	0.933	0.875	42.91
340	h0	1	0.678	0.783	1	0.567	1	1	0.792	0.535	12.75
341	h0	1	0.607	0.87	1	0.64	1	1	0.0	0.0	0.0
342	h0	1	0.636	0.909	1	0.667	1	1	0.0	0.0	0.0
343	h0	1	0.661	0.711	1	0.373	1	1	0.0	0.0	0.0
356	h0	1	0.781	0.696	1	0.72	1	1	0.8	0.875	27.4
357	h0	1	0.773	0.727	1	0.75	1	1	0.8	0.875	29.5
358	h0	1	0.702	0.708	1	0.75	1	1	0.679	0.535	13.54
359	h0	1	0.455	0.636	1	0.63	1	1	0.0	0.0	0.0
360	h0	1	0.694	0.696	1	0.96	1	1	0.8	0.812	30.12
361	h0	1	0.727	0.727	1	1.0	1	1	0.8	0.812	34.33
362	h0	1	0.818	0.727	1	1.0	1	1	0.743	0.812	35.88
363	h0	1	0.818	0.727	1	0.84	1	1	0.273	0.384	5.24
364	h0	1	0.711	0.708	1	0.833	1	1	0.8	0.812	27.24
365	h0	1	0.727	0.727	1	0.833	1	1	0.8	0.812	28.6
366	h0	1	0.727	0.727	1	0.833	1	1	0.8	0.812	28.6
367	h0	1	0.438	0.561	1	0.767	1	1	0.374	0.335	2.36
368	h0	1	1.0	0.727	1	0.667	1	1	0.8	0.812	31.5
369	h0	1	1.0	0.727	1	0.667	1	1	0.8	0.812	31.5
370	h0	1	1.0	0.727	1	0.667	1	1	0.8	0.812	31.5
