ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	1	1	0.56	0.214	1	1	0.0
345	h0	1.0	1	0.455	1	1	0.583	0.214	1	1	0.0
346	h0	1.0	1	0.375	1	1	0.373	0.214	1	1	0.0
347	h0	0.667	1	0.696	1	1	0.72	0.786	1	1	22.99
348	h0	0.7	1	0.727	1	1	0.75	0.786	1	1	26.25
349	h0	0.7	1	0.601	1	1	0.567	0.786	1	1	10.03
350	h0	0.952	1	0.696	1	1	0.72	0.786	1	1	32.81
351	h0	1.0	1	0.783	1	1	0.75	0.786	1	1	40.39
352	h0	1.0	1	0.676	1	1	0.603	0.786	1	1	17.14
353	h0	0.571	1	0.957	1	1	0.72	0.714	1	1	0.0
354	h0	0.648	1	1.0	1	1	0.75	0.714	1	1	0.0
355	h0	0.7	1	0.826	1	1	0.42	0.714	1	1	0.0
392	h0	0.762	1	0.957	1	1	0.72	0.786	1	1	33.51
393	h0	0.8	1	1.0	1	1	0.75	0.786	1	1	38.29
394	h0	0.8	1	1.0	1	1	0.75	0.786	1	1	24.57
395	h0	0.8	1	1.0	1	1	0.63	0.251	1	1	0.39
396	h0	0.952	1	0.696	1	1	0.96	0.786	1	1	40.6
397	h0	1.0	1	0.727	1	1	1.0	0.786	1	1	46.4
398	h0	1.0	1	0.727	1	1	1.0	0.786	1	1	46.4
399	h0	1.0	1	0.727	1	1	0.84	0.786	1	1	19.49
400	h0	1.0	1	0.818	1	1	0.75	0.772	1	1	38.46
401	h0	1.0	1	0.818	1	1	0.75	0.786	1	1	39.16
402	h0	1.0	1	0.818	1	1	0.75	0.786	1	1	39.16
403	h0	1.0	1	0.818	1	1	0.69	0.62	1	1	11.3
404	h0	0.7	1	0.727	1	1	0.833	0.786	1	1	27.06
405	h0	0.7	1	0.727	1	1	0.833	0.786	1	1	27.06
406	h0	0.7	1	0.727	1	1	0.833	0.786	1	1	27.06
407	h0	0.7	1	0.704	1	1	0.433	0.668	1	1	4.18
408	h0	0.8	1	0.727	1	1	1.0	0.786	1	1	40.0
409	h0	0.8	1	0.727	1	1	1.0	0.786	1	1	40.0
410	h0	0.8	1	0.727	1	1	1.0	0.786	1	1	40.0
411	h0	0.8	1	0.727	1	1	0.52	0.705	1	1	6.74
412	h0	1.0	1	1.0	1	1	0.75	0.786	1	1	47.87
413	h0	1.0	1	1.0	1	1	0.75	0.786	1	1	47.87
414	h0	1.0	1	1.0	1	1	0.75	0.786	1	1	47.87
415	h0	1.0	1	1.0	1	1	0.36	0.668	1	1	6.59
416	h0	0.652	1	0.711	1	1	0.75	0.786	1	1	22.19
417	h0	0.7	1	0.727	1	1	0.75	0.786	1	1	24.36
418	h0	0.7	1	0.727	1	1	0.75	0.786	1	1	24.36
419	h0	0.541	1	0.368	1	1	0.697	0.634	1	1	3.15
420	h0	0.667	1	0.783	1	1	0.88	0.786	1	1	29.33
421	h0	0.7	1	0.818	1	1	0.917	0.786	1	1	33.51
422	h0	0.7	1	0.818	1	1	0.917	0.786	1	1	33.51
423	h0	0.7	1	0.818	1	1	0.77	0.652	1	1	11.67
424	h0	0.762	1	0.783	1	1	0.72	0.786	1	1	27.42
425	h0	0.8	1	0.767	1	1	0.75	0.786	1	1	29.37
426	h0	0.8	1	0.664	1	1	0.75	0.786	1	1	15.56
427	h0	0.8	1	0.364	1	1	0.63	0.051	1	1	0.0
448	h0	0.667	1	0.696	1	1	0.8	0.786	1	1	23.7
449	h0	0.7	1	0.727	1	1	0.833	0.786	1	1	27.06
450	h0	0.7	1	0.727	1	1	0.833	0.786	1	1	27.06
451	h0	0.7	1	0.727	1	1	0.833	0.786	1	1	19.79
452	h0	0.35	1	0.19	1	1	0.833	0.025	1	1	0.02
453	h0	0.762	1	0.957	1	1	0.72	0.668	1	1	28.48
454	h0	0.8	1	1.0	1	1	0.75	0.786	1	1	38.29
455	h0	0.8	1	1.0	1	1	0.75	0.786	1	1	38.29
456	h0	0.8	1	1.0	1	1	0.75	0.786	1	1	38.29
457	h0	0.4	1	0.261	1	1	0.75	0.175	1	1	0.4
458	h0	0.762	1	0.696	1	1	0.72	0.786	1	1	24.37
459	h0	0.8	1	0.727	1	1	0.75	0.786	1	1	27.84
460	h0	0.8	1	0.727	1	1	0.75	0.786	1	1	27.84
461	h0	0.8	1	0.727	1	1	0.75	0.786	1	1	27.84
462	h0	0.4	1	0.19	1	1	0.75	0.051	1	1	0.09
463	h0	0.952	1	0.957	1	1	0.88	0.786	1	1	51.17
464	h0	1.0	1	1.0	1	1	0.917	0.786	1	1	58.53
465	h0	1.0	1	1.0	1	1	0.917	0.786	1	1	58.53
466	h0	1.0	1	1.0	1	1	0.917	0.786	1	1	40.51
467	h0	0.5	1	0.261	1	1	0.917	0.051	1	1	0.07
812	h1	0.952	1	0.522	1	1	0.64	0.214	1	1	0.0
813	h1	1.0	1	0.545	1	1	0.667	0.214	1	1	0.0
814	h1	1.0	1	0.474	1	1	0.4	0.214	1	1	0.0
815	h1	0.667	1	0.747	1	1	0.72	0.786	1	1	24.0
816	h1	0.7	1	0.818	1	1	0.75	0.786	1	1	29.54
817	h1	0.7	1	0.735	1	1	0.617	0.786	1	1	13.95
818	h1	0.952	1	0.696	1	1	0.72	0.783	1	1	31.79
819	h1	1.0	1	0.727	1	1	0.75	0.786	1	1	37.5
820	h1	1.0	1	0.632	1	1	0.583	0.786	1	1	16.19
821	h1	0.571	1	0.957	1	1	0.64	0.714	1	1	0.0
822	h1	0.648	1	1.0	1	1	0.667	0.714	1	1	0.0
823	h1	0.7	1	0.87	1	1	0.4	0.714	1	1	0.0
860	h1	0.667	1	0.957	1	1	0.72	0.779	1	1	28.28
861	h1	0.7	1	1.0	1	1	0.75	0.786	1	1	33.51
862	h1	0.7	1	1.0	1	1	0.75	0.786	1	1	22.37
863	h1	0.7	1	1.0	1	1	0.63	0.251	1	1	0.37
864	h1	0.952	1	0.696	1	1	0.96	0.76	1	1	38.19
865	h1	1.0	1	0.727	1	1	1.0	0.786	1	1	46.4
866	h1	1.0	1	0.727	1	1	1.0	0.786	1	1	46.4
867	h1	1.0	1	0.727	1	1	0.84	0.786	1	1	20.59
868	h1	1.0	1	0.909	1	1	0.75	0.765	1	1	42.35
869	h1	1.0	1	0.909	1	1	0.75	0.786	1	1	43.51
870	h1	1.0	1	0.909	1	1	0.75	0.786	1	1	43.51
871	h1	1.0	1	0.909	1	1	0.69	0.62	1	1	13.42
872	h1	0.7	1	0.727	1	1	0.75	0.786	1	1	24.36
873	h1	0.7	1	0.727	1	1	0.75	0.786	1	1	24.36
874	h1	0.7	1	0.727	1	1	0.75	0.786	1	1	24.36
875	h1	0.7	1	0.715	1	1	0.39	0.668	1	1	4.12
876	h1	0.7	1	0.727	1	1	1.0	0.786	1	1	35.0
877	h1	0.7	1	0.727	1	1	1.0	0.786	1	1	35.0
878	h1	0.7	1	0.727	1	1	1.0	0.786	1	1	35.0
879	h1	0.7	1	0.727	1	1	0.56	0.705	1	1	6.35
880	h1	1.0	1	1.0	1	1	0.75	0.786	1	1	47.87
881	h1	1.0	1	1.0	1	1	0.75	0.786	1	1	47.87
882	h1	1.0	1	1.0	1	1	0.75	0.786	1	1	47.87
883	h1	1.0	1	1.0	1	1	0.39	0.673	1	1	7.8
884	h1	0.652	1	0.727	1	1	0.75	0.786	1	1	22.69
885	h1	0.7	1	0.727	1	1	0.75	0.786	1	1	24.36
886	h1	0.7	1	0.727	1	1	0.75	0.786	1	1	24.36
887	h1	0.564	1	0.348	1	1	0.71	0.654	1	1	3.46
888	h1	0.667	1	0.87	1	1	0.96	0.786	1	1	34.59
889	h1	0.7	1	0.909	1	1	1.0	0.786	1	1	40.61
890	h1	0.7	1	0.909	1	1	1.0	0.786	1	1	40.61
891	h1	0.7	1	0.909	1	1	0.84	0.652	1	1	14.95
892	h1	0.762	1	0.696	1	1	0.72	0.786	1	1	23.71
893	h1	0.757	1	0.727	1	1	0.75	0.786	1	1	26.34
894	h1	0.7	1	0.668	1	1	0.75	0.786	1	1	14.31
895	h1	0.7	1	0.273	1	1	0.63	0.051	1	1	0.0
916	h1	0.667	1	0.696	1	1	0.88	0.76	1	1	24.53
917	h1	0.7	1	0.727	1	1	0.917	0.786	1	1	29.78
918	h1	0.7	1	0.727	1	1	0.917	0.786	1	1	29.78
919	h1	0.7	1	0.727	1	1	0.917	0.786	1	1	22.23
920	h1	0.382	1	0.221	1	1	0.917	0.051	1	1	0.06
921	h1	0.762	1	0.87	1	1	0.72	0.636	1	1	23.98
922	h1	0.8	1	0.909	1	1	0.75	0.786	1	1	34.81
923	h1	0.8	1	0.909	1	1	0.75	0.786	1	1	34.81
