ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	0.0	1	1	0.08	0.0	1	0.0	0.0
333	h0	0.5	1	0.0	1	1	0.083	0.0	1	0.0	0.0
334	h0	0.477	1	0.0	1	1	0.042	0.0	1	0.0	0.0
335	h0	0.668	1	0.957	1	1	0.881	0.8	1	0.875	39.42
336	h0	0.7	1	1.0	1	1	0.917	0.8	1	0.875	44.93
337	h0	0.668	1	0.783	1	1	0.458	0.75	1	0.535	9.61
338	h0	0.955	1	0.783	1	1	0.721	0.867	1	0.875	40.9
339	h0	0.95	1	0.964	1	1	0.75	0.867	1	0.875	52.11
340	h0	0.859	1	0.783	1	1	0.667	0.812	1	0.535	19.49
341	h0	0.573	1	0.87	1	1	0.881	0.867	1	0.0	0.0
342	h0	0.655	1	0.909	1	1	0.917	0.867	1	0.0	0.0
343	h0	0.668	1	0.711	1	1	0.458	0.812	1	0.0	0.0
356	h0	0.955	1	0.696	1	1	0.881	0.867	1	0.875	44.42
357	h0	1.0	1	0.727	1	1	0.917	0.867	1	0.875	50.57
358	h0	1.0	1	0.708	1	1	0.917	0.812	1	0.535	28.2
359	h0	1.0	1	0.636	1	1	0.67	0.0	1	0.0	0.0
360	h0	0.668	1	0.696	1	1	0.721	0.867	1	0.812	23.6
361	h0	0.7	1	0.727	1	1	0.75	0.867	1	0.812	26.87
362	h0	0.7	1	0.727	1	1	0.75	0.867	1	0.812	26.87
363	h0	0.7	1	0.727	1	1	0.548	0.812	1	0.384	8.7
364	h0	0.645	1	0.708	1	1	0.917	0.867	1	0.812	29.48
365	h0	0.7	1	0.727	1	1	0.917	0.867	1	0.812	32.85
366	h0	0.7	1	0.727	1	1	0.917	0.867	1	0.812	32.85
367	h0	0.664	1	0.561	1	1	0.917	0.623	1	0.335	7.13
368	h0	0.7	1	0.727	1	1	0.917	0.933	1	0.812	35.35
369	h0	0.7	1	0.727	1	1	0.917	0.933	1	0.812	35.35
370	h0	0.7	1	0.727	1	1	0.917	0.933	1	0.812	35.35
371	h0	0.7	1	0.632	1	1	0.423	0.729	1	0.231	3.15
372	h0	1.0	1	1.0	1	1	0.75	0.933	1	0.875	61.23
373	h0	1.0	1	1.0	1	1	0.75	0.933	1	0.875	61.23
374	h0	1.0	1	1.0	1	1	0.75	0.933	1	0.875	61.23
375	h0	1.0	1	0.913	1	1	0.314	0.729	1	0.292	6.1
376	h0	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
377	h0	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
378	h0	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
379	h0	0.7	1	0.632	1	1	0.314	0.729	1	0.271	2.74
380	h0	0.655	1	0.711	1	1	0.75	0.933	1	0.812	26.46
381	h0	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
382	h0	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
383	h0	0.6	1	0.526	1	1	0.494	0.671	1	0.304	3.18
384	h0	0.668	1	0.696	1	1	0.721	0.933	1	0.812	25.4
385	h0	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
386	h0	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
387	h0	0.7	1	0.727	1	1	0.571	0.875	1	0.384	9.76
388	h0	0.955	1	0.783	1	1	0.721	0.933	1	0.812	40.84
389	h0	1.0	1	0.767	1	1	0.75	0.933	1	0.812	43.58
390	h0	1.0	1	0.688	1	1	0.75	0.812	1	0.497	20.82
391	h0	1.0	1	0.545	1	1	0.548	0.0	1	0.0	0.0
428	h0	0.668	1	0.957	1	1	0.721	0.867	1	0.812	32.45
429	h0	0.7	1	1.0	1	1	0.75	0.867	1	0.812	36.96
430	h0	0.7	1	1.0	1	1	0.75	0.867	1	0.812	36.96
431	h0	0.7	1	1.0	1	1	0.66	0.812	1	0.516	19.36
432	h0	0.318	1	0.174	1	1	0.401	0.0	1	0.083	0.0
433	h0	0.955	1	0.87	1	1	0.721	0.867	1	0.812	42.17
434	h0	1.0	1	0.909	1	1	0.75	0.867	1	0.812	48.0
435	h0	1.0	1	0.909	1	1	0.75	0.867	1	0.812	48.0
436	h0	1.0	1	0.909	1	1	0.75	0.812	1	0.812	44.95
437	h0	0.455	1	0.158	1	1	0.721	0.0	1	0.271	0.0
438	h0	0.955	1	0.783	1	1	0.881	0.933	1	0.812	49.91
439	h0	1.0	1	0.818	1	1	0.917	0.933	1	0.812	56.83
440	h0	1.0	1	0.818	1	1	0.917	0.933	1	0.812	56.83
441	h0	1.0	1	0.818	1	1	0.917	0.875	1	0.812	53.3
442	h0	0.455	1	0.142	1	1	0.881	0.0	1	0.293	0.0
443	h0	0.764	1	0.957	1	1	0.962	0.933	1	0.812	53.29
444	h0	0.8	1	1.0	1	1	1.0	0.933	1	0.812	60.61
445	h0	0.8	1	1.0	1	1	1.0	0.933	1	0.812	60.61
446	h0	0.8	1	1.0	1	1	1.0	0.875	1	0.549	38.43
447	h0	0.364	1	0.174	1	1	0.962	0.0	1	0.104	0.0
800	h1	0.455	1	0.0	1	1	0.154	0.0	1	0.0	0.0
801	h1	0.5	1	0.0	1	1	0.167	0.0	1	0.0	0.0
802	h1	0.5	1	0.0	1	1	0.09	0.0	1	0.0	0.0
803	h1	0.636	1	0.957	1	1	0.846	0.867	1	0.851	37.99
804	h1	0.7	1	1.0	1	1	0.917	0.867	1	0.875	48.7
805	h1	0.668	1	0.783	1	1	0.494	0.84	1	0.535	11.61
806	h1	0.909	1	0.87	1	1	0.692	0.8	1	0.851	37.26
807	h1	0.955	1	0.909	1	1	0.75	0.8	1	0.875	45.57
808	h1	0.859	1	0.711	1	1	0.673	0.775	1	0.535	17.04
809	h1	0.545	1	0.87	1	1	0.769	0.775	1	0.0	0.0
810	h1	0.65	1	0.909	1	1	0.833	0.8	1	0.0	0.0
811	h1	0.7	1	0.711	1	1	0.449	0.775	1	0.0	0.0
824	h1	0.909	1	0.783	1	1	0.923	0.867	1	0.851	48.47
825	h1	1.0	1	0.818	1	1	1.0	0.867	1	0.875	62.06
826	h1	1.0	1	0.798	1	1	1.0	0.84	1	0.559	37.47
827	h1	1.0	1	0.727	1	1	0.769	0.0	1	0.0	0.0
828	h1	0.636	1	0.609	1	1	0.692	0.904	1	0.79	19.14
829	h1	0.7	1	0.636	1	1	0.75	0.933	1	0.812	25.3
830	h1	0.7	1	0.636	1	1	0.75	0.933	1	0.812	25.3
831	h1	0.7	1	0.636	1	1	0.577	0.875	1	0.406	9.13
832	h1	0.605	1	0.704	1	1	0.833	0.933	1	0.812	26.88
833	h1	0.7	1	0.727	1	1	0.833	0.933	1	0.812	32.12
834	h1	0.7	1	0.727	1	1	0.917	0.933	1	0.812	35.35
835	h1	0.7	1	0.617	1	1	0.917	0.7	1	0.358	9.93
836	h1	0.7	1	0.727	1	1	1.0	0.933	1	0.812	38.55
837	h1	0.7	1	0.727	1	1	1.0	0.933	1	0.812	38.55
838	h1	0.7	1	0.727	1	1	1.0	0.933	1	0.812	38.55
839	h1	0.7	1	0.64	1	1	0.462	0.729	1	0.253	3.82
840	h1	1.0	1	1.0	1	1	0.75	0.933	1	0.875	61.23
841	h1	1.0	1	1.0	1	1	0.75	0.933	1	0.875	61.23
842	h1	1.0	1	1.0	1	1	0.75	0.933	1	0.875	61.23
843	h1	1.0	1	0.913	1	1	0.346	0.758	1	0.292	6.99
844	h1	0.7	1	0.818	1	1	0.75	0.933	1	0.812	32.53
845	h1	0.7	1	0.818	1	1	0.75	0.933	1	0.812	32.53
846	h1	0.7	1	0.818	1	1	0.75	0.933	1	0.812	32.53
847	h1	0.7	1	0.711	1	1	0.343	0.729	1	0.271	3.37
848	h1	0.655	1	0.711	1	1	0.75	0.933	1	0.812	26.46
849	h1	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
850	h1	0.7	1	0.727	1	1	0.75	0.933	1	0.812	28.92
851	h1	0.609	1	0.458	1	1	0.548	0.729	1	0.304	3.39
852	h1	0.668	1	0.696	1	1	0.692	0.867	1	0.79	22.04
853	h1	0.7	1	0.727	1	1	0.75	0.867	1	0.812	26.87
854	h1	0.7	1	0.727	1	1	0.75	0.867	1	0.812	26.87
855	h1	0.7	1	0.727	1	1	0.577	0.812	1	0.406	9.68
856	h1	0.909	1	0.696	1	1	0.692	0.84	1	0.79	29.05
857	h1	1.0	1	0.727	1	1	0.75	0.867	1	0.812	38.39
858	h1	1.0	1	0.668	1	1	0.75	0.84	1	0.497	20.92
859	h1	1.0	1	0.455	1	1	0.577	0.0	1	0.0	0.0
896	h1	0.636	1	0.87	1	1	0.692	0.904	1	0.79	27.35
897	h1	0.7	1	0.909	1	1	0.75	0.933	1	0.812	36.15
898	h1	0.7	1	0.909	1	1	0.75	0.933	1	0.812	36.15
899	h1	0.7	1	0.909	1	1	0.673	0.875	1	0.531	19.9
900	h1	0.318	1	0.198	1	1	0.417	0.0	1	0.09	0.0
901	h1	0.909	1	0.87	1	1	0.692	0.904	1	0.79	39.08
902	h1	1.0	1	0.909	1	1	0.75	0.933	1	0.812	51.65
903	h1	1.0	1	0.909	1	1	0.75	0.933	1	0.812	51.65
904	h1	1.0	1	0.909	1	1	0.75	0.875	1	0.812	48.44
905	h1	0.455	1	0.158	1	1	0.75	0.0	1	0.293	0.0
906	h1	0.955	1	0.696	1	1	0.769	0.84	1	0.79	33.92
907	h1	1.0	1	0.818	1	1	0.833	0.867	1	0.812	47.97
908	h1	1.0	1	0.727	1	1	0.833	0.867	1	0.812	42.63
909	h1	1.0	1	0.818	1	1	0.833	0.812	1	0.812	44.93
910	h1	0.455	1	0.142	1	1	0.833	0.0	1	0.293	0.0
911	h1	0.764	1	0.957	1	1	0.923	0.867	1	0.79	46.22
912	h1	0.8	1	1.0	1	1	1.0	0.867	1	0.812	56.32
913	h1	0.8	1	1.0	1	1	1.0	0.867	1	0.812	56.32
914	h1	0.8	1	1.0	1	1	1.0	0.812	1	0.562	36.51
915	h1	0.364	1	0.174	1	1	1.0	0.0	1	0.113	0.0
