ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	0.435	1	0.96	1	1	1	1	0.0
345	h0	1.0	0.655	0.455	1	1.0	1	1	1	1	0.0
346	h0	1.0	0.668	0.375	1	0.6	1	1	1	1	0.0
347	h0	0.667	0.955	0.696	1	0.8	1	1	1	1	31.03
348	h0	0.7	0.95	0.727	1	0.833	1	1	1	1	35.24
349	h0	0.7	0.859	0.601	1	0.833	1	1	1	1	16.11
350	h0	0.952	0.668	0.696	1	0.72	1	1	1	1	27.88
351	h0	1.0	0.7	0.783	1	0.75	1	1	1	1	35.97
352	h0	1.0	0.668	0.676	1	0.517	1	1	1	1	12.49
353	h0	0.571	0.477	0.957	1	0.48	1	1	1	1	0.0
354	h0	0.648	0.5	1.0	1	0.5	1	1	1	1	0.0
355	h0	0.7	0.477	0.826	1	0.3	1	1	1	1	0.0
392	h0	0.762	0.955	0.957	1	0.72	1	1	1	1	40.72
393	h0	0.8	1.0	1.0	1	0.75	1	1	1	1	48.72
394	h0	0.8	1.0	1.0	1	0.75	1	1	1	1	31.26
395	h0	0.8	1.0	1.0	1	0.66	1	1	1	1	1.64
396	h0	0.952	0.668	0.696	1	0.72	1	1	1	1	25.88
397	h0	1.0	0.7	0.727	1	0.75	1	1	1	1	30.99
398	h0	1.0	0.7	0.727	1	0.787	1	1	1	1	32.52
399	h0	1.0	0.7	0.727	1	0.763	1	1	1	1	15.76
400	h0	1.0	0.655	0.818	1	0.833	1	1	1	1	36.24
401	h0	1.0	0.7	0.818	1	0.833	1	1	1	1	38.73
402	h0	1.0	0.7	0.818	1	0.833	1	1	1	1	38.73
403	h0	1.0	0.6	0.818	1	0.653	1	1	1	1	10.35
404	h0	0.7	0.7	0.727	1	0.667	1	1	1	1	19.29
405	h0	0.7	0.7	0.727	1	0.667	1	1	1	1	19.29
406	h0	0.7	0.7	0.727	1	0.667	1	1	1	1	19.29
407	h0	0.7	0.7	0.704	1	0.4	1	1	1	1	4.04
408	h0	0.8	1.0	0.727	1	0.833	1	1	1	1	42.39
409	h0	0.8	1.0	0.727	1	0.833	1	1	1	1	42.39
410	h0	0.8	1.0	0.727	1	0.833	1	1	1	1	42.39
411	h0	0.8	1.0	0.727	1	0.497	1	1	1	1	9.13
412	h0	1.0	0.7	1.0	1	1.0	1	1	1	1	56.84
413	h0	1.0	0.7	1.0	1	1.0	1	1	1	1	56.84
414	h0	1.0	0.7	1.0	1	1.0	1	1	1	1	56.84
415	h0	1.0	0.7	1.0	1	0.6	1	1	1	1	11.51
416	h0	0.652	0.645	0.711	1	0.75	1	1	1	1	18.21
417	h0	0.7	0.7	0.727	1	0.75	1	1	1	1	21.69
418	h0	0.7	0.7	0.727	1	0.75	1	1	1	1	21.69
419	h0	0.541	0.664	0.368	1	0.75	1	1	1	1	3.55
420	h0	0.667	0.668	0.783	1	0.88	1	1	1	1	24.93
421	h0	0.7	0.7	0.818	1	0.917	1	1	1	1	29.85
422	h0	0.7	0.7	0.818	1	0.917	1	1	1	1	29.85
423	h0	0.7	0.7	0.818	1	0.807	1	1	1	1	13.13
424	h0	0.762	0.955	0.783	1	0.88	1	1	1	1	40.72
425	h0	0.8	1.0	0.767	1	0.917	1	1	1	1	45.69
426	h0	0.8	1.0	0.664	1	0.917	1	1	1	1	24.21
427	h0	0.8	1.0	0.364	1	0.807	1	1	1	1	0.0
448	h0	0.667	0.764	0.696	1	0.8	1	1	1	1	23.04
449	h0	0.7	0.8	0.727	1	0.833	1	1	1	1	27.54
450	h0	0.7	0.8	0.727	1	0.8	1	1	1	1	26.45
451	h0	0.7	0.8	0.727	1	0.763	1	1	1	1	18.45
452	h0	0.35	0.364	0.19	1	0.833	1	1	1	1	0.27
453	h0	0.762	0.955	0.957	1	0.96	1	1	1	1	54.29
454	h0	0.8	1.0	1.0	1	1.0	1	1	1	1	64.96
455	h0	0.8	1.0	1.0	1	1.0	1	1	1	1	64.96
