ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	1	1	0.61	0.64	1	0.0	0.2	0.0	0.0
333	h0	1	1	1	0.636	0.667	1	0.0	0.2	0.0	0.0
334	h0	1	1	1	0.424	0.373	1	0.0	0.17	0.0	0.0
335	h0	1	1	1	0.697	0.72	1	0.8	0.8	0.875	28.1
336	h0	1	1	1	0.727	0.75	1	0.8	0.8	0.875	30.53
337	h0	1	1	1	0.485	0.567	1	0.75	0.679	0.535	7.49
338	h0	1	1	1	0.958	0.72	1	0.867	0.933	0.875	48.82
339	h0	1	1	1	1.0	0.75	1	0.867	0.933	0.875	53.08
340	h0	1	1	1	0.667	0.567	1	0.812	0.792	0.535	13.01
341	h0	1	1	1	0.0	0.64	1	0.867	0.0	0.0	0.0
342	h0	1	1	1	0.0	0.667	1	0.867	0.0	0.0	0.0
343	h0	1	1	1	0.0	0.373	1	0.812	0.0	0.0	0.0
356	h0	1	1	1	0.784	0.72	1	0.867	0.8	0.875	34.26
357	h0	1	1	1	0.818	0.75	1	0.867	0.8	0.875	37.23
358	h0	1	1	1	0.545	0.75	1	0.812	0.679	0.535	12.06
359	h0	1	1	1	0.0	0.63	1	0.0	0.0	0.0	0.0
360	h0	1	1	1	0.958	0.96	1	0.867	0.8	0.812	51.8
361	h0	1	1	1	1.0	1.0	1	0.867	0.8	0.812	56.32
362	h0	1	1	1	1.0	1.0	1	0.867	0.743	0.812	52.31
363	h0	1	1	1	0.958	0.84	1	0.812	0.273	0.384	6.85
364	h0	1	1	1	0.818	0.833	1	0.867	0.8	0.812	38.38
365	h0	1	1	1	0.818	0.833	1	0.867	0.8	0.812	38.38
366	h0	1	1	1	0.818	0.833	1	0.867	0.8	0.812	38.38
367	h0	1	1	1	0.17	0.767	1	0.623	0.374	0.335	1.02
368	h0	1	1	1	1.0	0.667	1	0.933	0.8	0.812	40.43
369	h0	1	1	1	1.0	0.667	1	0.933	0.8	0.812	40.43
370	h0	1	1	1	1.0	0.667	1	0.933	0.8	0.812	40.43
371	h0	1	1	1	0.708	0.32	1	0.729	0.469	0.231	1.79
372	h0	1	1	1	0.727	1.0	1	0.933	0.8	0.875	47.48
373	h0	1	1	1	0.727	1.0	1	0.933	0.8	0.875	47.48
374	h0	1	1	1	0.727	1.0	1	0.933	0.8	0.875	47.48
375	h0	1	1	1	0.515	0.52	1	0.729	0.503	0.292	2.87
376	h0	1	1	1	0.727	0.833	1	0.933	0.8	0.812	36.7
377	h0	1	1	1	0.727	0.833	1	0.933	0.8	0.812	36.7
378	h0	1	1	1	0.727	0.833	1	0.933	0.8	0.812	36.7
379	h0	1	1	1	0.515	0.433	1	0.729	0.493	0.271	2.17
380	h0	1	1	1	0.727	0.667	1	0.933	0.798	0.812	29.32
381	h0	1	1	1	0.727	0.667	1	0.933	0.8	0.812	29.39
382	h0	1	1	1	0.727	0.667	1	0.933	0.8	0.812	29.39
383	h0	1	1	1	0.636	0.627	1	0.671	0.436	0.304	3.55
384	h0	1	1	1	0.697	0.96	1	0.933	0.867	0.812	43.95
385	h0	1	1	1	0.727	1.0	1	0.933	0.867	0.812	47.75
386	h0	1	1	1	0.727	1.0	1	0.933	0.867	0.812	47.75
387	h0	1	1	1	0.697	0.84	1	0.875	0.709	0.384	13.95
388	h0	1	1	1	0.697	0.72	1	0.933	0.933	0.812	35.47
389	h0	1	1	1	0.727	0.75	1	0.933	0.933	0.812	38.54
390	h0	1	1	1	0.727	0.75	1	0.812	0.792	0.497	17.43
391	h0	1	1	1	0.697	0.63	1	0.0	0.0	0.0	0.0
