ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	0.0	1	0.64	0.08	1	1	0.0	0.0
333	h0	0.5	1	0.0	1	0.667	0.083	1	1	0.0	0.0
334	h0	0.477	1	0.0	1	0.373	0.042	1	1	0.0	0.0
335	h0	0.668	1	0.957	1	0.72	0.881	1	1	0.875	35.48
336	h0	0.7	1	1.0	1	0.75	0.917	1	1	0.875	42.12
337	h0	0.668	1	0.783	1	0.567	0.458	1	1	0.535	7.27
338	h0	0.955	1	0.783	1	0.72	0.721	1	1	0.875	33.97
339	h0	0.95	1	0.964	1	0.75	0.75	1	1	0.875	45.07
340	h0	0.859	1	0.783	1	0.567	0.667	1	1	0.535	13.61
341	h0	0.573	1	0.87	1	0.64	0.881	1	1	0.0	0.0
342	h0	0.655	1	0.909	1	0.667	0.917	1	1	0.0	0.0
343	h0	0.668	1	0.711	1	0.373	0.458	1	1	0.0	0.0
356	h0	0.955	1	0.696	1	0.72	0.881	1	1	0.875	36.89
357	h0	1.0	1	0.727	1	0.75	0.917	1	1	0.875	43.75
358	h0	1.0	1	0.708	1	0.75	0.917	1	1	0.535	26.05
359	h0	1.0	1	0.636	1	0.63	0.67	1	1	0.0	0.0
360	h0	0.668	1	0.696	1	0.96	0.721	1	1	0.812	26.13
361	h0	0.7	1	0.727	1	1.0	0.75	1	1	0.812	30.99
362	h0	0.7	1	0.727	1	1.0	0.75	1	1	0.812	30.99
363	h0	0.7	1	0.727	1	0.84	0.548	1	1	0.384	9.0
364	h0	0.645	1	0.708	1	0.833	0.917	1	1	0.812	28.32
365	h0	0.7	1	0.727	1	0.833	0.917	1	1	0.812	31.56
366	h0	0.7	1	0.727	1	0.833	0.917	1	1	0.812	31.56
367	h0	0.664	1	0.561	1	0.767	0.917	1	1	0.335	8.78
368	h0	0.7	1	0.727	1	0.667	0.917	1	1	0.812	25.27
369	h0	0.7	1	0.727	1	0.667	0.917	1	1	0.812	25.27
370	h0	0.7	1	0.727	1	0.667	0.917	1	1	0.812	25.27
371	h0	0.7	1	0.632	1	0.32	0.423	1	1	0.231	1.38
372	h0	1.0	1	1.0	1	1.0	0.75	1	1	0.875	65.62
373	h0	1.0	1	1.0	1	1.0	0.75	1	1	0.875	65.62
374	h0	1.0	1	1.0	1	1.0	0.75	1	1	0.875	65.62
375	h0	1.0	1	0.913	1	0.52	0.314	1	1	0.292	4.35
376	h0	0.7	1	0.727	1	0.833	0.75	1	1	0.812	25.82
377	h0	0.7	1	0.727	1	0.833	0.75	1	1	0.812	25.82
378	h0	0.7	1	0.727	1	0.833	0.75	1	1	0.812	25.82
379	h0	0.7	1	0.632	1	0.433	0.314	1	1	0.271	1.63
380	h0	0.655	1	0.711	1	0.667	0.75	1	1	0.812	18.92
381	h0	0.7	1	0.727	1	0.667	0.75	1	1	0.812	20.67
382	h0	0.7	1	0.727	1	0.667	0.75	1	1	0.812	20.67
383	h0	0.6	1	0.526	1	0.627	0.494	1	1	0.304	2.97
384	h0	0.668	1	0.696	1	0.96	0.721	1	1	0.812	26.13
385	h0	0.7	1	0.727	1	1.0	0.75	1	1	0.812	30.99
386	h0	0.7	1	0.727	1	1.0	0.75	1	1	0.812	30.99
387	h0	0.7	1	0.727	1	0.84	0.571	1	1	0.384	9.37
388	h0	0.955	1	0.783	1	0.72	0.721	1	1	0.812	31.52
389	h0	1.0	1	0.767	1	0.75	0.75	1	1	0.812	35.03
390	h0	1.0	1	0.688	1	0.75	0.75	1	1	0.497	19.23
391	h0	1.0	1	0.545	1	0.63	0.548	1	1	0.0	0.0
428	h0	0.668	1	0.957	1	0.88	0.721	1	1	0.812	32.94
429	h0	0.7	1	1.0	1	0.917	0.75	1	1	0.812	39.09
430	h0	0.7	1	1.0	1	0.957	0.75	1	1	0.812	40.8
431	h0	0.7	1	1.0	1	0.987	0.66	1	1	0.516	23.53
432	h0	0.318	1	0.174	1	0.833	0.401	1	1	0.083	0.15
433	h0	0.955	1	0.87	1	0.72	0.721	1	1	0.812	35.02
434	h0	1.0	1	0.909	1	0.75	0.75	1	1	0.812	41.52
435	h0	1.0	1	0.909	1	0.713	0.75	1	1	0.812	39.47
436	h0	1.0	1	0.909	1	0.683	0.75	1	1	0.812	37.81
437	h0	0.455	1	0.158	1	0.75	0.721	1	1	0.271	1.05
438	h0	0.955	1	0.783	1	0.8	0.881	1	1	0.812	42.79
439	h0	1.0	1	0.818	1	0.833	0.917	1	1	0.812	50.74
440	h0	1.0	1	0.818	1	0.833	0.917	1	1	0.812	50.74
441	h0	1.0	1	0.818	1	0.833	0.917	1	1	0.812	50.74
442	h0	0.455	1	0.142	1	0.833	0.881	1	1	0.293	1.39
443	h0	0.764	1	0.957	1	0.72	0.962	1	1	0.812	41.12
444	h0	0.8	1	1.0	1	0.75	1.0	1	1	0.812	48.72
445	h0	0.8	1	1.0	1	0.75	1.0	1	1	0.812	48.72
446	h0	0.8	1	1.0	1	0.75	1.0	1	1	0.549	32.94
447	h0	0.364	1	0.174	1	0.75	0.962	1	1	0.104	0.48
800	h1	0.455	1	0.0	1	0.72	0.154	1	1	0.0	0.0
801	h1	0.5	1	0.0	1	0.75	0.167	1	1	0.0	0.0
802	h1	0.5	1	0.0	1	0.45	0.09	1	1	0.0	0.0
803	h1	0.636	1	0.957	1	0.72	0.846	1	1	0.851	31.55
804	h1	0.7	1	1.0	1	0.75	0.917	1	1	0.875	42.12
805	h1	0.668	1	0.783	1	0.617	0.494	1	1	0.535	8.53
806	h1	0.909	1	0.87	1	0.72	0.692	1	1	0.851	33.53
807	h1	0.955	1	0.909	1	0.75	0.75	1	1	0.875	42.73
808	h1	0.859	1	0.711	1	0.55	0.673	1	1	0.535	12.09
809	h1	0.545	1	0.87	1	0.56	0.769	1	1	0.0	0.0
810	h1	0.65	1	0.909	1	0.583	0.833	1	1	0.0	0.0
811	h1	0.7	1	0.711	1	0.35	0.449	1	1	0.0	0.0
824	h1	0.909	1	0.783	1	0.72	0.923	1	1	0.851	40.25
825	h1	1.0	1	0.818	1	0.75	1.0	1	1	0.875	53.68
826	h1	1.0	1	0.798	1	0.75	1.0	1	1	0.559	33.46
827	h1	1.0	1	0.727	1	0.63	0.769	1	1	0.0	0.0
828	h1	0.636	1	0.609	1	0.88	0.692	1	1	0.79	18.63
829	h1	0.7	1	0.636	1	0.917	0.75	1	1	0.812	24.86
830	h1	0.7	1	0.636	1	0.917	0.75	1	1	0.812	24.86
831	h1	0.7	1	0.636	1	0.77	0.577	1	1	0.406	8.03
832	h1	0.605	1	0.704	1	0.71	0.833	1	1	0.812	20.45
833	h1	0.7	1	0.727	1	0.75	0.833	1	1	0.812	25.82
834	h1	0.7	1	0.727	1	0.75	0.917	1	1	0.812	28.42
835	h1	0.7	1	0.617	1	0.697	0.917	1	1	0.358	9.88
836	h1	0.7	1	0.727	1	0.75	1.0	1	1	0.812	30.99
837	h1	0.7	1	0.727	1	0.75	1.0	1	1	0.812	30.99
838	h1	0.7	1	0.727	1	0.75	1.0	1	1	0.812	30.99
839	h1	0.7	1	0.64	1	0.39	0.462	1	1	0.253	2.04
840	h1	1.0	1	1.0	1	1.0	0.75	1	1	0.875	65.62
841	h1	1.0	1	1.0	1	1.0	0.75	1	1	0.875	65.62
842	h1	1.0	1	1.0	1	1.0	0.75	1	1	0.875	65.62
843	h1	1.0	1	0.913	1	0.56	0.346	1	1	0.292	5.17
844	h1	0.7	1	0.818	1	0.833	0.75	1	1	0.812	29.05
845	h1	0.7	1	0.818	1	0.833	0.75	1	1	0.812	29.05
846	h1	0.7	1	0.818	1	0.833	0.75	1	1	0.812	29.05
847	h1	0.7	1	0.711	1	0.433	0.343	1	1	0.271	2.0
848	h1	0.655	1	0.711	1	0.75	0.75	1	1	0.812	21.27
