ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	1	1	0.56	0.214	0.733	1	0.0
345	h0	1.0	1	1	1	1	0.583	0.214	0.733	1	0.0
346	h0	1.0	1	1	1	1	0.373	0.214	0.75	1	0.0
347	h0	0.667	1	1	1	1	0.72	0.786	0.8	1	26.42
348	h0	0.7	1	1	1	1	0.75	0.786	0.8	1	28.89
349	h0	0.7	1	1	1	1	0.567	0.786	0.75	1	12.52
350	h0	0.952	1	1	1	1	0.72	0.786	0.8	1	37.71
351	h0	1.0	1	1	1	1	0.75	0.786	0.8	1	41.26
352	h0	1.0	1	1	1	1	0.603	0.786	0.75	1	19.02
353	h0	0.571	1	1	1	1	0.72	0.714	0.0	1	0.0
354	h0	0.648	1	1	1	1	0.75	0.714	0.0	1	0.0
355	h0	0.7	1	1	1	1	0.42	0.714	0.0	1	0.0
392	h0	0.762	1	1	1	1	0.72	0.786	0.8	1	28.01
393	h0	0.8	1	1	1	1	0.75	0.786	0.8	1	30.64
394	h0	0.8	1	1	1	1	0.75	0.786	0.75	1	18.43
395	h0	0.8	1	1	1	1	0.63	0.251	0.0	1	0.0
396	h0	0.952	1	1	1	1	0.96	0.786	0.867	1	50.57
397	h0	1.0	1	1	1	1	1.0	0.786	0.867	1	55.33
398	h0	1.0	1	1	1	1	1.0	0.786	0.867	1	55.33
399	h0	1.0	1	1	1	1	0.84	0.786	0.785	1	21.04
400	h0	1.0	1	1	1	1	0.75	0.772	0.933	1	43.86
401	h0	1.0	1	1	1	1	0.75	0.786	0.933	1	44.66
402	h0	1.0	1	1	1	1	0.75	0.786	0.933	1	44.66
403	h0	1.0	1	1	1	1	0.69	0.62	0.671	1	9.27
404	h0	0.7	1	1	1	1	0.833	0.786	0.933	1	34.72
405	h0	0.7	1	1	1	1	0.833	0.786	0.933	1	34.72
406	h0	0.7	1	1	1	1	0.833	0.786	0.933	1	34.72
407	h0	0.7	1	1	1	1	0.433	0.668	0.7	1	4.15
408	h0	0.8	1	1	1	1	1.0	0.786	0.933	1	51.33
409	h0	0.8	1	1	1	1	1.0	0.786	0.933	1	51.33
410	h0	0.8	1	1	1	1	1.0	0.786	0.933	1	51.33
411	h0	0.8	1	1	1	1	0.52	0.705	0.7	1	6.49
412	h0	1.0	1	1	1	1	0.75	0.786	0.933	1	44.66
413	h0	1.0	1	1	1	1	0.75	0.786	0.933	1	44.66
414	h0	1.0	1	1	1	1	0.75	0.786	0.933	1	44.66
415	h0	1.0	1	1	1	1	0.36	0.668	0.671	1	4.42
416	h0	0.652	1	1	1	1	0.75	0.786	0.933	1	29.12
417	h0	0.7	1	1	1	1	0.75	0.786	0.933	1	31.26
418	h0	0.7	1	1	1	1	0.75	0.786	0.933	1	31.26
419	h0	0.541	1	1	1	1	0.697	0.634	0.642	1	5.49
420	h0	0.667	1	1	1	1	0.88	0.786	0.867	1	32.48
421	h0	0.7	1	1	1	1	0.917	0.786	0.867	1	35.52
422	h0	0.7	1	1	1	1	0.917	0.786	0.867	1	35.52
423	h0	0.7	1	1	1	1	0.77	0.652	0.785	1	11.2
424	h0	0.762	1	1	1	1	0.72	0.786	0.8	1	28.01
425	h0	0.8	1	1	1	1	0.75	0.786	0.8	1	30.64
426	h0	0.8	1	1	1	1	0.75	0.786	0.75	1	17.58
427	h0	0.8	1	1	1	1	0.63	0.051	0.0	1	0.0
448	h0	0.667	1	1	1	1	0.8	0.786	0.867	1	29.53
449	h0	0.7	1	1	1	1	0.833	0.786	0.867	1	32.27
450	h0	0.7	1	1	1	1	0.833	0.786	0.867	1	32.27
451	h0	0.7	1	1	1	1	0.833	0.786	0.785	1	21.37
452	h0	0.35	1	1	1	1	0.833	0.025	0.0	1	0.0
453	h0	0.762	1	1	1	1	0.72	0.668	0.867	1	25.8
454	h0	0.8	1	1	1	1	0.75	0.786	0.867	1	33.2
455	h0	0.8	1	1	1	1	0.75	0.786	0.867	1	33.2
456	h0	0.8	1	1	1	1	0.75	0.786	0.785	1	30.06
457	h0	0.4	1	1	1	1	0.75	0.175	0.0	1	0.0
458	h0	0.762	1	1	1	1	0.72	0.786	0.867	1	30.36
459	h0	0.8	1	1	1	1	0.75	0.786	0.867	1	33.2
460	h0	0.8	1	1	1	1	0.75	0.786	0.867	1	33.2
461	h0	0.8	1	1	1	1	0.75	0.786	0.785	1	30.06
462	h0	0.4	1	1	1	1	0.75	0.051	0.0	1	0.0
463	h0	0.952	1	1	1	1	0.88	0.786	0.867	1	46.36
464	h0	1.0	1	1	1	1	0.917	0.786	0.867	1	50.74
465	h0	1.0	1	1	1	1	0.917	0.786	0.867	1	50.74
466	h0	1.0	1	1	1	1	0.917	0.786	0.785	1	31.8
467	h0	0.5	1	1	1	1	0.917	0.051	0.0	1	0.0
812	h1	0.952	1	1	1	1	0.64	0.214	0.8	1	0.0
813	h1	1.0	1	1	1	1	0.667	0.214	0.8	1	0.0
814	h1	1.0	1	1	1	1	0.4	0.214	0.75	1	0.0
815	h1	0.667	1	1	1	1	0.72	0.786	0.775	1	24.9
816	h1	0.7	1	1	1	1	0.75	0.786	0.867	1	31.3
817	h1	0.7	1	1	1	1	0.617	0.786	0.812	1	15.41
818	h1	0.952	1	1	1	1	0.72	0.783	0.71	1	32.43
819	h1	1.0	1	1	1	1	0.75	0.786	0.733	1	37.81
820	h1	1.0	1	1	1	1	0.583	0.786	0.688	1	17.62
821	h1	0.571	1	1	1	1	0.64	0.714	0.0	1	0.0
822	h1	0.648	1	1	1	1	0.667	0.714	0.0	1	0.0
823	h1	0.7	1	1	1	1	0.4	0.714	0.0	1	0.0
860	h1	0.667	1	1	1	1	0.72	0.779	0.84	1	24.83
861	h1	0.7	1	1	1	1	0.75	0.786	0.867	1	29.05
862	h1	0.7	1	1	1	1	0.75	0.786	0.812	1	18.16
863	h1	0.7	1	1	1	1	0.63	0.251	0.0	1	0.0
864	h1	0.952	1	1	1	1	0.96	0.76	0.84	1	46.09
865	h1	1.0	1	1	1	1	1.0	0.786	0.867	1	55.33
866	h1	1.0	1	1	1	1	1.0	0.786	0.867	1	55.33
867	h1	1.0	1	1	1	1	0.84	0.786	0.785	1	22.23
868	h1	1.0	1	1	1	1	0.75	0.765	0.933	1	43.47
869	h1	1.0	1	1	1	1	0.75	0.786	0.933	1	44.66
870	h1	1.0	1	1	1	1	0.75	0.786	0.933	1	44.66
871	h1	1.0	1	1	1	1	0.69	0.62	0.671	1	9.9
