ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	1	1	0.56	1	1	0.188	0.0
345	h0	1.0	1	0.455	1	1	0.583	1	1	0.188	0.0
346	h0	1.0	1	0.375	1	1	0.373	1	1	0.123	0.0
347	h0	0.667	1	0.696	1	1	0.72	1	1	0.812	23.75
348	h0	0.7	1	0.727	1	1	0.75	1	1	0.812	27.12
349	h0	0.7	1	0.601	1	1	0.567	1	1	0.534	6.81
350	h0	0.952	1	0.696	1	1	0.72	1	1	0.75	31.31
351	h0	1.0	1	0.783	1	1	0.75	1	1	0.688	35.35
352	h0	1.0	1	0.676	1	1	0.603	1	1	0.493	10.75
353	h0	0.571	1	0.957	1	1	0.72	1	1	0.0	0.0
354	h0	0.648	1	1.0	1	1	0.75	1	1	0.0	0.0
355	h0	0.7	1	0.826	1	1	0.42	1	1	0.0	0.0
392	h0	0.762	1	0.957	1	1	0.72	1	1	0.812	34.62
393	h0	0.8	1	1.0	1	1	0.75	1	1	0.812	39.56
394	h0	0.8	1	1.0	1	1	0.75	1	1	0.705	22.04
395	h0	0.8	1	1.0	1	1	0.63	1	1	0.271	0.42
396	h0	0.952	1	0.696	1	1	0.96	1	1	0.812	41.94
397	h0	1.0	1	0.727	1	1	1.0	1	1	0.812	47.93
398	h0	1.0	1	0.727	1	1	1.0	1	1	0.812	47.93
399	h0	1.0	1	0.727	1	1	0.84	1	1	0.441	10.93
400	h0	1.0	1	0.818	1	1	0.75	1	1	0.875	43.59
401	h0	1.0	1	0.818	1	1	0.75	1	1	0.875	43.59
402	h0	1.0	1	0.818	1	1	0.75	1	1	0.875	43.59
403	h0	1.0	1	0.818	1	1	0.69	1	1	0.3	5.47
404	h0	0.7	1	0.727	1	1	0.833	1	1	0.812	27.95
405	h0	0.7	1	0.727	1	1	0.833	1	1	0.812	27.95
406	h0	0.7	1	0.727	1	1	0.833	1	1	0.812	27.95
407	h0	0.7	1	0.704	1	1	0.433	1	1	0.305	1.91
408	h0	0.8	1	0.727	1	1	1.0	1	1	0.812	41.32
409	h0	0.8	1	0.727	1	1	1.0	1	1	0.812	41.32
410	h0	0.8	1	0.727	1	1	1.0	1	1	0.812	41.32
411	h0	0.8	1	0.727	1	1	0.52	1	1	0.348	3.33
412	h0	1.0	1	1.0	1	1	0.75	1	1	0.812	49.45
413	h0	1.0	1	1.0	1	1	0.75	1	1	0.812	49.45
414	h0	1.0	1	1.0	1	1	0.75	1	1	0.812	49.45
415	h0	1.0	1	1.0	1	1	0.36	1	1	0.286	2.82
416	h0	0.652	1	0.711	1	1	0.75	1	1	0.804	22.7
417	h0	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
418	h0	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
419	h0	0.541	1	0.368	1	1	0.697	1	1	0.493	2.45
420	h0	0.667	1	0.783	1	1	0.88	1	1	0.875	32.65
421	h0	0.7	1	0.818	1	1	0.917	1	1	0.875	37.31
422	h0	0.7	1	0.818	1	1	0.917	1	1	0.875	37.31
423	h0	0.7	1	0.818	1	1	0.77	1	1	0.475	8.5
424	h0	0.762	1	0.783	1	1	0.72	1	1	0.875	30.52
425	h0	0.8	1	0.767	1	1	0.75	1	1	0.875	32.7
426	h0	0.8	1	0.664	1	1	0.75	1	1	0.575	11.39
427	h0	0.8	1	0.364	1	1	0.63	1	1	0.0	0.0
448	h0	0.667	1	0.696	1	1	0.8	1	1	0.812	24.49
449	h0	0.7	1	0.727	1	1	0.833	1	1	0.812	27.95
450	h0	0.7	1	0.727	1	1	0.833	1	1	0.812	27.95
451	h0	0.7	1	0.727	1	1	0.833	1	1	0.784	19.74
452	h0	0.35	1	0.19	1	1	0.833	1	1	0.321	0.24
453	h0	0.762	1	0.957	1	1	0.72	1	1	0.875	37.3
454	h0	0.8	1	1.0	1	1	0.75	1	1	0.875	42.63
455	h0	0.8	1	1.0	1	1	0.75	1	1	0.875	42.63
456	h0	0.8	1	1.0	1	1	0.75	1	1	0.875	42.63
457	h0	0.4	1	0.261	1	1	0.75	1	1	0.375	0.86
458	h0	0.762	1	0.696	1	1	0.72	1	1	0.812	25.18
459	h0	0.8	1	0.727	1	1	0.75	1	1	0.812	28.76
460	h0	0.8	1	0.727	1	1	0.75	1	1	0.812	28.76
461	h0	0.8	1	0.727	1	1	0.75	1	1	0.812	28.76
462	h0	0.4	1	0.19	1	1	0.75	1	1	0.348	0.58
463	h0	0.952	1	0.957	1	1	0.88	1	1	0.812	52.86
464	h0	1.0	1	1.0	1	1	0.917	1	1	0.812	60.46
465	h0	1.0	1	1.0	1	1	0.917	1	1	0.812	60.46
466	h0	1.0	1	1.0	1	1	0.917	1	1	0.47	24.22
467	h0	0.5	1	0.261	1	1	0.917	1	1	0.027	0.04
812	h1	0.952	1	0.522	1	1	0.64	1	1	0.25	0.0
813	h1	1.0	1	0.545	1	1	0.667	1	1	0.25	0.0
814	h1	1.0	1	0.474	1	1	0.4	1	1	0.164	0.0
815	h1	0.667	1	0.747	1	1	0.72	1	1	0.812	24.79
816	h1	0.7	1	0.818	1	1	0.75	1	1	0.812	30.51
817	h1	0.7	1	0.735	1	1	0.617	1	1	0.557	9.88
818	h1	0.952	1	0.696	1	1	0.72	1	1	0.688	27.93
819	h1	1.0	1	0.727	1	1	0.75	1	1	0.688	32.82
820	h1	1.0	1	0.632	1	1	0.583	1	1	0.471	9.7
821	h1	0.571	1	0.957	1	1	0.64	1	1	0.0	0.0
822	h1	0.648	1	1.0	1	1	0.667	1	1	0.0	0.0
823	h1	0.7	1	0.87	1	1	0.4	1	1	0.0	0.0
860	h1	0.667	1	0.957	1	1	0.72	1	1	0.812	29.48
861	h1	0.7	1	1.0	1	1	0.75	1	1	0.812	34.62
862	h1	0.7	1	1.0	1	1	0.75	1	1	0.705	20.06
863	h1	0.7	1	1.0	1	1	0.63	1	1	0.286	0.42
864	h1	0.952	1	0.696	1	1	0.96	1	1	0.812	40.8
865	h1	1.0	1	0.727	1	1	1.0	1	1	0.812	47.93
866	h1	1.0	1	0.727	1	1	1.0	1	1	0.812	47.93
867	h1	1.0	1	0.727	1	1	0.84	1	1	0.441	11.55
868	h1	1.0	1	0.909	1	1	0.75	1	1	0.812	44.95
869	h1	1.0	1	0.909	1	1	0.75	1	1	0.812	44.95
870	h1	1.0	1	0.909	1	1	0.75	1	1	0.812	44.95
871	h1	1.0	1	0.909	1	1	0.69	1	1	0.279	6.04
872	h1	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
873	h1	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
874	h1	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
875	h1	0.7	1	0.715	1	1	0.39	1	1	0.309	1.91
876	h1	0.7	1	0.727	1	1	1.0	1	1	0.812	36.16
877	h1	0.7	1	0.727	1	1	1.0	1	1	0.812	36.16
878	h1	0.7	1	0.727	1	1	1.0	1	1	0.812	36.16
879	h1	0.7	1	0.727	1	1	0.56	1	1	0.341	3.07
880	h1	1.0	1	1.0	1	1	0.75	1	1	0.812	49.45
881	h1	1.0	1	1.0	1	1	0.75	1	1	0.812	49.45
882	h1	1.0	1	1.0	1	1	0.75	1	1	0.812	49.45
883	h1	1.0	1	1.0	1	1	0.39	1	1	0.273	3.16
884	h1	0.652	1	0.727	1	1	0.75	1	1	0.804	23.21
885	h1	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
886	h1	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
887	h1	0.564	1	0.348	1	1	0.71	1	1	0.493	2.61
888	h1	0.667	1	0.87	1	1	0.96	1	1	0.875	38.51
889	h1	0.7	1	0.909	1	1	1.0	1	1	0.875	45.21
890	h1	0.7	1	0.909	1	1	1.0	1	1	0.875	45.21
891	h1	0.7	1	0.909	1	1	0.84	1	1	0.475	10.89
892	h1	0.762	1	0.696	1	1	0.72	1	1	0.812	24.5
893	h1	0.757	1	0.727	1	1	0.75	1	1	0.812	27.21
894	h1	0.7	1	0.668	1	1	0.75	1	1	0.534	9.72
895	h1	0.7	1	0.273	1	1	0.63	1	1	0.0	0.0
916	h1	0.667	1	0.696	1	1	0.88	1	1	0.812	26.21
917	h1	0.7	1	0.727	1	1	0.917	1	1	0.812	30.77
918	h1	0.7	1	0.727	1	1	0.917	1	1	0.812	30.77
919	h1	0.7	1	0.727	1	1	0.917	1	1	0.786	22.23
920	h1	0.382	1	0.221	1	1	0.917	1	1	0.321	0.36
921	h1	0.762	1	0.87	1	1	0.72	1	1	0.875	32.99
922	h1	0.8	1	0.909	1	1	0.75	1	1	0.875	38.75
923	h1	0.8	1	0.909	1	1	0.75	1	1	0.875	38.75
924	h1	0.7	1	0.909	1	1	0.75	1	1	0.875	33.91
925	h1	0.382	1	0.277	1	1	0.75	1	1	0.375	0.94
926	h1	0.727	1	0.696	1	1	0.72	1	1	0.812	23.37
927	h1	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
928	h1	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
929	h1	0.7	1	0.727	1	1	0.75	1	1	0.812	25.17
930	h1	0.382	1	0.221	1	1	0.75	1	1	0.348	0.7
931	h1	0.909	1	0.87	1	1	0.88	1	1	0.812	44.64
932	h1	1.0	1	0.909	1	1	0.917	1	1	0.812	54.96
933	h1	1.0	1	0.909	1	1	0.917	1	1	0.812	54.96
934	h1	1.0	1	0.909	1	1	0.833	1	1	0.47	20.5
935	h1	0.545	1	0.277	1	1	0.833	1	1	0.027	0.04
