ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	0.0	1	1	0.08	1	1	0.0	0.0
333	h0	0.5	0.909	0.0	1	1	0.083	1	1	0.0	0.0
334	h0	0.477	0.826	0.0	1	1	0.042	1	1	0.0	0.0
335	h0	0.668	0.781	0.957	1	1	0.881	1	1	0.875	38.49
336	h0	0.7	0.868	1.0	1	1	0.917	1	1	0.875	48.75
337	h0	0.668	0.826	0.783	1	1	0.458	1	1	0.535	10.59
338	h0	0.955	0.694	0.783	1	1	0.721	1	1	0.875	32.74
339	h0	0.95	0.727	0.964	1	1	0.75	1	1	0.875	43.69
340	h0	0.859	0.678	0.783	1	1	0.667	1	1	0.535	16.27
341	h0	0.573	0.607	0.87	1	1	0.881	1	1	0.0	0.0
342	h0	0.655	0.636	0.909	1	1	0.917	1	1	0.0	0.0
343	h0	0.668	0.661	0.711	1	1	0.458	1	1	0.0	0.0
356	h0	0.955	0.781	0.696	1	1	0.881	1	1	0.875	40.02
357	h0	1.0	0.773	0.727	1	1	0.917	1	1	0.875	45.09
358	h0	1.0	0.702	0.708	1	1	0.917	1	1	0.535	24.38
359	h0	1.0	0.455	0.636	1	1	0.67	1	1	0.0	0.0
360	h0	0.668	0.694	0.696	1	1	0.721	1	1	0.812	18.89
361	h0	0.7	0.727	0.727	1	1	0.75	1	1	0.812	22.53
362	h0	0.7	0.818	0.727	1	1	0.75	1	1	0.812	25.35
363	h0	0.7	0.818	0.727	1	1	0.548	1	1	0.384	8.76
364	h0	0.645	0.711	0.708	1	1	0.917	1	1	0.812	24.18
365	h0	0.7	0.727	0.727	1	1	0.917	1	1	0.812	27.55
366	h0	0.7	0.727	0.727	1	1	0.917	1	1	0.812	27.55
367	h0	0.664	0.438	0.561	1	1	0.917	1	1	0.335	5.01
368	h0	0.7	1.0	0.727	1	1	0.917	1	1	0.812	37.89
369	h0	0.7	1.0	0.727	1	1	0.917	1	1	0.812	37.89
370	h0	0.7	1.0	0.727	1	1	0.917	1	1	0.812	37.89
371	h0	0.7	1.0	0.632	1	1	0.423	1	1	0.231	4.32
372	h0	1.0	0.727	1.0	1	1	0.75	1	1	0.875	47.71
373	h0	1.0	0.727	1.0	1	1	0.75	1	1	0.875	47.71
374	h0	1.0	0.727	1.0	1	1	0.75	1	1	0.875	47.71
375	h0	1.0	0.727	0.913	1	1	0.314	1	1	0.292	6.09
376	h0	0.7	0.727	0.727	1	1	0.75	1	1	0.812	22.53
377	h0	0.7	0.727	0.727	1	1	0.75	1	1	0.812	22.53
378	h0	0.7	0.727	0.727	1	1	0.75	1	1	0.812	22.53
379	h0	0.7	0.727	0.632	1	1	0.314	1	1	0.271	2.74
380	h0	0.655	1.0	0.711	1	1	0.75	1	1	0.812	28.36
381	h0	0.7	1.0	0.727	1	1	0.75	1	1	0.812	30.99
382	h0	0.7	1.0	0.727	1	1	0.75	1	1	0.812	30.99
383	h0	0.6	1.0	0.526	1	1	0.494	1	1	0.304	4.74
384	h0	0.668	0.781	0.696	1	1	0.721	1	1	0.812	21.26
385	h0	0.7	0.818	0.727	1	1	0.75	1	1	0.812	25.35
386	h0	0.7	0.818	0.727	1	1	0.75	1	1	0.812	25.35
387	h0	0.7	0.818	0.727	1	1	0.571	1	1	0.384	9.13
388	h0	0.955	0.955	0.783	1	1	0.721	1	1	0.812	41.81
389	h0	1.0	1.0	0.767	1	1	0.75	1	1	0.812	46.71
390	h0	1.0	1.0	0.688	1	1	0.75	1	1	0.497	25.65
391	h0	1.0	1.0	0.545	1	1	0.548	1	1	0.0	0.0
428	h0	0.668	0.955	0.957	1	1	0.721	1	1	0.812	35.74
429	h0	0.7	1.0	1.0	1	1	0.75	1	1	0.812	42.63
430	h0	0.7	1.0	1.0	1	1	0.75	1	1	0.812	42.63
431	h0	0.7	1.0	1.0	1	1	0.66	1	1	0.516	23.84
432	h0	0.318	0.364	0.174	1	1	0.401	1	1	0.083	0.07
433	h0	0.955	0.694	0.87	1	1	0.721	1	1	0.812	33.76
434	h0	1.0	0.727	0.909	1	1	0.75	1	1	0.812	40.25
435	h0	1.0	0.727	0.909	1	1	0.75	1	1	0.812	40.25
436	h0	1.0	0.727	0.909	1	1	0.75	1	1	0.812	40.25
437	h0	0.455	0.264	0.158	1	1	0.721	1	1	0.271	0.37
438	h0	0.955	0.781	0.783	1	1	0.881	1	1	0.812	41.78
439	h0	1.0	0.818	0.818	1	1	0.917	1	1	0.812	49.82
440	h0	1.0	0.818	0.818	1	1	0.917	1	1	0.812	49.82
441	h0	1.0	0.818	0.818	1	1	0.917	1	1	0.812	49.82
442	h0	0.455	0.298	0.142	1	1	0.881	1	1	0.293	0.5
443	h0	0.764	0.694	0.957	1	1	0.962	1	1	0.812	39.64
444	h0	0.8	0.727	1.0	1	1	1.0	1	1	0.812	47.23
445	h0	0.8	0.727	1.0	1	1	1.0	1	1	0.812	47.23
446	h0	0.8	0.727	1.0	1	1	1.0	1	1	0.549	31.93
447	h0	0.364	0.264	0.174	1	1	0.962	1	1	0.104	0.17
800	h1	0.455	0.781	0.0	1	1	0.154	1	1	0.0	0.0
801	h1	0.5	0.818	0.0	1	1	0.167	1	1	0.0	0.0
802	h1	0.5	0.744	0.0	1	1	0.09	1	1	0.0	0.0
803	h1	0.636	0.955	0.957	1	1	0.846	1	1	0.851	41.85
804	h1	0.7	1.0	1.0	1	1	0.917	1	1	0.875	56.17
805	h1	0.668	0.909	0.783	1	1	0.494	1	1	0.535	12.57
806	h1	0.909	0.694	0.87	1	1	0.692	1	1	0.851	32.32
807	h1	0.955	0.727	0.909	1	1	0.75	1	1	0.875	41.42
808	h1	0.859	0.669	0.711	1	1	0.673	1	1	0.535	14.71
809	h1	0.545	0.607	0.87	1	1	0.769	1	1	0.0	0.0
810	h1	0.65	0.636	0.909	1	1	0.833	1	1	0.0	0.0
811	h1	0.7	0.579	0.711	1	1	0.449	1	1	0.0	0.0
824	h1	0.909	0.694	0.783	1	1	0.923	1	1	0.851	38.8
825	h1	1.0	0.727	0.818	1	1	1.0	1	1	0.875	52.04
826	h1	1.0	0.711	0.798	1	1	1.0	1	1	0.559	31.72
827	h1	1.0	0.545	0.727	1	1	0.769	1	1	0.0	0.0
828	h1	0.636	0.694	0.609	1	1	0.692	1	1	0.79	14.69
829	h1	0.7	0.682	0.636	1	1	0.75	1	1	0.812	18.49
830	h1	0.7	0.727	0.636	1	1	0.75	1	1	0.812	19.71
831	h1	0.7	0.727	0.636	1	1	0.577	1	1	0.406	7.58
832	h1	0.605	0.694	0.704	1	1	0.833	1	1	0.812	19.99
833	h1	0.7	0.727	0.727	1	1	0.833	1	1	0.812	25.02
834	h1	0.7	0.727	0.727	1	1	0.917	1	1	0.812	27.55
835	h1	0.7	0.479	0.617	1	1	0.917	1	1	0.358	6.79
836	h1	0.7	1.0	0.727	1	1	1.0	1	1	0.812	41.32
837	h1	0.7	1.0	0.727	1	1	1.0	1	1	0.812	41.32
838	h1	0.7	1.0	0.727	1	1	1.0	1	1	0.812	41.32
839	h1	0.7	1.0	0.64	1	1	0.462	1	1	0.253	5.24
840	h1	1.0	0.818	1.0	1	1	0.75	1	1	0.875	53.68
841	h1	1.0	0.818	1.0	1	1	0.75	1	1	0.875	53.68
842	h1	1.0	0.818	1.0	1	1	0.75	1	1	0.875	53.68
843	h1	1.0	0.818	0.913	1	1	0.346	1	1	0.292	7.55
844	h1	0.7	0.727	0.818	1	1	0.75	1	1	0.812	25.35
845	h1	0.7	0.727	0.818	1	1	0.75	1	1	0.812	25.35
846	h1	0.7	0.727	0.818	1	1	0.75	1	1	0.812	25.35
847	h1	0.7	0.727	0.711	1	1	0.343	1	1	0.271	3.36
848	h1	0.655	0.909	0.711	1	1	0.75	1	1	0.812	25.78
849	h1	0.7	0.909	0.727	1	1	0.75	1	1	0.812	28.17
850	h1	0.7	0.909	0.727	1	1	0.75	1	1	0.812	28.17
851	h1	0.609	0.909	0.458	1	1	0.548	1	1	0.304	4.22
852	h1	0.668	0.694	0.696	1	1	0.692	1	1	0.79	17.64
853	h1	0.7	0.727	0.727	1	1	0.75	1	1	0.812	22.53
854	h1	0.7	0.727	0.727	1	1	0.75	1	1	0.812	22.53
855	h1	0.7	0.727	0.727	1	1	0.577	1	1	0.406	8.67
856	h1	0.909	0.955	0.696	1	1	0.692	1	1	0.79	33.03
857	h1	1.0	1.0	0.727	1	1	0.75	1	1	0.812	44.27
858	h1	1.0	1.0	0.668	1	1	0.75	1	1	0.497	24.9
859	h1	1.0	1.0	0.455	1	1	0.577	1	1	0.0	0.0
896	h1	0.636	0.955	0.87	1	1	0.692	1	1	0.79	28.89
897	h1	0.7	1.0	0.909	1	1	0.75	1	1	0.812	38.75
898	h1	0.7	1.0	0.909	1	1	0.75	1	1	0.812	38.75
899	h1	0.7	1.0	0.909	1	1	0.673	1	1	0.531	22.74
900	h1	0.318	0.364	0.198	1	1	0.417	1	1	0.09	0.09
901	h1	0.909	0.694	0.87	1	1	0.692	1	1	0.79	30.0
902	h1	1.0	0.777	0.909	1	1	0.75	1	1	0.812	43.01
903	h1	1.0	0.81	0.909	1	1	0.75	1	1	0.812	44.84
904	h1	1.0	0.727	0.909	1	1	0.75	1	1	0.812	40.25
905	h1	0.455	0.264	0.158	1	1	0.75	1	1	0.293	0.42
906	h1	0.955	0.868	0.696	1	1	0.769	1	1	0.79	35.05
907	h1	1.0	0.909	0.818	1	1	0.833	1	1	0.812	50.29
908	h1	1.0	0.909	0.727	1	1	0.833	1	1	0.812	44.7
909	h1	1.0	0.909	0.818	1	1	0.833	1	1	0.812	50.29
910	h1	0.455	0.331	0.142	1	1	0.833	1	1	0.293	0.52
911	h1	0.764	0.694	0.957	1	1	0.923	1	1	0.79	37.0
912	h1	0.8	0.727	1.0	1	1	1.0	1	1	0.812	47.23
913	h1	0.8	0.727	1.0	1	1	1.0	1	1	0.812	47.23
914	h1	0.8	0.727	1.0	1	1	1.0	1	1	0.562	32.69
915	h1	0.364	0.264	0.174	1	1	1.0	1	1	0.113	0.19
