ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	1	1	0.958	0.96	1	0.214	1	0.188	0.0
345	h0	1	1	1	1.0	1.0	1	0.214	1	0.188	0.0
346	h0	1	1	1	0.708	0.6	1	0.214	1	0.123	0.0
347	h0	1	1	1	0.784	0.8	1	0.786	1	0.812	35.03
348	h0	1	1	1	0.818	0.833	1	0.786	1	0.812	38.05
349	h0	1	1	1	0.58	0.833	1	0.786	1	0.534	10.85
350	h0	1	1	1	0.871	0.72	1	0.786	1	0.75	32.35
351	h0	1	1	1	0.909	0.75	1	0.786	1	0.688	32.26
352	h0	1	1	1	0.644	0.517	1	0.786	1	0.493	6.9
353	h0	1	1	1	0.0	0.48	1	0.714	1	0.0	0.0
354	h0	1	1	1	0.0	0.5	1	0.714	1	0.0	0.0
355	h0	1	1	1	0.0	0.3	1	0.714	1	0.0	0.0
392	h0	1	1	1	0.697	0.72	1	0.786	1	0.812	26.01
393	h0	1	1	1	0.727	0.75	1	0.786	1	0.812	28.26
394	h0	1	1	1	0.621	0.75	1	0.786	1	0.705	13.45
395	h0	1	1	1	0.364	0.66	1	0.251	1	0.271	0.05
396	h0	1	1	1	0.697	0.72	1	0.786	1	0.812	26.01
397	h0	1	1	1	0.727	0.75	1	0.786	1	0.812	28.26
398	h0	1	1	1	0.727	0.787	1	0.786	1	0.812	29.65
399	h0	1	1	1	0.727	0.763	1	0.786	1	0.441	7.81
400	h0	1	1	1	0.727	0.833	1	0.772	1	0.875	33.22
401	h0	1	1	1	0.727	0.833	1	0.786	1	0.875	33.82
402	h0	1	1	1	0.727	0.833	1	0.786	1	0.875	33.82
403	h0	1	1	1	0.424	0.653	1	0.62	1	0.3	1.66
404	h0	1	1	1	0.818	0.667	1	0.786	1	0.812	28.28
405	h0	1	1	1	0.818	0.667	1	0.786	1	0.812	28.28
406	h0	1	1	1	0.818	0.667	1	0.786	1	0.812	28.28
407	h0	1	1	1	0.614	0.4	1	0.668	1	0.305	1.47
408	h0	1	1	1	1.0	0.833	1	0.786	1	0.812	46.52
409	h0	1	1	1	1.0	0.833	1	0.786	1	0.812	46.52
410	h0	1	1	1	1.0	0.833	1	0.786	1	0.812	46.52
411	h0	1	1	1	0.792	0.497	1	0.705	1	0.348	3.05
412	h0	1	1	1	0.727	1.0	1	0.786	1	0.812	37.68
413	h0	1	1	1	0.727	1.0	1	0.786	1	0.812	37.68
414	h0	1	1	1	0.727	1.0	1	0.786	1	0.812	37.68
415	h0	1	1	1	0.545	0.6	1	0.668	1	0.286	1.71
416	h0	1	1	1	0.708	0.75	1	0.786	1	0.804	27.25
417	h0	1	1	1	0.727	0.75	1	0.786	1	0.812	28.26
418	h0	1	1	1	0.727	0.75	1	0.786	1	0.812	28.26
419	h0	1	1	1	0.534	0.75	1	0.634	1	0.493	4.48
420	h0	1	1	1	0.697	0.88	1	0.786	1	0.875	34.25
421	h0	1	1	1	0.727	0.917	1	0.786	1	0.875	37.23
422	h0	1	1	1	0.727	0.917	1	0.786	1	0.875	37.23
423	h0	1	1	1	0.727	0.807	1	0.652	1	0.475	7.38
424	h0	1	1	1	0.697	0.88	1	0.786	1	0.875	34.25
425	h0	1	1	1	0.727	0.917	1	0.786	1	0.875	37.23
426	h0	1	1	1	0.674	0.917	1	0.786	1	0.575	13.88
427	h0	1	1	1	0.455	0.807	1	0.051	1	0.0	0.0
448	h0	1	1	1	0.958	0.8	1	0.786	1	0.812	39.72
449	h0	1	1	1	1.0	0.833	1	0.786	1	0.812	43.17
450	h0	1	1	1	1.0	0.8	1	0.786	1	0.812	41.46
451	h0	1	1	1	1.0	0.763	1	0.786	1	0.784	27.93
452	h0	1	1	1	0.083	0.833	1	0.025	1	0.321	0.01
453	h0	1	1	1	0.697	0.96	1	0.668	1	0.875	31.76
454	h0	1	1	1	0.727	1.0	1	0.786	1	0.875	40.6
455	h0	1	1	1	0.727	1.0	1	0.786	1	0.875	40.6
456	h0	1	1	1	0.727	1.0	1	0.786	1	0.875	40.6
457	h0	1	1	1	0.061	1.0	1	0.175	1	0.375	0.12
458	h0	1	1	1	0.784	0.8	1	0.786	1	0.812	32.5
459	h0	1	1	1	0.818	0.833	1	0.786	1	0.812	35.31
460	h0	1	1	1	0.818	0.833	1	0.786	1	0.812	35.31
461	h0	1	1	1	0.818	0.833	1	0.786	1	0.812	35.31
462	h0	1	1	1	0.068	0.833	1	0.051	1	0.348	0.03
463	h0	1	1	1	0.958	0.64	1	0.786	1	0.812	31.77
464	h0	1	1	1	1.0	0.667	1	0.786	1	0.812	34.57
465	h0	1	1	1	1.0	0.667	1	0.786	1	0.812	34.57
466	h0	1	1	1	1.0	0.647	1	0.786	1	0.47	13.43
467	h0	1	1	1	0.083	0.5	1	0.051	1	0.027	0.0
812	h1	1	1	1	0.917	0.843	1	0.214	1	0.25	0.0
813	h1	1	1	1	1.0	0.917	1	0.214	1	0.25	0.0
814	h1	1	1	1	0.75	0.587	1	0.214	1	0.164	0.0
815	h1	1	1	1	0.667	0.836	1	0.786	1	0.812	30.29
816	h1	1	1	1	0.784	0.917	1	0.786	1	0.812	40.15
817	h1	1	1	1	0.614	1.0	1	0.786	1	0.557	15.03
818	h1	1	1	1	0.833	0.669	1	0.783	1	0.688	25.55
819	h1	1	1	1	0.909	0.75	1	0.786	1	0.688	32.26
820	h1	1	1	1	0.682	0.51	1	0.786	1	0.471	7.2
821	h1	1	1	1	0.0	0.418	1	0.714	1	0.0	0.0
822	h1	1	1	1	0.0	0.417	1	0.714	1	0.0	0.0
823	h1	1	1	1	0.0	0.267	1	0.714	1	0.0	0.0
860	h1	1	1	1	0.75	0.69	1	0.779	1	0.812	25.86
861	h1	1	1	1	0.765	0.75	1	0.786	1	0.812	29.73
862	h1	1	1	1	0.659	0.75	1	0.786	1	0.705	14.84
863	h1	1	1	1	0.455	0.69	1	0.251	1	0.286	0.07
