ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.868	1	0.61	1	1	0.0	0.2	0.0	0.0
333	h0	1	0.909	1	0.636	1	1	0.0	0.2	0.0	0.0
334	h0	1	0.826	1	0.424	1	1	0.0	0.17	0.0	0.0
335	h0	1	0.781	1	0.697	1	1	0.8	0.8	0.875	30.48
336	h0	1	0.868	1	0.727	1	1	0.8	0.8	0.875	35.34
337	h0	1	0.826	1	0.485	1	1	0.75	0.679	0.535	10.91
338	h0	1	0.694	1	0.958	1	1	0.867	0.933	0.875	47.06
339	h0	1	0.727	1	1.0	1	1	0.867	0.933	0.875	51.46
340	h0	1	0.678	1	0.667	1	1	0.812	0.792	0.535	15.56
341	h0	1	0.607	1	0.0	1	1	0.867	0.0	0.0	0.0
342	h0	1	0.636	1	0.0	1	1	0.867	0.0	0.0	0.0
343	h0	1	0.661	1	0.0	1	1	0.812	0.0	0.0	0.0
356	h0	1	0.781	1	0.784	1	1	0.867	0.8	0.875	37.16
357	h0	1	0.773	1	0.818	1	1	0.867	0.8	0.875	38.38
358	h0	1	0.702	1	0.545	1	1	0.812	0.679	0.535	11.29
359	h0	1	0.455	1	0.0	1	1	0.0	0.0	0.0	0.0
360	h0	1	0.694	1	0.958	1	1	0.867	0.8	0.812	37.44
361	h0	1	0.727	1	1.0	1	1	0.867	0.8	0.812	40.94
362	h0	1	0.818	1	1.0	1	1	0.867	0.743	0.812	42.79
363	h0	1	0.818	1	0.958	1	1	0.812	0.273	0.384	6.67
364	h0	1	0.711	1	0.818	1	1	0.867	0.8	0.812	32.76
365	h0	1	0.727	1	0.818	1	1	0.867	0.8	0.812	33.49
366	h0	1	0.727	1	0.818	1	1	0.867	0.8	0.812	33.49
367	h0	1	0.438	1	0.17	1	1	0.623	0.374	0.335	0.58
368	h0	1	1.0	1	1.0	1	1	0.933	0.8	0.812	60.61
