ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
266	h0	1.0	1	1.0	1	1.0	0.737	0.824	1	1	60.73
267	h0	0.68	1	0.423	1	0.069	0.0	0.252	1	1	0.0
268	h0	0.75	1	0.833	1	1.0	0.769	0.824	1	1	39.59
269	h0	0.75	1	0.833	1	1.0	0.769	0.824	1	1	39.59
270	h0	0.75	1	0.833	1	1.0	0.732	0.824	1	1	37.68
271	h0	0.51	1	0.353	1	0.069	0.008	0.252	1	1	0.0
272	h0	0.72	1	0.744	1	0.769	0.769	0.824	1	1	26.1
273	h0	0.75	1	0.75	1	0.769	0.769	0.824	1	1	27.41
274	h0	0.75	1	0.673	1	0.769	0.769	0.77	1	1	22.98
275	h0	0.32	1	0.058	1	0.531	0.361	0.216	1	1	0.08
276	h0	0.72	1	0.721	1	0.817	0.743	0.824	1	1	25.97
277	h0	0.75	1	0.75	1	0.846	0.769	0.824	1	1	30.15
278	h0	0.75	1	0.75	1	0.846	0.769	0.824	1	1	30.15
279	h0	0.63	1	0.49	1	0.846	0.769	0.389	1	1	7.81
280	h0	0.88	1	0.721	1	0.668	0.743	0.824	1	1	25.95
281	h0	0.917	1	0.75	1	0.692	0.769	0.824	1	1	30.16
282	h0	0.917	1	0.75	1	0.692	0.769	0.824	1	1	30.16
283	h0	0.77	1	0.49	1	0.34	0.61	0.366	1	1	2.86
284	h0	0.88	1	0.801	1	0.743	0.743	0.824	1	1	32.06
285	h0	0.917	1	0.833	1	0.769	0.769	0.824	1	1	37.22
286	h0	0.917	1	0.833	1	0.769	0.769	0.554	1	1	25.03
287	h0	0.77	1	0.545	1	0.265	0.239	0.078	1	1	0.21
682	h1	0.48	1	0.0	1	0.573	0.074	0.0	1	1	0.0
683	h1	0.5	1	0.0	1	0.615	0.077	0.0	1	1	0.0
684	h1	0.32	1	0.0	1	0.191	0.019	0.0	1	1	0.0
685	h1	0.72	1	0.962	1	0.716	0.743	0.824	1	1	30.36
686	h1	0.75	1	1.0	1	0.769	0.769	0.824	1	1	36.55
687	h1	0.54	1	0.462	1	0.602	0.186	0.503	1	1	1.41
688	h1	0.8	1	0.962	1	0.716	0.743	0.824	1	1	33.74
689	h1	0.78	1	1.0	1	0.769	0.769	0.824	1	1	38.01
690	h1	0.483	1	0.462	1	0.546	0.769	0.48	1	1	4.5
691	h1	0.613	1	0.801	1	0.573	0.817	0.743	1	1	17.08
692	h1	0.723	1	0.833	1	0.615	0.846	0.765	1	1	23.97
693	h1	0.48	1	0.385	1	0.17	0.204	0.503	1	1	0.32
694	h1	0.64	1	0.16	1	0.0	0.0	0.0	1	1	0.0
695	h1	0.667	1	0.083	1	0.0	0.0	0.0	1	1	0.0
696	h1	0.4	1	0.077	1	0.0	0.0	0.0	1	1	0.0
712	h1	0.88	1	0.962	1	0.716	0.891	0.824	1	1	44.5
713	h1	0.833	1	1.0	1	0.769	0.923	0.824	1	1	48.72
714	h1	0.833	1	1.0	1	0.769	0.923	0.529	1	1	31.28
715	h1	0.733	1	0.654	1	0.292	0.263	0.056	1	1	0.21
716	h1	0.96	1	0.641	1	0.716	0.966	0.824	1	1	35.07
717	h1	1.0	1	0.667	1	0.769	1.0	0.824	1	1	42.26
718	h1	1.0	1	0.667	1	0.769	1.0	0.824	1	1	42.26
719	h1	0.88	1	0.436	1	0.435	0.31	0.389	1	1	2.01
720	h1	0.72	1	0.721	1	0.788	0.966	0.824	1	1	32.56
721	h1	0.75	1	0.75	1	0.782	1.0	0.824	1	1	36.25
722	h1	0.75	1	0.75	1	0.769	1.0	0.824	1	1	35.64
723	h1	0.66	1	0.49	1	0.769	1.0	0.366	1	1	9.1
724	h1	0.683	1	0.724	1	0.729	0.846	0.824	1	1	25.13
725	h1	0.75	1	0.75	1	0.769	0.846	0.824	1	1	30.15
726	h1	0.75	1	0.75	1	0.769	0.846	0.791	1	1	28.95
727	h1	0.467	1	0.179	1	0.663	0.642	0.229	1	1	0.81
728	h1	0.75	1	0.833	1	0.923	0.769	0.824	1	1	36.54
729	h1	0.75	1	0.833	1	0.923	0.769	0.824	1	1	36.54
730	h1	0.75	1	0.833	1	0.923	0.769	0.82	1	1	36.36
731	h1	0.517	1	0.321	1	0.095	0.027	0.234	1	1	0.01
732	h1	1.0	1	1.0	1	1.0	0.769	0.824	1	1	63.37
733	h1	1.0	1	1.0	1	1.0	0.769	0.824	1	1	63.37
734	h1	1.0	1	1.0	1	1.0	0.74	0.824	1	1	60.98
735	h1	0.72	1	0.423	1	0.103	0.024	0.252	1	1	0.02
736	h1	0.833	1	0.833	1	0.923	0.769	0.824	1	1	40.58
737	h1	0.833	1	0.833	1	0.923	0.769	0.824	1	1	40.58
738	h1	0.833	1	0.833	1	0.923	0.732	0.824	1	1	38.63
739	h1	0.6	1	0.353	1	0.095	0.008	0.239	1	1	0.0
740	h1	0.71	1	0.744	1	0.769	0.769	0.824	1	1	25.74
741	h1	0.75	1	0.75	1	0.769	0.769	0.824	1	1	27.41
742	h1	0.75	1	0.673	1	0.769	0.769	0.752	1	1	22.45
743	h1	0.32	1	0.058	1	0.557	0.361	0.212	1	1	0.08
744	h1	0.72	1	0.721	1	0.716	0.743	0.824	1	1	22.76
745	h1	0.75	1	0.75	1	0.769	0.769	0.824	1	1	27.41
746	h1	0.75	1	0.75	1	0.769	0.769	0.824	1	1	27.41
747	h1	0.66	1	0.49	1	0.769	0.769	0.389	1	1	7.44
748	h1	0.8	1	0.721	1	0.716	0.743	0.824	1	1	25.28
749	h1	0.833	1	0.75	1	0.769	0.769	0.824	1	1	30.44
750	h1	0.833	1	0.75	1	0.769	0.769	0.824	1	1	30.44
751	h1	0.733	1	0.49	1	0.435	0.61	0.389	1	1	3.71
752	h1	0.92	1	0.801	1	0.716	0.743	0.804	1	1	31.52
753	h1	1.0	1	0.833	1	0.769	0.769	0.824	1	1	40.59
754	h1	1.0	1	0.833	1	0.769	0.769	0.549	1	1	27.04
755	h1	0.88	1	0.545	1	0.292	0.239	0.056	1	1	0.19
