ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.868	1	0.61	0.64	1	0.0	1	0.0	0.0
333	h0	1	0.909	1	0.636	0.667	1	0.0	1	0.0	0.0
334	h0	1	0.826	1	0.424	0.373	1	0.0	1	0.0	0.0
335	h0	1	0.781	1	0.697	0.72	1	0.8	1	0.875	27.44
336	h0	1	0.868	1	0.727	0.75	1	0.8	1	0.875	33.13
337	h0	1	0.826	1	0.485	0.567	1	0.75	1	0.535	9.11
338	h0	1	0.694	1	0.958	0.72	1	0.867	1	0.875	36.31
339	h0	1	0.727	1	1.0	0.75	1	0.867	1	0.875	41.36
340	h0	1	0.678	1	0.667	0.567	1	0.812	1	0.535	11.14
341	h0	1	0.607	1	0.0	0.64	1	0.867	1	0.0	0.0
342	h0	1	0.636	1	0.0	0.667	1	0.867	1	0.0	0.0
343	h0	1	0.661	1	0.0	0.373	1	0.812	1	0.0	0.0
356	h0	1	0.781	1	0.784	0.72	1	0.867	1	0.875	33.44
357	h0	1	0.773	1	0.818	0.75	1	0.867	1	0.875	35.98
358	h0	1	0.702	1	0.545	0.75	1	0.812	1	0.535	12.47
359	h0	1	0.455	1	0.0	0.63	1	0.0	1	0.0	0.0
360	h0	1	0.694	1	0.958	0.96	1	0.867	1	0.812	44.93
361	h0	1	0.727	1	1.0	1.0	1	0.867	1	0.812	51.18
362	h0	1	0.818	1	1.0	1.0	1	0.867	1	0.812	57.59
363	h0	1	0.818	1	0.958	0.84	1	0.812	1	0.384	20.53
364	h0	1	0.711	1	0.818	0.833	1	0.867	1	0.812	34.11
365	h0	1	0.727	1	0.818	0.833	1	0.867	1	0.812	34.87
366	h0	1	0.727	1	0.818	0.833	1	0.867	1	0.812	34.87
367	h0	1	0.438	1	0.17	0.767	1	0.623	1	0.335	1.19
368	h0	1	1.0	1	1.0	0.667	1	0.933	1	0.812	50.53
369	h0	1	1.0	1	1.0	0.667	1	0.933	1	0.812	50.53
370	h0	1	1.0	1	1.0	0.667	1	0.933	1	0.812	50.53
371	h0	1	1.0	1	0.708	0.32	1	0.729	1	0.231	3.82
372	h0	1	0.727	1	0.727	1.0	1	0.933	1	0.875	43.15
373	h0	1	0.727	1	0.727	1.0	1	0.933	1	0.875	43.15
374	h0	1	0.727	1	0.727	1.0	1	0.933	1	0.875	43.15
375	h0	1	0.727	1	0.515	0.52	1	0.729	1	0.292	4.14
376	h0	1	0.727	1	0.727	0.833	1	0.933	1	0.812	33.35
377	h0	1	0.727	1	0.727	0.833	1	0.933	1	0.812	33.35
378	h0	1	0.727	1	0.727	0.833	1	0.933	1	0.812	33.35
379	h0	1	0.727	1	0.515	0.433	1	0.729	1	0.271	3.2
380	h0	1	1.0	1	0.727	0.667	1	0.933	1	0.812	36.74
381	h0	1	1.0	1	0.727	0.667	1	0.933	1	0.812	36.74
382	h0	1	1.0	1	0.727	0.667	1	0.933	1	0.812	36.74
383	h0	1	1.0	1	0.636	0.627	1	0.671	1	0.304	8.13
384	h0	1	0.781	1	0.697	0.96	1	0.933	1	0.812	39.59
385	h0	1	0.818	1	0.727	1.0	1	0.933	1	0.812	45.05
386	h0	1	0.818	1	0.727	1.0	1	0.933	1	0.812	45.05
387	h0	1	0.818	1	0.697	0.84	1	0.875	1	0.384	16.09
388	h0	1	0.955	1	0.697	0.72	1	0.933	1	0.812	36.31
389	h0	1	1.0	1	0.727	0.75	1	0.933	1	0.812	41.31
390	h0	1	1.0	1	0.727	0.75	1	0.812	1	0.497	22.0
391	h0	1	1.0	1	0.697	0.63	1	0.0	1	0.0	0.0
428	h0	1	0.955	1	0.697	0.88	1	0.867	1	0.812	41.24
429	h0	1	1.0	1	0.727	0.917	1	0.867	1	0.812	46.93
430	h0	1	1.0	1	0.727	0.957	1	0.867	1	0.812	48.98
431	h0	1	1.0	1	0.697	0.987	1	0.812	1	0.516	28.82
432	h0	1	0.364	1	0.03	0.833	1	0.0	1	0.083	0.0
433	h0	1	0.694	1	0.697	0.72	1	0.867	1	0.812	24.52
434	h0	1	0.727	1	0.727	0.75	1	0.867	1	0.812	27.91
435	h0	1	0.727	1	0.727	0.713	1	0.867	1	0.812	26.53
436	h0	1	0.727	1	0.697	0.683	1	0.812	1	0.812	22.82
437	h0	1	0.264	1	0.03	0.75	1	0.0	1	0.271	0.0
438	h0	1	0.781	1	0.958	0.8	1	0.933	1	0.812	45.35
439	h0	1	0.818	1	1.0	0.833	1	0.933	1	0.812	51.62
440	h0	1	0.818	1	1.0	0.833	1	0.933	1	0.812	51.62
441	h0	1	0.818	1	0.958	0.833	1	0.875	1	0.812	46.38
442	h0	1	0.298	1	0.042	0.833	1	0.0	1	0.293	0.0
443	h0	1	0.694	1	0.697	0.72	1	0.933	1	0.812	26.39
444	h0	1	0.727	1	0.727	0.75	1	0.933	1	0.812	30.03
445	h0	1	0.727	1	0.727	0.75	1	0.933	1	0.812	30.03
446	h0	1	0.727	1	0.697	0.75	1	0.875	1	0.549	18.26
447	h0	1	0.264	1	0.03	0.75	1	0.0	1	0.104	0.0
800	h1	1	0.781	1	0.61	0.72	1	0.0	1	0.0	0.0
801	h1	1	0.818	1	0.636	0.75	1	0.0	1	0.0	0.0
802	h1	1	0.744	1	0.451	0.45	1	0.0	1	0.0	0.0
803	h1	1	0.955	1	0.61	0.72	1	0.867	1	0.851	30.95
804	h1	1	1.0	1	0.697	0.75	1	0.867	1	0.875	39.66
805	h1	1	0.909	1	0.515	0.617	1	0.84	1	0.535	12.98
806	h1	1	0.694	1	0.958	0.72	1	0.8	1	0.851	32.59
807	h1	1	0.727	1	1.0	0.75	1	0.8	1	0.875	38.17
808	h1	1	0.669	1	0.708	0.55	1	0.775	1	0.535	10.8
809	h1	1	0.607	1	0.0	0.56	1	0.775	1	0.0	0.0
810	h1	1	0.636	1	0.0	0.583	1	0.8	1	0.0	0.0
811	h1	1	0.579	1	0.0	0.35	1	0.775	1	0.0	0.0
824	h1	1	0.694	1	0.871	0.72	1	0.867	1	0.851	32.11
825	h1	1	0.727	1	0.852	0.75	1	0.867	1	0.875	35.24
826	h1	1	0.711	1	0.58	0.75	1	0.84	1	0.559	14.52
827	h1	1	0.545	1	0.0	0.63	1	0.0	1	0.0	0.0
828	h1	1	0.694	1	0.958	0.88	1	0.904	1	0.79	41.78
829	h1	1	0.682	1	1.0	0.917	1	0.933	1	0.812	47.38
830	h1	1	0.727	1	1.0	0.917	1	0.933	1	0.812	50.51
831	h1	1	0.727	1	1.0	0.77	1	0.875	1	0.406	19.89
832	h1	1	0.694	1	0.818	0.71	1	0.933	1	0.812	30.54
833	h1	1	0.727	1	0.818	0.75	1	0.933	1	0.812	33.79
834	h1	1	0.727	1	0.818	0.75	1	0.933	1	0.812	33.79
835	h1	1	0.479	1	0.17	0.697	1	0.7	1	0.358	1.42
836	h1	1	1.0	1	1.0	0.75	1	0.933	1	0.812	56.82
837	h1	1	1.0	1	1.0	0.75	1	0.933	1	0.812	56.82
838	h1	1	1.0	1	1.0	0.75	1	0.933	1	0.812	56.82
839	h1	1	1.0	1	0.708	0.39	1	0.729	1	0.253	5.09
840	h1	1	0.818	1	0.727	1.0	1	0.933	1	0.875	48.55
841	h1	1	0.818	1	0.727	1.0	1	0.933	1	0.875	48.55
842	h1	1	0.818	1	0.727	1.0	1	0.933	1	0.875	48.55
843	h1	1	0.818	1	0.515	0.56	1	0.758	1	0.292	5.22
844	h1	1	0.727	1	0.727	0.833	1	0.933	1	0.812	33.35
845	h1	1	0.727	1	0.727	0.833	1	0.933	1	0.812	33.35
846	h1	1	0.727	1	0.727	0.833	1	0.933	1	0.812	33.35
847	h1	1	0.727	1	0.515	0.433	1	0.729	1	0.271	3.2
848	h1	1	0.909	1	0.727	0.75	1	0.933	1	0.812	37.55
849	h1	1	0.909	1	0.727	0.75	1	0.933	1	0.812	37.55
850	h1	1	0.909	1	0.727	0.75	1	0.933	1	0.812	37.55
851	h1	1	0.909	1	0.636	0.71	1	0.729	1	0.304	9.1
852	h1	1	0.694	1	0.697	0.96	1	0.867	1	0.79	31.81
853	h1	1	0.727	1	0.727	1.0	1	0.867	1	0.812	37.21
854	h1	1	0.727	1	0.727	1.0	1	0.867	1	0.812	37.21
855	h1	1	0.727	1	0.727	0.84	1	0.812	1	0.406	14.64
856	h1	1	0.955	1	0.697	0.72	1	0.84	1	0.79	31.8
857	h1	1	1.0	1	0.727	0.75	1	0.867	1	0.812	38.39
858	h1	1	1.0	1	0.727	0.75	1	0.84	1	0.497	22.76
859	h1	1	1.0	1	0.727	0.63	1	0.0	1	0.0	0.0
