ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.0	1	1	0.0	0.0	0.0	1	0.0	1	0.0
230	h0	0.0	1	1	0.0	0.077	0.0	1	0.0	1	0.0
231	h0	0.0	1	1	0.0	0.025	0.0	1	0.0	1	0.0
232	h0	0.958	1	1	0.963	0.816	0.668	1	0.765	1	38.47
233	h0	1.0	1	1	1.0	0.846	0.692	1	0.765	1	44.79
234	h0	0.667	1	1	0.407	0.272	0.198	1	0.446	1	0.65
235	h0	0.697	1	1	0.963	0.964	0.742	1	0.824	1	39.56
236	h0	0.727	1	1	1.0	1.0	0.769	1	0.824	1	46.07
237	h0	0.697	1	1	0.407	1.0	0.604	1	0.48	1	8.22
238	h0	0.958	1	1	0.963	0.742	0.742	1	0.824	1	41.85
239	h0	0.943	1	1	1.0	0.769	0.769	1	0.824	1	45.95
240	h0	0.606	1	1	0.407	0.456	0.604	1	0.48	1	3.26
241	h0	0.61	1	1	0.0	0.445	0.668	1	0.0	1	0.0
242	h0	0.697	1	1	0.0	0.462	0.692	1	0.0	1	0.0
243	h0	0.485	1	1	0.0	0.148	0.198	1	0.0	1	0.0
288	h0	0.697	1	1	0.722	0.816	0.742	1	0.824	1	25.11
289	h0	0.727	1	1	0.75	0.846	0.769	1	0.824	1	29.23
290	h0	0.727	1	1	0.75	0.846	0.769	1	0.518	1	18.37
291	h0	0.697	1	1	0.417	0.363	0.302	1	0.052	1	0.17
292	h0	0.784	1	1	0.722	0.742	0.742	1	0.824	1	25.68
293	h0	0.818	1	1	0.75	0.769	0.769	1	0.824	1	29.89
294	h0	0.818	1	1	0.75	0.824	0.769	1	0.824	1	32.03
295	h0	0.784	1	1	0.417	0.758	0.442	1	0.366	1	4.01
296	h0	0.958	1	1	0.722	0.742	0.742	1	0.824	1	31.38
297	h0	1.0	1	1	0.75	0.769	0.769	1	0.824	1	36.55
298	h0	1.0	1	1	0.75	0.717	0.769	1	0.824	1	34.07
299	h0	0.958	1	1	0.417	0.739	0.769	1	0.356	1	8.08
300	h0	0.667	1	1	0.744	0.846	0.769	1	0.824	1	26.6
301	h0	0.727	1	1	0.75	0.846	0.769	1	0.824	1	29.23
302	h0	0.727	1	1	0.627	0.846	0.769	1	0.745	1	22.09
303	h0	0.727	1	1	0.049	0.484	0.549	1	0.196	1	0.19
304	h0	0.727	1	1	0.917	0.692	0.923	1	0.824	1	35.09
305	h0	0.727	1	1	0.917	0.692	0.923	1	0.824	1	35.09
306	h0	0.727	1	1	0.917	0.692	0.923	1	0.824	1	35.09
307	h0	0.576	1	1	0.306	0.115	0.066	1	0.21	1	0.03
308	h0	0.727	1	1	1.0	0.846	1.0	1	0.824	1	50.68
309	h0	0.727	1	1	1.0	0.846	1.0	1	0.824	1	50.68
310	h0	0.727	1	1	1.0	0.846	1.0	1	0.824	1	50.68
311	h0	0.606	1	1	0.333	0.146	0.107	1	0.223	1	0.07
312	h0	1.0	1	1	0.833	0.769	0.923	1	0.824	1	48.72
313	h0	1.0	1	1	0.833	0.769	0.923	1	0.824	1	48.72
314	h0	1.0	1	1	0.833	0.769	0.923	1	0.817	1	48.31
315	h0	0.833	1	1	0.278	0.137	0.066	1	0.196	1	0.04
316	h0	0.818	1	1	0.738	1.0	0.769	1	0.824	1	38.25
317	h0	0.818	1	1	0.75	1.0	0.769	1	0.824	1	38.87
318	h0	0.818	1	1	0.725	1.0	0.769	1	0.775	1	35.34
319	h0	0.307	1	1	0.059	0.929	0.687	1	0.212	1	0.25
320	h0	0.697	1	1	0.722	0.964	0.742	1	0.824	1	29.66
321	h0	0.727	1	1	0.75	1.0	0.769	1	0.824	1	34.55
322	h0	0.727	1	1	0.75	1.0	0.769	1	0.824	1	34.55
323	h0	0.697	1	1	0.417	1.0	0.769	1	0.366	1	8.18
324	h0	0.697	1	1	0.722	0.742	0.742	1	0.824	1	22.83
325	h0	0.727	1	1	0.75	0.769	0.769	1	0.824	1	26.57
326	h0	0.727	1	1	0.75	0.769	0.769	1	0.824	1	26.57
327	h0	0.697	1	1	0.417	0.33	0.489	1	0.366	1	1.72
328	h0	0.958	1	1	0.722	0.742	0.742	1	0.824	1	31.38
329	h0	1.0	1	1	0.75	0.769	0.769	1	0.824	1	36.55
330	h0	1.0	1	1	0.75	0.769	0.769	1	0.505	1	22.4
331	h0	0.958	1	1	0.417	0.33	0.302	1	0.026	1	0.1
697	h1	0.0	1	1	0.074	0.074	0.0	1	0.0	1	0.0
698	h1	0.0	1	1	0.0	0.077	0.0	1	0.0	1	0.0
699	h1	0.0	1	1	0.0	0.025	0.0	1	0.0	1	0.0
700	h1	0.958	1	1	0.889	0.816	0.668	1	0.765	1	35.51
701	h1	1.0	1	1	1.0	0.846	0.692	1	0.824	1	48.24
702	h1	0.667	1	1	0.407	0.272	0.198	1	0.49	1	0.72
703	h1	0.697	1	1	0.802	0.964	0.742	1	0.801	1	32.03
704	h1	0.727	1	1	0.981	1.0	0.769	1	0.824	1	45.19
705	h1	0.697	1	1	0.407	1.0	0.604	1	0.49	1	8.4
706	h1	0.958	1	1	0.963	0.742	0.742	1	0.824	1	41.85
707	h1	0.943	1	1	1.0	0.769	0.769	1	0.824	1	45.95
708	h1	0.606	1	1	0.407	0.456	0.604	1	0.48	1	3.26
709	h1	0.61	1	1	0.0	0.445	0.668	1	0.0	1	0.0
710	h1	0.697	1	1	0.0	0.462	0.692	1	0.0	1	0.0
711	h1	0.485	1	1	0.0	0.148	0.198	1	0.0	1	0.0
756	h1	0.697	1	1	0.802	0.89	0.742	1	0.801	1	29.57
757	h1	0.727	1	1	0.772	0.923	0.769	1	0.824	1	32.83
758	h1	0.727	1	1	0.75	0.923	0.769	1	0.537	1	20.78
759	h1	0.697	1	1	0.444	0.429	0.302	1	0.052	1	0.21
760	h1	0.784	1	1	0.741	0.742	0.742	1	0.801	1	25.62
761	h1	0.818	1	1	0.75	0.769	0.769	1	0.824	1	29.89
762	h1	0.818	1	1	0.75	0.769	0.769	1	0.824	1	29.89
763	h1	0.784	1	1	0.444	0.769	0.489	1	0.366	1	4.79
764	h1	0.958	1	1	0.741	0.816	0.742	1	0.801	1	34.43
765	h1	1.0	1	1	0.75	0.786	0.769	1	0.824	1	37.35
766	h1	1.0	1	1	0.75	0.769	0.769	1	0.824	1	36.55
767	h1	0.958	1	1	0.444	0.769	0.769	1	0.366	1	9.21
768	h1	0.667	1	1	0.744	0.739	0.769	1	0.824	1	23.24
769	h1	0.727	1	1	0.75	0.769	0.769	1	0.824	1	26.57
