ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.868	0.0	0.61	1	1	1	0.2	0.0	0.0
333	h0	1	0.909	0.0	0.636	1	1	1	0.2	0.0	0.0
334	h0	1	0.826	0.0	0.424	1	1	1	0.17	0.0	0.0
335	h0	1	0.781	0.957	0.697	1	1	1	0.8	0.875	36.47
336	h0	1	0.868	1.0	0.727	1	1	1	0.8	0.875	44.17
337	h0	1	0.826	0.783	0.485	1	1	1	0.679	0.535	11.39
338	h0	1	0.694	0.783	0.958	1	1	1	0.933	0.875	42.5
339	h0	1	0.727	0.964	1.0	1	1	1	0.933	0.875	57.21
340	h0	1	0.678	0.783	0.667	1	1	1	0.792	0.535	15.0
341	h0	1	0.607	0.87	0.0	1	1	1	0.0	0.0	0.0
342	h0	1	0.636	0.909	0.0	1	1	1	0.0	0.0	0.0
343	h0	1	0.661	0.711	0.0	1	1	1	0.0	0.0	0.0
356	h0	1	0.781	0.696	0.784	1	1	1	0.8	0.875	29.83
357	h0	1	0.773	0.727	0.818	1	1	1	0.8	0.875	32.18
358	h0	1	0.702	0.708	0.545	1	1	1	0.679	0.535	9.84
359	h0	1	0.455	0.636	0.0	1	1	1	0.0	0.0	0.0
360	h0	1	0.694	0.696	0.958	1	1	1	0.8	0.812	30.06
361	h0	1	0.727	0.727	1.0	1	1	1	0.8	0.812	34.33
362	h0	1	0.818	0.727	1.0	1	1	1	0.743	0.812	35.88
363	h0	1	0.818	0.727	0.958	1	1	1	0.273	0.384	5.97
364	h0	1	0.711	0.708	0.818	1	1	1	0.8	0.812	26.75
365	h0	1	0.727	0.727	0.818	1	1	1	0.8	0.812	28.08
366	h0	1	0.727	0.727	0.818	1	1	1	0.8	0.812	28.08
367	h0	1	0.438	0.561	0.17	1	1	1	0.374	0.335	0.52
368	h0	1	1.0	0.727	1.0	1	1	1	0.8	0.812	47.23
369	h0	1	1.0	0.727	1.0	1	1	1	0.8	0.812	47.23
370	h0	1	1.0	0.727	1.0	1	1	1	0.8	0.812	47.23
371	h0	1	1.0	0.632	0.708	1	1	1	0.469	0.231	4.85
372	h0	1	0.727	1.0	0.727	1	1	1	0.8	0.875	37.0
373	h0	1	0.727	1.0	0.727	1	1	1	0.8	0.875	37.0
374	h0	1	0.727	1.0	0.727	1	1	1	0.8	0.875	37.0
375	h0	1	0.727	0.913	0.515	1	1	1	0.503	0.292	5.02
376	h0	1	0.727	0.727	0.727	1	1	1	0.8	0.812	24.96
377	h0	1	0.727	0.727	0.727	1	1	1	0.8	0.812	24.96
378	h0	1	0.727	0.727	0.727	1	1	1	0.8	0.812	24.96
379	h0	1	0.727	0.632	0.515	1	1	1	0.493	0.271	3.16
380	h0	1	1.0	0.711	0.727	1	1	1	0.798	0.812	33.49
381	h0	1	1.0	0.727	0.727	1	1	1	0.8	0.812	34.33
382	h0	1	1.0	0.727	0.727	1	1	1	0.8	0.812	34.33
383	h0	1	1.0	0.526	0.636	1	1	1	0.436	0.304	4.43
384	h0	1	0.781	0.696	0.697	1	1	1	0.867	0.812	26.67
385	h0	1	0.818	0.727	0.727	1	1	1	0.867	0.812	30.44
386	h0	1	0.818	0.727	0.727	1	1	1	0.867	0.812	30.44
387	h0	1	0.818	0.727	0.697	1	1	1	0.709	0.384	11.28
388	h0	1	0.955	0.783	0.697	1	1	1	0.933	0.812	39.49
389	h0	1	1.0	0.767	0.727	1	1	1	0.933	0.812	42.24
390	h0	1	1.0	0.688	0.727	1	1	1	0.792	0.497	19.69
391	h0	1	1.0	0.545	0.697	1	1	1	0.0	0.0	0.0
428	h0	1	0.955	0.957	0.697	1	1	1	0.8	0.812	41.38
429	h0	1	1.0	1.0	0.727	1	1	1	0.8	0.812	47.23
430	h0	1	1.0	1.0	0.727	1	1	1	0.8	0.812	47.23
431	h0	1	1.0	1.0	0.697	1	1	1	0.655	0.516	23.56
432	h0	1	0.364	0.174	0.03	1	1	1	0.0	0.083	0.0
433	h0	1	0.694	0.87	0.697	1	1	1	0.8	0.812	27.34
434	h0	1	0.727	0.909	0.727	1	1	1	0.8	0.812	31.21
435	h0	1	0.727	0.909	0.727	1	1	1	0.8	0.812	31.21
436	h0	1	0.727	0.909	0.697	1	1	1	0.655	0.812	24.5
437	h0	1	0.264	0.158	0.03	1	1	1	0.0	0.271	0.0
438	h0	1	0.781	0.783	0.958	1	1	1	0.766	0.812	36.44
439	h0	1	0.818	0.818	1.0	1	1	1	0.8	0.812	43.47
440	h0	1	0.818	0.818	1.0	1	1	1	0.8	0.812	43.47
441	h0	1	0.818	0.818	0.958	1	1	1	0.667	0.812	34.72
442	h0	1	0.298	0.142	0.042	1	1	1	0.026	0.293	0.0
443	h0	1	0.694	0.957	0.697	1	1	1	0.8	0.812	30.07
444	h0	1	0.727	1.0	0.727	1	1	1	0.8	0.812	34.33
445	h0	1	0.727	1.0	0.727	1	1	1	0.8	0.812	34.33
446	h0	1	0.727	1.0	0.697	1	1	1	0.655	0.549	18.22
447	h0	1	0.264	0.174	0.03	1	1	1	0.0	0.104	0.0
800	h1	1	0.781	0.0	0.61	1	1	1	0.267	0.0	0.0
801	h1	1	0.818	0.0	0.636	1	1	1	0.267	0.0	0.0
802	h1	1	0.744	0.0	0.451	1	1	1	0.234	0.0	0.0
803	h1	1	0.955	0.957	0.61	1	1	1	0.792	0.851	37.58
804	h1	1	1.0	1.0	0.697	1	1	1	0.8	0.875	48.79
