ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	1	0.96	1	1	0.733	1	0.0
345	h0	1	0.655	0.455	1	1.0	1	1	0.733	1	0.0
346	h0	1	0.668	0.375	1	0.6	1	1	0.75	1	0.0
347	h0	1	0.955	0.696	1	0.8	1	1	0.8	1	37.22
348	h0	1	0.95	0.727	1	0.833	1	1	0.8	1	40.27
349	h0	1	0.859	0.601	1	0.833	1	1	0.75	1	17.26
350	h0	1	0.668	0.696	1	0.72	1	1	0.8	1	23.43
351	h0	1	0.7	0.783	1	0.75	1	1	0.8	1	28.78
352	h0	1	0.668	0.676	1	0.517	1	1	0.75	1	9.37
353	h0	1	0.477	0.957	1	0.48	1	1	0.0	1	0.0
354	h0	1	0.5	1.0	1	0.5	1	1	0.0	1	0.0
355	h0	1	0.477	0.826	1	0.3	1	1	0.0	1	0.0
392	h0	1	0.955	0.957	1	0.72	1	1	0.8	1	42.75
393	h0	1	1.0	1.0	1	0.75	1	1	0.8	1	48.72
394	h0	1	1.0	1.0	1	0.75	1	1	0.75	1	29.31
395	h0	1	1.0	1.0	1	0.66	1	1	0.0	1	0.0
396	h0	1	0.668	0.696	1	0.72	1	1	0.867	1	23.57
397	h0	1	0.7	0.727	1	0.75	1	1	0.867	1	26.87
398	h0	1	0.7	0.727	1	0.787	1	1	0.867	1	28.2
399	h0	1	0.7	0.727	1	0.763	1	1	0.785	1	12.38
400	h0	1	0.655	0.818	1	0.833	1	1	0.933	1	33.81
401	h0	1	0.7	0.818	1	0.833	1	1	0.933	1	36.14
402	h0	1	0.7	0.818	1	0.833	1	1	0.933	1	36.14
403	h0	1	0.6	0.818	1	0.653	1	1	0.671	1	6.95
404	h0	1	0.7	0.727	1	0.667	1	1	0.933	1	25.72
405	h0	1	0.7	0.727	1	0.667	1	1	0.933	1	25.72
406	h0	1	0.7	0.727	1	0.667	1	1	0.933	1	25.72
407	h0	1	0.7	0.704	1	0.4	1	1	0.7	1	4.04
408	h0	1	1.0	0.727	1	0.833	1	1	0.933	1	49.44
409	h0	1	1.0	0.727	1	0.833	1	1	0.933	1	49.44
410	h0	1	1.0	0.727	1	0.833	1	1	0.933	1	49.44
411	h0	1	1.0	0.727	1	0.497	1	1	0.7	1	7.99
412	h0	1	0.7	1.0	1	1.0	1	1	0.933	1	53.03
413	h0	1	0.7	1.0	1	1.0	1	1	0.933	1	53.03
414	h0	1	0.7	1.0	1	1.0	1	1	0.933	1	53.03
415	h0	1	0.7	1.0	1	0.6	1	1	0.671	1	7.72
416	h0	1	0.645	0.711	1	0.75	1	1	0.933	1	26.06
417	h0	1	0.7	0.727	1	0.75	1	1	0.933	1	28.92
418	h0	1	0.7	0.727	1	0.75	1	1	0.933	1	28.92
419	h0	1	0.664	0.368	1	0.75	1	1	0.642	1	4.21
420	h0	1	0.668	0.783	1	0.88	1	1	0.867	1	32.4
421	h0	1	0.7	0.818	1	0.917	1	1	0.867	1	36.97
422	h0	1	0.7	0.818	1	0.917	1	1	0.867	1	36.97
423	h0	1	0.7	0.818	1	0.807	1	1	0.785	1	14.73
424	h0	1	0.955	0.783	1	0.88	1	1	0.8	1	42.75
425	h0	1	1.0	0.767	1	0.917	1	1	0.8	1	45.69
426	h0	1	1.0	0.664	1	0.917	1	1	0.75	1	22.7
427	h0	1	1.0	0.364	1	0.807	1	1	0.0	1	0.0
448	h0	1	0.764	0.696	1	0.8	1	1	0.867	1	29.95
449	h0	1	0.8	0.727	1	0.833	1	1	0.867	1	34.11
450	h0	1	0.8	0.727	1	0.8	1	1	0.867	1	32.76
451	h0	1	0.8	0.727	1	0.763	1	1	0.785	1	20.69
452	h0	1	0.364	0.19	1	0.833	1	1	0.0	1	0.0
453	h0	1	0.955	0.957	1	0.96	1	1	0.867	1	61.77
454	h0	1	1.0	1.0	1	1.0	1	1	0.867	1	70.4
455	h0	1	1.0	1.0	1	1.0	1	1	0.867	1	70.4
456	h0	1	1.0	1.0	1	1.0	1	1	0.785	1	63.74
457	h0	1	0.455	0.261	1	1.0	1	1	0.0	1	0.0
458	h0	1	0.955	0.696	1	0.8	1	1	0.867	1	37.43
459	h0	1	1.0	0.727	1	0.833	1	1	0.867	1	42.63
460	h0	1	1.0	0.727	1	0.833	1	1	0.867	1	42.63
461	h0	1	1.0	0.727	1	0.833	1	1	0.785	1	38.6
462	h0	1	0.455	0.19	1	0.833	1	1	0.0	1	0.0
463	h0	1	0.668	0.957	1	0.64	1	1	0.867	1	28.8
464	h0	1	0.7	1.0	1	0.667	1	1	0.867	1	32.87
465	h0	1	0.7	1.0	1	0.667	1	1	0.867	1	32.87
466	h0	1	0.7	1.0	1	0.647	1	1	0.785	1	19.98
