ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.0	0.64	1	0.0	0.0	1	1	0.0	1	0.0
230	h0	0.0	0.667	1	0.0	0.077	1	1	0.0	1	0.0
231	h0	0.0	0.4	1	0.0	0.025	1	1	0.0	1	0.0
232	h0	0.958	0.64	1	0.963	0.816	1	1	0.765	1	36.86
233	h0	1.0	0.727	1	1.0	0.846	1	1	0.765	1	47.05
234	h0	0.667	0.45	1	0.407	0.272	1	1	0.446	1	1.48
235	h0	0.697	0.8	1	0.963	0.964	1	1	0.824	1	42.65
236	h0	0.727	0.777	1	1.0	1.0	1	1	0.824	1	46.55
237	h0	0.697	0.483	1	0.407	1.0	1	1	0.48	1	6.58
238	h0	0.958	0.72	1	0.963	0.742	1	1	0.824	1	40.61
239	h0	0.943	0.75	1	1.0	0.769	1	1	0.824	1	44.82
240	h0	0.606	0.517	1	0.407	0.456	1	1	0.48	1	2.79
241	h0	0.61	0.48	1	0.0	0.445	1	1	0.0	1	0.0
242	h0	0.697	0.5	1	0.0	0.462	1	1	0.0	1	0.0
243	h0	0.485	0.3	1	0.0	0.148	1	1	0.0	1	0.0
288	h0	0.697	0.96	1	0.722	0.816	1	1	0.824	1	32.48
289	h0	0.727	1.0	1	0.75	0.846	1	1	0.824	1	38.01
290	h0	0.727	1.0	1	0.75	0.846	1	1	0.518	1	23.89
291	h0	0.697	0.88	1	0.417	0.363	1	1	0.052	1	0.48
292	h0	0.784	0.8	1	0.722	0.742	1	1	0.824	1	27.69
293	h0	0.818	0.833	1	0.75	0.769	1	1	0.824	1	32.38
294	h0	0.818	0.833	1	0.75	0.824	1	1	0.824	1	34.7
295	h0	0.784	0.733	1	0.417	0.758	1	1	0.366	1	6.65
296	h0	0.958	0.72	1	0.722	0.742	1	1	0.824	1	30.45
297	h0	1.0	0.75	1	0.75	0.769	1	1	0.824	1	35.64
298	h0	1.0	0.75	1	0.75	0.717	1	1	0.824	1	33.23
299	h0	0.958	0.63	1	0.417	0.739	1	1	0.356	1	6.62
300	h0	0.667	0.72	1	0.744	0.846	1	1	0.824	1	24.91
301	h0	0.727	0.75	1	0.75	0.846	1	1	0.824	1	28.51
302	h0	0.727	0.75	1	0.627	0.846	1	1	0.745	1	21.55
303	h0	0.727	0.32	1	0.049	0.484	1	1	0.196	1	0.11
304	h0	0.727	0.833	1	0.917	0.692	1	1	0.824	1	31.67
305	h0	0.727	0.833	1	0.917	0.692	1	1	0.824	1	31.67
306	h0	0.727	0.833	1	0.917	0.692	1	1	0.824	1	31.67
307	h0	0.576	0.567	1	0.306	0.115	1	1	0.21	1	0.24
308	h0	0.727	1.0	1	1.0	0.846	1	1	0.824	1	50.68
309	h0	0.727	1.0	1	1.0	0.846	1	1	0.824	1	50.68
310	h0	0.727	1.0	1	1.0	0.846	1	1	0.824	1	50.68
311	h0	0.606	0.72	1	0.333	0.146	1	1	0.223	1	0.47
312	h0	1.0	0.75	1	0.833	0.769	1	1	0.824	1	39.59
