ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
214	h0	1	0.88	1	0.519	0.594	0.074	0.0	1	1	0.0
215	h0	1	0.917	1	0.538	0.615	0.077	0.0	1	1	0.0
216	h0	1	0.513	1	0.199	0.149	0.016	0.0	1	1	0.0
217	h0	1	0.88	1	0.741	0.743	0.743	0.824	1	1	29.66
218	h0	1	0.977	1	0.769	0.769	0.769	0.824	1	1	36.61
219	h0	1	0.56	1	0.285	0.594	0.159	0.48	1	1	0.72
220	h0	1	0.72	1	0.889	0.743	0.743	0.824	1	1	29.12
221	h0	1	0.75	1	0.923	0.769	0.769	0.824	1	1	33.73
222	h0	1	0.603	1	0.342	0.594	0.769	0.48	1	1	4.52
223	h0	1	0.64	1	0.074	0.594	0.817	0.824	1	1	1.89
224	h0	1	0.667	1	0.077	0.615	0.846	0.824	1	1	2.2
225	h0	1	0.373	1	0.028	0.149	0.175	0.48	1	1	0.01
226	h0	1	0.0	1	0.0	0.0	0.0	0.0	1	1	0.0
227	h0	1	0.0	1	0.0	0.0	0.0	0.0	1	1	0.0
228	h0	1	0.0	1	0.0	0.0	0.0	0.0	1	1	0.0
244	h0	1	0.8	1	0.741	0.743	0.891	0.824	1	1	32.34
245	h0	1	0.777	1	0.769	0.769	0.923	0.824	1	1	34.95
246	h0	1	0.713	1	0.43	0.769	0.923	0.505	1	1	10.99
247	h0	1	0.533	1	0.111	0.265	0.286	0.026	1	1	0.01
248	h0	1	0.72	1	0.741	0.743	0.966	0.824	1	1	31.55
249	h0	1	0.75	1	0.769	0.769	1.0	0.824	1	1	36.55
250	h0	1	0.75	1	0.769	0.83	1.0	0.824	1	1	39.45
251	h0	1	0.6	1	0.399	0.443	0.31	0.366	1	1	1.2
252	h0	1	0.72	1	0.889	0.743	0.966	0.824	1	1	37.86
253	h0	1	0.75	1	0.923	0.769	1.0	0.824	1	1	43.86
254	h0	1	0.75	1	0.923	0.711	1.0	0.824	1	1	40.56
255	h0	1	0.6	1	0.444	0.745	1.0	0.366	1	1	7.26
256	h0	1	0.917	1	1.0	0.838	0.846	0.824	1	1	53.57
