ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	1	1	0.64	1	0.0	1	0.0	0.0
333	h0	0.5	0.909	1	1	0.667	1	0.0	1	0.0	0.0
334	h0	0.477	0.826	1	1	0.373	1	0.0	1	0.0	0.0
335	h0	0.668	0.781	1	1	0.72	1	0.8	1	0.875	26.29
336	h0	0.7	0.868	1	1	0.75	1	0.8	1	0.875	31.9
337	h0	0.668	0.826	1	1	0.567	1	0.75	1	0.535	12.55
338	h0	0.955	0.694	1	1	0.72	1	0.867	1	0.875	36.2
339	h0	0.95	0.727	1	1	0.75	1	0.867	1	0.875	39.3
340	h0	0.859	0.678	1	1	0.567	1	0.812	1	0.535	14.35
341	h0	0.573	0.607	1	1	0.64	1	0.867	1	0.0	0.0
342	h0	0.655	0.636	1	1	0.667	1	0.867	1	0.0	0.0
343	h0	0.668	0.661	1	1	0.373	1	0.812	1	0.0	0.0
356	h0	0.955	0.781	1	1	0.72	1	0.867	1	0.875	40.74
357	h0	1.0	0.773	1	1	0.75	1	0.867	1	0.875	43.98
358	h0	1.0	0.702	1	1	0.75	1	0.812	1	0.535	22.87
359	h0	1.0	0.455	1	1	0.63	1	0.0	1	0.0	0.0
360	h0	0.668	0.694	1	1	0.96	1	0.867	1	0.812	31.33
361	h0	0.7	0.727	1	1	1.0	1	0.867	1	0.812	35.83
362	h0	0.7	0.818	1	1	1.0	1	0.867	1	0.812	40.31
363	h0	0.7	0.818	1	1	0.84	1	0.812	1	0.384	15.0
364	h0	0.645	0.711	1	1	0.833	1	0.867	1	0.812	26.89
365	h0	0.7	0.727	1	1	0.833	1	0.867	1	0.812	29.84
366	h0	0.7	0.727	1	1	0.833	1	0.867	1	0.812	29.84
367	h0	0.664	0.438	1	1	0.767	1	0.623	1	0.335	4.66
368	h0	0.7	1.0	1	1	0.667	1	0.933	1	0.812	35.37
369	h0	0.7	1.0	1	1	0.667	1	0.933	1	0.812	35.37
