ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.868	1	1	0.64	1	0.0	0.2	0.0	0.0
333	h0	1	0.909	1	1	0.667	1	0.0	0.2	0.0	0.0
334	h0	1	0.826	1	1	0.373	1	0.0	0.17	0.0	0.0
335	h0	1	0.781	1	1	0.72	1	0.8	0.8	0.875	31.49
336	h0	1	0.868	1	1	0.75	1	0.8	0.8	0.875	36.46
337	h0	1	0.826	1	1	0.567	1	0.75	0.679	0.535	12.76
338	h0	1	0.694	1	1	0.72	1	0.867	0.933	0.875	35.37
339	h0	1	0.727	1	1	0.75	1	0.867	0.933	0.875	38.59
340	h0	1	0.678	1	1	0.567	1	0.812	0.792	0.535	13.23
341	h0	1	0.607	1	1	0.64	1	0.867	0.0	0.0	0.0
342	h0	1	0.636	1	1	0.667	1	0.867	0.0	0.0	0.0
343	h0	1	0.661	1	1	0.373	1	0.812	0.0	0.0	0.0
356	h0	1	0.781	1	1	0.72	1	0.867	0.8	0.875	34.13
357	h0	1	0.773	1	1	0.75	1	0.867	0.8	0.875	35.19
358	h0	1	0.702	1	1	0.75	1	0.812	0.679	0.535	15.53
359	h0	1	0.455	1	1	0.63	1	0.0	0.0	0.0	0.0
360	h0	1	0.694	1	1	0.96	1	0.867	0.8	0.812	37.52
361	h0	1	0.727	1	1	1.0	1	0.867	0.8	0.812	40.94
362	h0	1	0.818	1	1	1.0	1	0.867	0.743	0.812	42.79
363	h0	1	0.818	1	1	0.84	1	0.812	0.273	0.384	5.85
364	h0	1	0.711	1	1	0.833	1	0.867	0.8	0.812	33.36
365	h0	1	0.727	1	1	0.833	1	0.867	0.8	0.812	34.11
366	h0	1	0.727	1	1	0.833	1	0.867	0.8	0.812	34.11
367	h0	1	0.438	1	1	0.767	1	0.623	0.374	0.335	2.62
368	h0	1	1.0	1	1	0.667	1	0.933	0.8	0.812	40.43
369	h0	1	1.0	1	1	0.667	1	0.933	0.8	0.812	40.43
370	h0	1	1.0	1	1	0.667	1	0.933	0.8	0.812	40.43
371	h0	1	1.0	1	1	0.32	1	0.729	0.469	0.231	2.53
372	h0	1	0.727	1	1	1.0	1	0.933	0.8	0.875	47.48
373	h0	1	0.727	1	1	1.0	1	0.933	0.8	0.875	47.48
374	h0	1	0.727	1	1	1.0	1	0.933	0.8	0.875	47.48
375	h0	1	0.727	1	1	0.52	1	0.729	0.503	0.292	4.05
376	h0	1	0.727	1	1	0.833	1	0.933	0.8	0.812	36.7
377	h0	1	0.727	1	1	0.833	1	0.933	0.8	0.812	36.7
378	h0	1	0.727	1	1	0.833	1	0.933	0.8	0.812	36.7
379	h0	1	0.727	1	1	0.433	1	0.729	0.493	0.271	3.07
380	h0	1	1.0	1	1	0.667	1	0.933	0.798	0.812	40.32
381	h0	1	1.0	1	1	0.667	1	0.933	0.8	0.812	40.43
382	h0	1	1.0	1	1	0.667	1	0.933	0.8	0.812	40.43
383	h0	1	1.0	1	1	0.627	1	0.671	0.436	0.304	5.58
384	h0	1	0.781	1	1	0.96	1	0.933	0.867	0.812	49.25
385	h0	1	0.818	1	1	1.0	1	0.933	0.867	0.812	53.73
386	h0	1	0.818	1	1	1.0	1	0.933	0.867	0.812	53.73
387	h0	1	0.818	1	1	0.84	1	0.875	0.709	0.384	16.37
388	h0	1	0.955	1	1	0.72	1	0.933	0.933	0.812	48.6
389	h0	1	1.0	1	1	0.75	1	0.933	0.933	0.812	53.01
390	h0	1	1.0	1	1	0.75	1	0.812	0.792	0.497	23.97
391	h0	1	1.0	1	1	0.63	1	0.0	0.0	0.0	0.0
428	h0	1	0.955	1	1	0.88	1	0.867	0.8	0.812	47.33
429	h0	1	1.0	1	1	0.917	1	0.867	0.8	0.812	51.65
430	h0	1	1.0	1	1	0.957	1	0.867	0.8	0.812	53.9
431	h0	1	1.0	1	1	0.987	1	0.812	0.655	0.516	27.09
432	h0	1	0.364	1	1	0.833	1	0.0	0.0	0.083	0.0
433	h0	1	0.694	1	1	0.72	1	0.867	0.8	0.812	28.14
434	h0	1	0.727	1	1	0.75	1	0.867	0.8	0.812	30.71
435	h0	1	0.727	1	1	0.713	1	0.867	0.8	0.812	29.19
436	h0	1	0.727	1	1	0.683	1	0.812	0.655	0.812	21.44
437	h0	1	0.264	1	1	0.75	1	0.0	0.0	0.271	0.0
438	h0	1	0.781	1	1	0.8	1	0.933	0.766	0.812	36.26
439	h0	1	0.818	1	1	0.833	1	0.933	0.8	0.812	41.3
440	h0	1	0.818	1	1	0.833	1	0.933	0.8	0.812	41.3
441	h0	1	0.818	1	1	0.833	1	0.875	0.667	0.812	32.29
442	h0	1	0.298	1	1	0.833	1	0.0	0.026	0.293	0.0
443	h0	1	0.694	1	1	0.72	1	0.933	0.8	0.812	30.28
444	h0	1	0.727	1	1	0.75	1	0.933	0.8	0.812	33.05
445	h0	1	0.727	1	1	0.75	1	0.933	0.8	0.812	33.05
446	h0	1	0.727	1	1	0.75	1	0.875	0.655	0.549	17.16
447	h0	1	0.264	1	1	0.75	1	0.0	0.0	0.104	0.0
800	h1	1	0.781	1	1	0.72	1	0.0	0.267	0.0	0.0
801	h1	1	0.818	1	1	0.75	1	0.0	0.267	0.0	0.0
802	h1	1	0.744	1	1	0.45	1	0.0	0.234	0.0	0.0
803	h1	1	0.955	1	1	0.72	1	0.867	0.792	0.851	40.18
804	h1	1	1.0	1	1	0.75	1	0.867	0.8	0.875	45.52
805	h1	1	0.909	1	1	0.617	1	0.84	0.703	0.535	17.72
806	h1	1	0.694	1	1	0.72	1	0.8	0.905	0.851	30.79
807	h1	1	0.727	1	1	0.75	1	0.8	0.933	0.875	35.61
808	h1	1	0.669	1	1	0.55	1	0.775	0.82	0.535	12.51
809	h1	1	0.607	1	1	0.56	1	0.775	0.0	0.0	0.0
810	h1	1	0.636	1	1	0.583	1	0.8	0.0	0.0	0.0
811	h1	1	0.579	1	1	0.35	1	0.775	0.0	0.0	0.0
824	h1	1	0.694	1	1	0.72	1	0.867	0.776	0.851	28.61
825	h1	1	0.727	1	1	0.75	1	0.867	0.8	0.875	33.09
826	h1	1	0.711	1	1	0.75	1	0.84	0.703	0.559	17.6
827	h1	1	0.545	1	1	0.63	1	0.0	0.0	0.0	0.0
828	h1	1	0.694	1	1	0.88	1	0.904	0.776	0.79	33.85
829	h1	1	0.682	1	1	0.917	1	0.933	0.8	0.812	37.9
830	h1	1	0.727	1	1	0.917	1	0.933	0.752	0.812	37.98
831	h1	1	0.727	1	1	0.77	1	0.875	0.339	0.406	6.74
832	h1	1	0.694	1	1	0.71	1	0.933	0.8	0.812	29.86
833	h1	1	0.727	1	1	0.75	1	0.933	0.8	0.812	33.05
834	h1	1	0.727	1	1	0.75	1	0.933	0.8	0.812	33.05
835	h1	1	0.479	1	1	0.697	1	0.7	0.42	0.358	3.51
836	h1	1	1.0	1	1	0.75	1	0.933	0.8	0.812	45.46
837	h1	1	1.0	1	1	0.75	1	0.933	0.8	0.812	45.46
838	h1	1	1.0	1	1	0.75	1	0.933	0.8	0.812	45.46
839	h1	1	1.0	1	1	0.39	1	0.729	0.485	0.253	3.49
840	h1	1	0.818	1	1	1.0	1	0.933	0.8	0.875	53.42
841	h1	1	0.818	1	1	1.0	1	0.933	0.8	0.875	53.42
842	h1	1	0.818	1	1	1.0	1	0.933	0.8	0.875	53.42
843	h1	1	0.818	1	1	0.56	1	0.758	0.527	0.292	5.34
844	h1	1	0.727	1	1	0.833	1	0.933	0.8	0.812	36.7
845	h1	1	0.727	1	1	0.833	1	0.933	0.8	0.812	36.7
846	h1	1	0.727	1	1	0.833	1	0.933	0.8	0.812	36.7
847	h1	1	0.727	1	1	0.433	1	0.729	0.493	0.271	3.07
848	h1	1	0.909	1	1	0.75	1	0.933	0.796	0.812	41.11
849	h1	1	0.909	1	1	0.75	1	0.933	0.8	0.812	41.32
850	h1	1	0.909	1	1	0.75	1	0.933	0.8	0.812	41.32
851	h1	1	0.909	1	1	0.71	1	0.729	0.412	0.304	5.89
852	h1	1	0.694	1	1	0.96	1	0.867	0.84	0.79	38.33
853	h1	1	0.727	1	1	1.0	1	0.867	0.867	0.812	44.37
854	h1	1	0.727	1	1	1.0	1	0.867	0.867	0.812	44.37
855	h1	1	0.727	1	1	0.84	1	0.812	0.735	0.406	14.8
856	h1	1	0.955	1	1	0.72	1	0.84	0.905	0.79	41.29
857	h1	1	1.0	1	1	0.75	1	0.867	0.933	0.812	49.26
858	h1	1	1.0	1	1	0.75	1	0.84	0.82	0.497	25.68
859	h1	1	1.0	1	1	0.63	1	0.0	0.0	0.0	0.0
896	h1	1	0.955	1	1	0.88	1	0.904	0.776	0.79	46.57
897	h1	1	1.0	1	1	0.917	1	0.933	0.8	0.812	55.58
898	h1	1	1.0	1	1	0.917	1	0.933	0.8	0.812	55.58
899	h1	1	1.0	1	1	0.917	1	0.875	0.679	0.531	28.93
900	h1	1	0.364	1	1	0.917	1	0.0	0.0	0.09	0.0
901	h1	1	0.694	1	1	0.8	1	0.904	0.776	0.79	30.77
902	h1	1	0.777	1	1	0.777	1	0.933	0.8	0.812	36.59
903	h1	1	0.81	1	1	0.75	1	0.933	0.8	0.812	36.82
904	h1	1	0.727	1	1	0.75	1	0.875	0.679	0.812	26.3
905	h1	1	0.264	1	1	0.75	1	0.0	0.0	0.293	0.0
906	h1	1	0.868	1	1	0.72	1	0.84	0.776	0.79	32.18
907	h1	1	0.909	1	1	0.75	1	0.867	0.8	0.812	38.4
908	h1	1	0.909	1	1	0.75	1	0.867	0.8	0.812	38.4
909	h1	1	0.909	1	1	0.75	1	0.812	0.655	0.812	29.44
910	h1	1	0.331	1	1	0.75	1	0.0	0.0	0.293	0.0
911	h1	1	0.694	1	1	0.72	1	0.867	0.84	0.79	28.75
912	h1	1	0.727	1	1	0.75	1	0.867	0.867	0.812	33.28
913	h1	1	0.727	1	1	0.75	1	0.867	0.867	0.812	33.28
914	h1	1	0.727	1	1	0.833	1	0.812	0.709	0.562	19.59
915	h1	1	0.264	1	1	0.833	1	0.0	0.0	0.113	0.0
