ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	1	0.64	1	0.0	0.0	1	0.0	0.0	1	0.0
230	h0	1	0.667	1	0.0	0.077	1	0.0	0.0	1	0.0
231	h0	1	0.4	1	0.0	0.025	1	0.0	0.0	1	0.0
232	h0	1	0.64	1	0.963	0.816	1	0.312	0.765	1	12.0
233	h0	1	0.727	1	1.0	0.846	1	0.312	0.765	1	14.68
234	h0	1	0.45	1	0.407	0.272	1	0.205	0.446	1	0.46
235	h0	1	0.8	1	0.963	0.964	1	0.812	0.824	1	49.69
236	h0	1	0.777	1	1.0	1.0	1	0.812	0.824	1	51.99
237	h0	1	0.483	1	0.407	1.0	1	0.534	0.48	1	5.04
238	h0	1	0.72	1	0.963	0.742	1	0.812	0.824	1	34.42
239	h0	1	0.75	1	1.0	0.769	1	0.812	0.824	1	38.59
240	h0	1	0.517	1	0.407	0.456	1	0.534	0.48	1	2.46
241	h0	1	0.48	1	0.0	0.445	1	0.688	0.0	1	0.0
242	h0	1	0.5	1	0.0	0.462	1	0.688	0.0	1	0.0
243	h0	1	0.3	1	0.0	0.148	1	0.452	0.0	1	0.0
288	h0	1	0.96	1	0.722	0.816	1	0.812	0.824	1	37.84
289	h0	1	1.0	1	0.75	0.846	1	0.812	0.824	1	42.45
290	h0	1	1.0	1	0.75	0.846	1	0.727	0.518	1	23.89
291	h0	1	0.88	1	0.417	0.363	1	0.305	0.052	1	0.21
292	h0	1	0.8	1	0.722	0.742	1	0.812	0.824	1	28.68
293	h0	1	0.833	1	0.75	0.769	1	0.812	0.824	1	32.15
294	h0	1	0.833	1	0.75	0.824	1	0.812	0.824	1	34.44
295	h0	1	0.733	1	0.417	0.758	1	0.441	0.366	1	3.74
296	h0	1	0.72	1	0.722	0.742	1	0.875	0.824	1	27.81
297	h0	1	0.75	1	0.75	0.769	1	0.875	0.824	1	31.19
298	h0	1	0.75	1	0.75	0.717	1	0.875	0.824	1	29.08
299	h0	1	0.63	1	0.417	0.739	1	0.475	0.356	1	3.28
300	h0	1	0.72	1	0.744	0.846	1	0.875	0.824	1	32.67
301	h0	1	0.75	1	0.75	0.846	1	0.875	0.824	1	34.31
302	h0	1	0.75	1	0.627	0.846	1	0.875	0.745	1	25.93
303	h0	1	0.32	1	0.049	0.484	1	0.275	0.196	1	0.04
304	h0	1	0.833	1	0.917	0.692	1	0.812	0.824	1	35.37
305	h0	1	0.833	1	0.917	0.692	1	0.812	0.824	1	35.37
306	h0	1	0.833	1	0.917	0.692	1	0.812	0.824	1	35.37
307	h0	1	0.567	1	0.306	0.115	1	0.305	0.21	1	0.13
308	h0	1	1.0	1	1.0	0.846	1	0.812	0.824	1	56.6
309	h0	1	1.0	1	1.0	0.846	1	0.812	0.824	1	56.6
310	h0	1	1.0	1	1.0	0.846	1	0.812	0.824	1	56.6
311	h0	1	0.72	1	0.333	0.146	1	0.341	0.223	1	0.27
312	h0	1	0.75	1	0.833	0.769	1	0.812	0.824	1	32.15
313	h0	1	0.75	1	0.833	0.769	1	0.812	0.824	1	32.15
314	h0	1	0.75	1	0.833	0.769	1	0.812	0.817	1	31.87
315	h0	1	0.517	1	0.278	0.137	1	0.252	0.196	1	0.1
316	h0	1	0.683	1	0.738	1.0	1	0.795	0.824	1	33.02
317	h0	1	0.75	1	0.75	1.0	1	0.812	0.824	1	37.64
318	h0	1	0.75	1	0.725	1.0	1	0.784	0.775	1	33.04
319	h0	1	0.467	1	0.059	0.929	1	0.188	0.212	1	0.1
320	h0	1	0.72	1	0.722	0.964	1	0.812	0.824	1	33.53
321	h0	1	0.75	1	0.75	1.0	1	0.812	0.824	1	37.64
322	h0	1	0.75	1	0.75	1.0	1	0.812	0.824	1	37.64
323	h0	1	0.63	1	0.417	1.0	1	0.441	0.366	1	4.24
324	h0	1	0.96	1	0.722	0.742	1	0.812	0.824	1	34.41
325	h0	1	1.0	1	0.75	0.769	1	0.812	0.824	1	38.59
326	h0	1	1.0	1	0.75	0.769	1	0.812	0.824	1	38.59
327	h0	1	0.84	1	0.417	0.33	1	0.441	0.366	1	1.87
328	h0	1	0.8	1	0.722	0.742	1	0.875	0.824	1	30.9
329	h0	1	0.833	1	0.75	0.769	1	0.875	0.824	1	34.64
330	h0	1	0.833	1	0.75	0.769	1	0.575	0.505	1	13.95
331	h0	1	0.7	1	0.417	0.33	1	0.0	0.026	1	0.0
697	h1	1	0.69	1	0.074	0.074	1	0.0	0.0	1	0.0
698	h1	1	0.75	1	0.0	0.077	1	0.0	0.0	1	0.0
699	h1	1	0.48	1	0.0	0.025	1	0.0	0.0	1	0.0
700	h1	1	0.72	1	0.889	0.816	1	0.312	0.765	1	12.47
701	h1	1	0.75	1	1.0	0.846	1	0.312	0.824	1	16.31
702	h1	1	0.48	1	0.407	0.272	1	0.205	0.49	1	0.53
703	h1	1	0.72	1	0.802	0.964	1	0.812	0.801	1	36.21
704	h1	1	0.75	1	0.981	1.0	1	0.812	0.824	1	49.23
705	h1	1	0.54	1	0.407	1.0	1	0.534	0.49	1	5.75
706	h1	1	0.72	1	0.963	0.742	1	0.812	0.824	1	34.42
707	h1	1	0.75	1	1.0	0.769	1	0.812	0.824	1	38.59
708	h1	1	0.54	1	0.407	0.456	1	0.534	0.48	1	2.57
709	h1	1	0.4	1	0.0	0.445	1	0.625	0.0	1	0.0
710	h1	1	0.417	1	0.0	0.462	1	0.625	0.0	1	0.0
711	h1	1	0.267	1	0.0	0.148	1	0.411	0.0	1	0.0
756	h1	1	0.88	1	0.802	0.89	1	0.797	0.801	1	40.1
757	h1	1	0.917	1	0.772	0.923	1	0.812	0.824	1	43.72
758	h1	1	0.917	1	0.75	0.923	1	0.727	0.537	1	24.78
759	h1	1	0.807	1	0.444	0.429	1	0.305	0.052	1	0.24
760	h1	1	0.88	1	0.741	0.742	1	0.79	0.801	1	30.62
761	h1	1	0.863	1	0.75	0.769	1	0.812	0.824	1	33.3
762	h1	1	0.867	1	0.75	0.769	1	0.812	0.824	1	33.46
763	h1	1	0.807	1	0.444	0.769	1	0.441	0.366	1	4.45
764	h1	1	0.72	1	0.741	0.816	1	0.851	0.801	1	29.68
765	h1	1	0.807	1	0.75	0.786	1	0.875	0.824	1	34.3
766	h1	1	0.803	1	0.75	0.769	1	0.875	0.824	1	33.39
767	h1	1	0.66	1	0.444	0.769	1	0.475	0.366	1	3.92
768	h1	1	0.697	1	0.744	0.739	1	0.875	0.824	1	27.63
769	h1	1	0.75	1	0.75	0.769	1	0.875	0.824	1	31.19
770	h1	1	0.75	1	0.627	0.769	1	0.875	0.765	1	24.21
771	h1	1	0.417	1	0.052	0.451	1	0.275	0.216	1	0.06
772	h1	1	0.75	1	0.917	0.769	1	0.812	0.824	1	35.39
773	h1	1	0.75	1	0.917	0.769	1	0.812	0.824	1	35.39
774	h1	1	0.75	1	0.917	0.769	1	0.812	0.824	1	35.39
775	h1	1	0.54	1	0.278	0.132	1	0.309	0.229	1	0.14
776	h1	1	1.0	1	1.0	0.769	1	0.812	0.824	1	51.45
777	h1	1	1.0	1	1.0	0.769	1	0.812	0.824	1	51.45
778	h1	1	1.0	1	1.0	0.769	1	0.812	0.824	1	51.45
779	h1	1	0.72	1	0.37	0.159	1	0.341	0.252	1	0.36
780	h1	1	0.75	1	0.833	0.769	1	0.812	0.824	1	32.15
781	h1	1	0.75	1	0.833	0.769	1	0.812	0.824	1	32.15
782	h1	1	0.75	1	0.833	0.769	1	0.812	0.809	1	31.56
783	h1	1	0.54	1	0.278	0.165	1	0.286	0.196	1	0.14
784	h1	1	0.67	1	0.738	0.923	1	0.795	0.824	1	29.9
785	h1	1	0.75	1	0.75	0.923	1	0.812	0.824	1	34.74
786	h1	1	0.75	1	0.725	0.923	1	0.784	0.775	1	30.49
787	h1	1	0.41	1	0.086	0.89	1	0.196	0.191	1	0.12
788	h1	1	0.72	1	0.741	0.964	1	0.809	0.801	1	33.33
789	h1	1	0.75	1	0.75	1.0	1	0.812	0.824	1	37.64
790	h1	1	0.75	1	0.75	1.0	1	0.812	0.824	1	37.64
791	h1	1	0.66	1	0.444	1.0	1	0.441	0.378	1	4.88
792	h1	1	0.88	1	0.722	0.816	1	0.812	0.801	1	33.72
793	h1	1	0.917	1	0.75	0.846	1	0.812	0.824	1	38.93
794	h1	1	0.917	1	0.75	0.846	1	0.812	0.824	1	38.93
795	h1	1	0.807	1	0.444	0.393	1	0.441	0.378	1	2.35
796	h1	1	0.843	1	0.722	0.742	1	0.875	0.824	1	32.56
797	h1	1	0.917	1	0.75	0.769	1	0.875	0.824	1	38.13
798	h1	1	0.917	1	0.75	0.769	1	0.575	0.48	1	14.6
799	h1	1	0.807	1	0.444	0.357	1	0.0	0.0	1	0.0
