ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	0.958	1	0.56	1	1	1	0.0
345	h0	1	0.655	0.455	1.0	1	0.583	1	1	1	0.0
346	h0	1	0.668	0.375	0.708	1	0.373	1	1	1	0.0
347	h0	1	0.955	0.696	0.784	1	0.72	1	1	1	32.83
348	h0	1	0.95	0.727	0.818	1	0.75	1	1	1	37.07
349	h0	1	0.859	0.601	0.58	1	0.567	1	1	1	9.08
350	h0	1	0.668	0.696	0.871	1	0.72	1	1	1	25.51
351	h0	1	0.7	0.783	0.909	1	0.75	1	1	1	32.7
352	h0	1	0.668	0.676	0.644	1	0.603	1	1	1	9.38
353	h0	1	0.477	0.957	0.0	1	0.72	1	1	1	0.0
354	h0	1	0.5	1.0	0.0	1	0.75	1	1	1	0.0
355	h0	1	0.477	0.826	0.0	1	0.42	1	1	1	0.0
392	h0	1	0.955	0.957	0.697	1	0.72	1	1	1	37.24
393	h0	1	1.0	1.0	0.727	1	0.75	1	1	1	44.27
394	h0	1	1.0	1.0	0.621	1	0.75	1	1	1	24.27
395	h0	1	1.0	1.0	0.364	1	0.63	1	1	1	0.71
396	h0	1	0.668	0.696	0.697	1	0.96	1	1	1	25.26
397	h0	1	0.7	0.727	0.727	1	1.0	1	1	1	30.04
398	h0	1	0.7	0.727	0.727	1	1.0	1	1	1	30.04
399	h0	1	0.7	0.727	0.727	1	0.84	1	1	1	12.62
400	h0	1	0.655	0.818	0.727	1	0.75	1	1	1	23.72
401	h0	1	0.7	0.818	0.727	1	0.75	1	1	1	25.35
402	h0	1	0.7	0.818	0.727	1	0.75	1	1	1	25.35
403	h0	1	0.6	0.818	0.424	1	0.69	1	1	1	4.64
404	h0	1	0.7	0.727	0.818	1	0.833	1	1	1	28.16
405	h0	1	0.7	0.727	0.818	1	0.833	1	1	1	28.16
406	h0	1	0.7	0.727	0.818	1	0.833	1	1	1	28.16
407	h0	1	0.7	0.704	0.614	1	0.433	1	1	1	3.84
408	h0	1	1.0	0.727	1.0	1	1.0	1	1	1	63.61
409	h0	1	1.0	0.727	1.0	1	1.0	1	1	1	63.61
410	h0	1	1.0	0.727	1.0	1	1.0	1	1	1	63.61
411	h0	1	1.0	0.727	0.792	1	0.52	1	1	1	9.46
412	h0	1	0.7	1.0	0.727	1	0.75	1	1	1	30.99
413	h0	1	0.7	1.0	0.727	1	0.75	1	1	1	30.99
414	h0	1	0.7	1.0	0.727	1	0.75	1	1	1	30.99
415	h0	1	0.7	1.0	0.545	1	0.36	1	1	1	3.76
416	h0	1	0.645	0.711	0.708	1	0.75	1	1	1	19.77
417	h0	1	0.7	0.727	0.727	1	0.75	1	1	1	22.53
418	h0	1	0.7	0.727	0.727	1	0.75	1	1	1	22.53
419	h0	1	0.664	0.368	0.534	1	0.697	1	1	1	3.26
420	h0	1	0.668	0.783	0.697	1	0.88	1	1	1	26.05
421	h0	1	0.7	0.818	0.727	1	0.917	1	1	1	31.0
422	h0	1	0.7	0.818	0.727	1	0.917	1	1	1	31.0
423	h0	1	0.7	0.818	0.727	1	0.77	1	1	1	13.01
424	h0	1	0.955	0.783	0.697	1	0.72	1	1	1	30.47
425	h0	1	1.0	0.767	0.727	1	0.75	1	1	1	33.96
426	h0	1	1.0	0.664	0.674	1	0.75	1	1	1	16.68
427	h0	1	1.0	0.364	0.455	1	0.63	1	1	1	0.0
448	h0	1	0.764	0.696	0.958	1	0.8	1	1	1	33.09
449	h0	1	0.8	0.727	1.0	1	0.833	1	1	1	39.34
450	h0	1	0.8	0.727	1.0	1	0.833	1	1	1	39.34
451	h0	1	0.8	0.727	1.0	1	0.833	1	1	1	28.78
452	h0	1	0.364	0.19	0.083	1	0.833	1	1	1	0.06
453	h0	1	0.955	0.957	0.697	1	0.72	1	1	1	37.24
454	h0	1	1.0	1.0	0.727	1	0.75	1	1	1	44.27
455	h0	1	1.0	1.0	0.727	1	0.75	1	1	1	44.27
456	h0	1	1.0	1.0	0.727	1	0.75	1	1	1	44.27
457	h0	1	0.455	0.261	0.061	1	0.75	1	1	1	0.16
458	h0	1	0.955	0.696	0.784	1	0.72	1	1	1	30.47
459	h0	1	1.0	0.727	0.818	1	0.75	1	1	1	36.22
460	h0	1	1.0	0.727	0.818	1	0.75	1	1	1	36.22
461	h0	1	1.0	0.727	0.818	1	0.75	1	1	1	36.22
462	h0	1	0.455	0.19	0.068	1	0.75	1	1	1	0.13
463	h0	1	0.668	0.957	0.958	1	0.88	1	1	1	43.76
464	h0	1	0.7	1.0	1.0	1	0.917	1	1	1	52.12
465	h0	1	0.7	1.0	1.0	1	0.917	1	1	1	52.12
466	h0	1	0.7	1.0	1.0	1	0.917	1	1	1	36.07
467	h0	1	0.318	0.261	0.083	1	0.917	1	1	1	0.07
812	h1	1	0.668	0.522	0.917	1	0.64	1	1	1	0.0
813	h1	1	0.7	0.545	1.0	1	0.667	1	1	1	0.0
814	h1	1	0.668	0.474	0.75	1	0.4	1	1	1	0.0
815	h1	1	0.859	0.747	0.667	1	0.72	1	1	1	26.22
816	h1	1	0.9	0.818	0.784	1	0.75	1	1	1	37.88
817	h1	1	0.859	0.735	0.614	1	0.617	1	1	1	13.37
818	h1	1	0.764	0.696	0.833	1	0.72	1	1	1	27.14
819	h1	1	0.8	0.727	0.909	1	0.75	1	1	1	34.69
820	h1	1	0.764	0.632	0.682	1	0.583	1	1	1	10.73
821	h1	1	0.477	0.957	0.0	1	0.64	1	1	1	0.0
822	h1	1	0.5	1.0	0.0	1	0.667	1	1	1	0.0
823	h1	1	0.477	0.87	0.0	1	0.4	1	1	1	0.0
860	h1	1	0.955	0.957	0.75	1	0.72	1	1	1	38.99
861	h1	1	1.0	1.0	0.765	1	0.75	1	1	1	46.59
862	h1	1	1.0	1.0	0.659	1	0.75	1	1	1	26.79
863	h1	1	1.0	1.0	0.455	1	0.63	1	1	1	0.95
864	h1	1	0.668	0.696	0.667	1	0.96	1	1	1	23.52
