ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	1	0.61	1	1	0.0	1	0.0	0.0
333	h0	0.5	0.909	1	0.636	1	1	0.0	1	0.0	0.0
334	h0	0.477	0.826	1	0.424	1	1	0.0	1	0.0	0.0
335	h0	0.668	0.781	1	0.697	1	1	0.8	1	0.875	25.45
336	h0	0.7	0.868	1	0.727	1	1	0.8	1	0.875	30.92
337	h0	0.668	0.826	1	0.485	1	1	0.75	1	0.535	10.74
338	h0	0.955	0.694	1	0.958	1	1	0.867	1	0.875	48.17
339	h0	0.95	0.727	1	1.0	1	1	0.867	1	0.875	52.39
340	h0	0.859	0.678	1	0.667	1	1	0.812	1	0.535	16.88
341	h0	0.573	0.607	1	0.0	1	1	0.867	1	0.0	0.0
342	h0	0.655	0.636	1	0.0	1	1	0.867	1	0.0	0.0
343	h0	0.668	0.661	1	0.0	1	1	0.812	1	0.0	0.0
356	h0	0.955	0.781	1	0.784	1	1	0.867	1	0.875	44.36
357	h0	1.0	0.773	1	0.818	1	1	0.867	1	0.875	47.97
358	h0	1.0	0.702	1	0.545	1	1	0.812	1	0.535	16.62
359	h0	1.0	0.455	1	0.0	1	1	0.0	1	0.0	0.0
360	h0	0.668	0.694	1	0.958	1	1	0.867	1	0.812	31.27
361	h0	0.7	0.727	1	1.0	1	1	0.867	1	0.812	35.83
362	h0	0.7	0.818	1	1.0	1	1	0.867	1	0.812	40.31
363	h0	0.7	0.818	1	0.958	1	1	0.812	1	0.384	17.1
364	h0	0.645	0.711	1	0.818	1	1	0.867	1	0.812	26.41
365	h0	0.7	0.727	1	0.818	1	1	0.867	1	0.812	29.31
366	h0	0.7	0.727	1	0.818	1	1	0.867	1	0.812	29.31
367	h0	0.664	0.438	1	0.17	1	1	0.623	1	0.335	1.03
368	h0	0.7	1.0	1	1.0	1	1	0.933	1	0.812	53.03
