ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	1	0.96	0.56	1	1	1	0.0
345	h0	1.0	1	0.455	1	1.0	0.583	1	1	1	0.0
346	h0	1.0	1	0.375	1	0.6	0.373	1	1	1	0.0
347	h0	0.667	1	0.696	1	0.8	0.72	1	1	1	23.4
348	h0	0.7	1	0.727	1	0.833	0.75	1	1	1	27.82
349	h0	0.7	1	0.601	1	0.833	0.567	1	1	1	10.63
350	h0	0.952	1	0.696	1	0.72	0.72	1	1	1	30.06
351	h0	1.0	1	0.783	1	0.75	0.75	1	1	1	38.54
352	h0	1.0	1	0.676	1	0.517	0.603	1	1	1	11.27
353	h0	0.571	1	0.957	1	0.48	0.72	1	1	1	0.0
354	h0	0.648	1	1.0	1	0.5	0.75	1	1	1	0.0
355	h0	0.7	1	0.826	1	0.3	0.42	1	1	1	0.0
392	h0	0.762	1	0.957	1	0.72	0.72	1	1	1	30.7
393	h0	0.8	1	1.0	1	0.75	0.75	1	1	1	36.54
394	h0	0.8	1	1.0	1	0.75	0.75	1	1	1	23.45
395	h0	0.8	1	1.0	1	0.66	0.63	1	1	1	1.03
396	h0	0.952	1	0.696	1	0.72	0.96	1	1	1	37.19
397	h0	1.0	1	0.727	1	0.75	1.0	1	1	1	44.27
398	h0	1.0	1	0.727	1	0.787	1.0	1	1	1	46.46
399	h0	1.0	1	0.727	1	0.763	0.84	1	1	1	18.92
400	h0	1.0	1	0.818	1	0.833	0.75	1	1	1	41.5
401	h0	1.0	1	0.818	1	0.833	0.75	1	1	1	41.5
402	h0	1.0	1	0.818	1	0.833	0.75	1	1	1	41.5
403	h0	1.0	1	0.818	1	0.653	0.69	1	1	1	11.9
404	h0	0.7	1	0.727	1	0.667	0.833	1	1	1	22.96
405	h0	0.7	1	0.727	1	0.667	0.833	1	1	1	22.96
406	h0	0.7	1	0.727	1	0.667	0.833	1	1	1	22.96
407	h0	0.7	1	0.704	1	0.4	0.433	1	1	1	2.5
408	h0	0.8	1	0.727	1	0.833	1.0	1	1	1	42.39
