ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	0.435	1	1	1	0.214	1	0.188	0.0
345	h0	1.0	1	0.455	1	1	1	0.214	1	0.188	0.0
346	h0	1.0	1	0.375	1	1	1	0.214	1	0.123	0.0
347	h0	0.667	1	0.696	1	1	1	0.786	1	0.812	25.93
348	h0	0.7	1	0.727	1	1	1	0.786	1	0.812	28.42
349	h0	0.7	1	0.601	1	1	1	0.786	1	0.534	9.45
350	h0	0.952	1	0.696	1	1	1	0.786	1	0.75	34.18
351	h0	1.0	1	0.783	1	1	1	0.786	1	0.688	37.05
352	h0	1.0	1	0.676	1	1	1	0.786	1	0.493	14.01
353	h0	0.571	1	0.957	1	1	1	0.714	1	0.0	0.0
354	h0	0.648	1	1.0	1	1	1	0.714	1	0.0	0.0
355	h0	0.7	1	0.826	1	1	1	0.714	1	0.0	0.0
392	h0	0.762	1	0.957	1	1	1	0.786	1	0.812	37.79
393	h0	0.8	1	1.0	1	1	1	0.786	1	0.812	41.46
394	h0	0.8	1	1.0	1	1	1	0.786	1	0.705	23.1
395	h0	0.8	1	1.0	1	1	1	0.251	1	0.271	0.17
396	h0	0.952	1	0.696	1	1	1	0.786	1	0.812	34.34
397	h0	1.0	1	0.727	1	1	1	0.786	1	0.812	37.68
398	h0	1.0	1	0.727	1	1	1	0.786	1	0.812	37.68
399	h0	1.0	1	0.727	1	1	1	0.786	1	0.441	10.23
400	h0	1.0	1	0.818	1	1	1	0.772	1	0.875	44.87
401	h0	1.0	1	0.818	1	1	1	0.786	1	0.875	45.68
402	h0	1.0	1	0.818	1	1	1	0.786	1	0.875	45.68
403	h0	1.0	1	0.818	1	1	1	0.62	1	0.3	4.91
404	h0	0.7	1	0.727	1	1	1	0.786	1	0.812	26.37
405	h0	0.7	1	0.727	1	1	1	0.786	1	0.812	26.37
406	h0	0.7	1	0.727	1	1	1	0.786	1	0.812	26.37
407	h0	0.7	1	0.704	1	1	1	0.668	1	0.305	2.94
408	h0	0.8	1	0.727	1	1	1	0.786	1	0.812	32.48
409	h0	0.8	1	0.727	1	1	1	0.786	1	0.812	32.48
410	h0	0.8	1	0.727	1	1	1	0.786	1	0.812	32.48
411	h0	0.8	1	0.727	1	1	1	0.705	1	0.348	4.51
412	h0	1.0	1	1.0	1	1	1	0.786	1	0.812	51.82
413	h0	1.0	1	1.0	1	1	1	0.786	1	0.812	51.82
414	h0	1.0	1	1.0	1	1	1	0.786	1	0.812	51.82
415	h0	1.0	1	1.0	1	1	1	0.668	1	0.286	5.23
