ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	1	1	0.958	1	1	0.214	0.733	1	0.0
345	h0	1.0	1	1	1.0	1	1	0.214	0.733	1	0.0
346	h0	1.0	1	1	0.708	1	1	0.214	0.75	1	0.0
347	h0	0.667	1	1	0.784	1	1	0.786	0.8	1	28.77
348	h0	0.7	1	1	0.818	1	1	0.786	0.8	1	31.5
349	h0	0.7	1	1	0.58	1	1	0.786	0.75	1	12.8
350	h0	0.952	1	1	0.871	1	1	0.786	0.8	1	45.62
351	h0	1.0	1	1	0.909	1	1	0.786	0.8	1	50.01
352	h0	1.0	1	1	0.644	1	1	0.786	0.75	1	20.31
353	h0	0.571	1	1	0.0	1	1	0.714	0.0	1	0.0
354	h0	0.648	1	1	0.0	1	1	0.714	0.0	1	0.0
355	h0	0.7	1	1	0.0	1	1	0.714	0.0	1	0.0
392	h0	0.762	1	1	0.697	1	1	0.786	0.8	1	27.12
393	h0	0.8	1	1	0.727	1	1	0.786	0.8	1	29.7
394	h0	0.8	1	1	0.621	1	1	0.786	0.75	1	15.26
395	h0	0.8	1	1	0.364	1	1	0.251	0.0	1	0.0
396	h0	0.952	1	1	0.697	1	1	0.786	0.867	1	36.72
397	h0	1.0	1	1	0.727	1	1	0.786	0.867	1	40.23
398	h0	1.0	1	1	0.727	1	1	0.786	0.867	1	40.23
399	h0	1.0	1	1	0.727	1	1	0.786	0.785	1	18.21
400	h0	1.0	1	1	0.727	1	1	0.772	0.933	1	42.52
401	h0	1.0	1	1	0.727	1	1	0.786	0.933	1	43.29
402	h0	1.0	1	1	0.727	1	1	0.786	0.933	1	43.29
403	h0	1.0	1	1	0.424	1	1	0.62	0.671	1	5.7
404	h0	0.7	1	1	0.818	1	1	0.786	0.933	1	34.1
405	h0	0.7	1	1	0.818	1	1	0.786	0.933	1	34.1
406	h0	0.7	1	1	0.818	1	1	0.786	0.933	1	34.1
407	h0	0.7	1	1	0.614	1	1	0.668	0.7	1	5.89
408	h0	0.8	1	1	1.0	1	1	0.786	0.933	1	51.33
409	h0	0.8	1	1	1.0	1	1	0.786	0.933	1	51.33
410	h0	0.8	1	1	1.0	1	1	0.786	0.933	1	51.33
411	h0	0.8	1	1	0.792	1	1	0.705	0.7	1	9.88
412	h0	1.0	1	1	0.727	1	1	0.786	0.933	1	43.29
413	h0	1.0	1	1	0.727	1	1	0.786	0.933	1	43.29
414	h0	1.0	1	1	0.727	1	1	0.786	0.933	1	43.29
415	h0	1.0	1	1	0.545	1	1	0.668	0.671	1	6.69
416	h0	0.652	1	1	0.708	1	1	0.786	0.933	1	27.49
417	h0	0.7	1	1	0.727	1	1	0.786	0.933	1	30.3
418	h0	0.7	1	1	0.727	1	1	0.786	0.933	1	30.3
419	h0	0.541	1	1	0.534	1	1	0.634	0.642	1	4.21
420	h0	0.667	1	1	0.697	1	1	0.786	0.867	1	25.73
421	h0	0.7	1	1	0.727	1	1	0.786	0.867	1	28.16
422	h0	0.7	1	1	0.727	1	1	0.786	0.867	1	28.16
423	h0	0.7	1	1	0.727	1	1	0.652	0.785	1	10.57
424	h0	0.762	1	1	0.697	1	1	0.786	0.8	1	27.12
425	h0	0.8	1	1	0.727	1	1	0.786	0.8	1	29.7
426	h0	0.8	1	1	0.674	1	1	0.786	0.75	1	15.8
427	h0	0.8	1	1	0.455	1	1	0.051	0.0	1	0.0
448	h0	0.667	1	1	0.958	1	1	0.786	0.867	1	35.36
449	h0	0.7	1	1	1.0	1	1	0.786	0.867	1	38.73
450	h0	0.7	1	1	1.0	1	1	0.786	0.867	1	38.73
451	h0	0.7	1	1	1.0	1	1	0.786	0.785	1	25.66
452	h0	0.35	1	1	0.083	1	1	0.025	0.0	1	0.0
453	h0	0.762	1	1	0.697	1	1	0.668	0.867	1	24.98
454	h0	0.8	1	1	0.727	1	1	0.786	0.867	1	32.18
455	h0	0.8	1	1	0.727	1	1	0.786	0.867	1	32.18
456	h0	0.8	1	1	0.727	1	1	0.786	0.785	1	29.14
457	h0	0.4	1	1	0.061	1	1	0.175	0.0	1	0.0
458	h0	0.762	1	1	0.784	1	1	0.786	0.867	1	33.06
459	h0	0.8	1	1	0.818	1	1	0.786	0.867	1	36.21
460	h0	0.8	1	1	0.818	1	1	0.786	0.867	1	36.21
461	h0	0.8	1	1	0.818	1	1	0.786	0.785	1	32.79
462	h0	0.4	1	1	0.068	1	1	0.051	0.0	1	0.0
463	h0	0.952	1	1	0.958	1	1	0.786	0.867	1	50.47
464	h0	1.0	1	1	1.0	1	1	0.786	0.867	1	55.33
465	h0	1.0	1	1	1.0	1	1	0.786	0.867	1	55.33
466	h0	1.0	1	1	1.0	1	1	0.786	0.785	1	34.68
467	h0	0.5	1	1	0.083	1	1	0.051	0.0	1	0.0
812	h1	0.952	1	1	0.917	1	1	0.214	0.8	1	0.0
813	h1	1.0	1	1	1.0	1	1	0.214	0.8	1	0.0
814	h1	1.0	1	1	0.75	1	1	0.214	0.75	1	0.0
815	h1	0.667	1	1	0.667	1	1	0.786	0.775	1	23.06
816	h1	0.7	1	1	0.784	1	1	0.786	0.867	1	32.72
817	h1	0.7	1	1	0.614	1	1	0.786	0.812	1	15.33
818	h1	0.952	1	1	0.833	1	1	0.783	0.71	1	37.52
819	h1	1.0	1	1	0.909	1	1	0.786	0.733	1	45.82
820	h1	1.0	1	1	0.682	1	1	0.786	0.688	1	20.62
821	h1	0.571	1	1	0.0	1	1	0.714	0.0	1	0.0
822	h1	0.648	1	1	0.0	1	1	0.714	0.0	1	0.0
823	h1	0.7	1	1	0.0	1	1	0.714	0.0	1	0.0
860	h1	0.667	1	1	0.75	1	1	0.779	0.84	1	25.86
861	h1	0.7	1	1	0.765	1	1	0.786	0.867	1	29.63
862	h1	0.7	1	1	0.659	1	1	0.786	0.812	1	15.96
863	h1	0.7	1	1	0.455	1	1	0.251	0.0	1	0.0
864	h1	0.952	1	1	0.667	1	1	0.76	0.84	1	32.02
865	h1	1.0	1	1	0.727	1	1	0.786	0.867	1	40.23
866	h1	1.0	1	1	0.727	1	1	0.786	0.867	1	40.23
867	h1	1.0	1	1	0.727	1	1	0.786	0.785	1	19.24
868	h1	1.0	1	1	0.712	1	1	0.765	0.933	1	41.26
869	h1	1.0	1	1	0.727	1	1	0.786	0.933	1	43.29
870	h1	1.0	1	1	0.727	1	1	0.786	0.933	1	43.29
871	h1	1.0	1	1	0.439	1	1	0.62	0.671	1	6.3
872	h1	0.7	1	1	0.727	1	1	0.786	0.933	1	30.3
873	h1	0.7	1	1	0.727	1	1	0.786	0.933	1	30.3
874	h1	0.7	1	1	0.727	1	1	0.786	0.933	1	30.3
875	h1	0.7	1	1	0.576	1	1	0.668	0.7	1	5.96
876	h1	0.7	1	1	1.0	1	1	0.786	0.933	1	44.92
877	h1	0.7	1	1	1.0	1	1	0.786	0.933	1	44.92
878	h1	0.7	1	1	1.0	1	1	0.786	0.933	1	44.92
879	h1	0.7	1	1	0.833	1	1	0.705	0.7	1	9.09
880	h1	1.0	1	1	0.727	1	1	0.786	0.933	1	43.29
881	h1	1.0	1	1	0.727	1	1	0.786	0.867	1	40.23
882	h1	1.0	1	1	0.727	1	1	0.786	0.867	1	40.23
883	h1	1.0	1	1	0.576	1	1	0.673	0.65	1	7.48
884	h1	0.652	1	1	0.689	1	1	0.786	0.867	1	24.86
885	h1	0.7	1	1	0.727	1	1	0.786	0.867	1	28.16
886	h1	0.7	1	1	0.727	1	1	0.786	0.867	1	28.16
887	h1	0.564	1	1	0.47	1	1	0.654	0.596	1	3.93
888	h1	0.667	1	1	0.697	1	1	0.786	0.775	1	22.37
889	h1	0.7	1	1	0.727	1	1	0.786	0.8	1	25.98
