ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	1	0.0	0.61	0.64	1	0.0	1	0.0	0.0
333	h0	1	1	0.0	0.636	0.667	1	0.0	1	0.0	0.0
334	h0	1	1	0.0	0.424	0.373	1	0.0	1	0.0	0.0
335	h0	1	1	0.957	0.697	0.72	1	0.8	1	0.875	33.62
336	h0	1	1	1.0	0.727	0.75	1	0.8	1	0.875	38.17
337	h0	1	1	0.783	0.485	0.567	1	0.75	1	0.535	8.64
338	h0	1	1	0.783	0.958	0.72	1	0.867	1	0.875	40.97
339	h0	1	1	0.964	1.0	0.75	1	0.867	1	0.875	54.85
340	h0	1	1	0.783	0.667	0.567	1	0.812	1	0.535	12.86
341	h0	1	1	0.87	0.0	0.64	1	0.867	1	0.0	0.0
342	h0	1	1	0.909	0.0	0.667	1	0.867	1	0.0	0.0
343	h0	1	1	0.711	0.0	0.373	1	0.812	1	0.0	0.0
356	h0	1	1	0.696	0.784	0.72	1	0.867	1	0.875	29.8
357	h0	1	1	0.727	0.818	0.75	1	0.867	1	0.875	33.84
358	h0	1	1	0.708	0.545	0.75	1	0.812	1	0.535	12.57
359	h0	1	1	0.636	0.0	0.63	1	0.0	1	0.0	0.0
360	h0	1	1	0.696	0.958	0.96	1	0.867	1	0.812	45.06
361	h0	1	1	0.727	1.0	1.0	1	0.867	1	0.812	51.18
362	h0	1	1	0.727	1.0	1.0	1	0.867	1	0.812	51.18
363	h0	1	1	0.727	0.958	0.84	1	0.812	1	0.384	18.24
364	h0	1	1	0.708	0.818	0.833	1	0.867	1	0.812	33.96
365	h0	1	1	0.727	0.818	0.833	1	0.867	1	0.812	34.87
366	h0	1	1	0.727	0.818	0.833	1	0.867	1	0.812	34.87
367	h0	1	1	0.561	0.17	0.767	1	0.623	1	0.335	1.53
368	h0	1	1	0.727	1.0	0.667	1	0.933	1	0.812	36.74
369	h0	1	1	0.727	1.0	0.667	1	0.933	1	0.812	36.74
370	h0	1	1	0.727	1.0	0.667	1	0.933	1	0.812	36.74
371	h0	1	1	0.632	0.708	0.32	1	0.729	1	0.231	2.41
372	h0	1	1	1.0	0.727	1.0	1	0.933	1	0.875	59.35
373	h0	1	1	1.0	0.727	1.0	1	0.933	1	0.875	59.35
374	h0	1	1	1.0	0.727	1.0	1	0.933	1	0.875	59.35
375	h0	1	1	0.913	0.515	0.52	1	0.729	1	0.292	5.2
376	h0	1	1	0.727	0.727	0.833	1	0.933	1	0.812	33.35
377	h0	1	1	0.727	0.727	0.833	1	0.933	1	0.812	33.35
378	h0	1	1	0.727	0.727	0.833	1	0.933	1	0.812	33.35
379	h0	1	1	0.632	0.515	0.433	1	0.729	1	0.271	2.78
380	h0	1	1	0.711	0.727	0.667	1	0.933	1	0.812	26.12
381	h0	1	1	0.727	0.727	0.667	1	0.933	1	0.812	26.71
382	h0	1	1	0.727	0.727	0.667	1	0.933	1	0.812	26.71
383	h0	1	1	0.526	0.636	0.627	1	0.671	1	0.304	4.28
384	h0	1	1	0.696	0.697	0.96	1	0.933	1	0.812	35.28
385	h0	1	1	0.727	0.727	1.0	1	0.933	1	0.812	40.04
386	h0	1	1	0.727	0.727	1.0	1	0.933	1	0.812	40.04
387	h0	1	1	0.727	0.697	0.84	1	0.875	1	0.384	14.3
388	h0	1	1	0.783	0.697	0.72	1	0.933	1	0.812	29.77
389	h0	1	1	0.767	0.727	0.75	1	0.933	1	0.812	31.68
390	h0	1	1	0.688	0.727	0.75	1	0.812	1	0.497	15.14
