ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	1	0.61	0.64	1	0.0	1	0.0	0.0
333	h0	0.5	1	1	0.636	0.667	1	0.0	1	0.0	0.0
334	h0	0.477	1	1	0.424	0.373	1	0.0	1	0.0	0.0
335	h0	0.668	1	1	0.697	0.72	1	0.8	1	0.875	23.47
336	h0	0.7	1	1	0.727	0.75	1	0.8	1	0.875	26.72
337	h0	0.668	1	1	0.485	0.567	1	0.75	1	0.535	7.37
338	h0	0.955	1	1	0.958	0.72	1	0.867	1	0.875	49.97
339	h0	0.95	1	1	1.0	0.75	1	0.867	1	0.875	54.05
340	h0	0.859	1	1	0.667	0.567	1	0.812	1	0.535	14.11
341	h0	0.573	1	1	0.0	0.64	1	0.867	1	0.0	0.0
342	h0	0.655	1	1	0.0	0.667	1	0.867	1	0.0	0.0
343	h0	0.668	1	1	0.0	0.373	1	0.812	1	0.0	0.0
356	h0	0.955	1	1	0.784	0.72	1	0.867	1	0.875	40.9
357	h0	1.0	1	1	0.818	0.75	1	0.867	1	0.875	46.54
358	h0	1.0	1	1	0.545	0.75	1	0.812	1	0.535	17.76
359	h0	1.0	1	1	0.0	0.63	1	0.0	1	0.0	0.0
360	h0	0.668	1	1	0.958	0.96	1	0.867	1	0.812	43.25
361	h0	0.7	1	1	1.0	1.0	1	0.867	1	0.812	49.28
362	h0	0.7	1	1	1.0	1.0	1	0.867	1	0.812	49.28
363	h0	0.7	1	1	0.958	0.84	1	0.812	1	0.384	17.56
364	h0	0.645	1	1	0.818	0.833	1	0.867	1	0.812	30.94
365	h0	0.7	1	1	0.818	0.833	1	0.867	1	0.812	33.58
366	h0	0.7	1	1	0.818	0.833	1	0.867	1	0.812	33.58
367	h0	0.664	1	1	0.17	0.767	1	0.623	1	0.335	1.81
368	h0	0.7	1	1	1.0	0.667	1	0.933	1	0.812	35.37
369	h0	0.7	1	1	1.0	0.667	1	0.933	1	0.812	35.37
370	h0	0.7	1	1	1.0	0.667	1	0.933	1	0.812	35.37
371	h0	0.7	1	1	0.708	0.32	1	0.729	1	0.231	2.67
372	h0	1.0	1	1	0.727	1.0	1	0.933	1	0.875	59.35
373	h0	1.0	1	1	0.727	1.0	1	0.933	1	0.875	59.35
374	h0	1.0	1	1	0.727	1.0	1	0.933	1	0.875	59.35
375	h0	1.0	1	1	0.515	0.52	1	0.729	1	0.292	5.7
376	h0	0.7	1	1	0.727	0.833	1	0.933	1	0.812	32.12
377	h0	0.7	1	1	0.727	0.833	1	0.933	1	0.812	32.12
378	h0	0.7	1	1	0.727	0.833	1	0.933	1	0.812	32.12
379	h0	0.7	1	1	0.515	0.433	1	0.729	1	0.271	3.08
380	h0	0.655	1	1	0.727	0.667	1	0.933	1	0.812	24.06
381	h0	0.7	1	1	0.727	0.667	1	0.933	1	0.812	25.72
382	h0	0.7	1	1	0.727	0.667	1	0.933	1	0.812	25.72
383	h0	0.6	1	1	0.636	0.627	1	0.671	1	0.304	4.88
384	h0	0.668	1	1	0.697	0.96	1	0.933	1	0.812	33.86
385	h0	0.7	1	1	0.727	1.0	1	0.933	1	0.812	38.55
386	h0	0.7	1	1	0.727	1.0	1	0.933	1	0.812	38.55
387	h0	0.7	1	1	0.697	0.84	1	0.875	1	0.384	13.77
388	h0	0.955	1	1	0.697	0.72	1	0.933	1	0.812	36.31
389	h0	1.0	1	1	0.727	0.75	1	0.933	1	0.812	41.31
390	h0	1.0	1	1	0.727	0.75	1	0.812	1	0.497	22.0
391	h0	1.0	1	1	0.697	0.63	1	0.0	1	0.0	0.0
428	h0	0.668	1	1	0.697	0.88	1	0.867	1	0.812	28.84
429	h0	0.7	1	1	0.727	0.917	1	0.867	1	0.812	32.85
430	h0	0.7	1	1	0.727	0.957	1	0.867	1	0.812	34.29
431	h0	0.7	1	1	0.697	0.987	1	0.812	1	0.516	20.18
432	h0	0.318	1	1	0.03	0.833	1	0.0	1	0.083	0.0
433	h0	0.955	1	1	0.697	0.72	1	0.867	1	0.812	33.74
434	h0	1.0	1	1	0.727	0.75	1	0.867	1	0.812	38.39
435	h0	1.0	1	1	0.727	0.713	1	0.867	1	0.812	36.49
436	h0	1.0	1	1	0.697	0.683	1	0.812	1	0.812	31.39
437	h0	0.455	1	1	0.03	0.75	1	0.0	1	0.271	0.0
438	h0	0.955	1	1	0.958	0.8	1	0.933	1	0.812	55.45
439	h0	1.0	1	1	1.0	0.833	1	0.933	1	0.812	63.11
440	h0	1.0	1	1	1.0	0.833	1	0.933	1	0.812	63.11
441	h0	1.0	1	1	0.958	0.833	1	0.875	1	0.812	56.7
442	h0	0.455	1	1	0.042	0.833	1	0.0	1	0.293	0.0
443	h0	0.764	1	1	0.697	0.72	1	0.933	1	0.812	29.05
444	h0	0.8	1	1	0.727	0.75	1	0.933	1	0.812	33.05
445	h0	0.8	1	1	0.727	0.75	1	0.933	1	0.812	33.05
446	h0	0.8	1	1	0.697	0.75	1	0.875	1	0.549	20.09
447	h0	0.364	1	1	0.03	0.75	1	0.0	1	0.104	0.0
800	h1	0.455	1	1	0.61	0.72	1	0.0	1	0.0	0.0
801	h1	0.5	1	1	0.636	0.75	1	0.0	1	0.0	0.0
802	h1	0.5	1	1	0.451	0.45	1	0.0	1	0.0	0.0
803	h1	0.636	1	1	0.61	0.72	1	0.867	1	0.851	20.61
804	h1	0.7	1	1	0.697	0.75	1	0.867	1	0.875	27.76
805	h1	0.668	1	1	0.515	0.617	1	0.84	1	0.535	9.54
806	h1	0.909	1	1	0.958	0.72	1	0.8	1	0.851	42.69
807	h1	0.955	1	1	1.0	0.75	1	0.8	1	0.875	50.14
808	h1	0.859	1	1	0.708	0.55	1	0.775	1	0.535	13.87
809	h1	0.545	1	1	0.0	0.56	1	0.775	1	0.0	0.0
810	h1	0.65	1	1	0.0	0.583	1	0.8	1	0.0	0.0
811	h1	0.7	1	1	0.0	0.35	1	0.775	1	0.0	0.0
824	h1	0.909	1	1	0.871	0.72	1	0.867	1	0.851	42.06
825	h1	1.0	1	1	0.852	0.75	1	0.867	1	0.875	48.48
826	h1	1.0	1	1	0.58	0.75	1	0.84	1	0.559	20.43
827	h1	1.0	1	1	0.0	0.63	1	0.0	1	0.0	0.0
828	h1	0.636	1	1	0.958	0.88	1	0.904	1	0.79	38.29
829	h1	0.7	1	1	1.0	0.917	1	0.933	1	0.812	48.63
830	h1	0.7	1	1	1.0	0.917	1	0.933	1	0.812	48.63
831	h1	0.7	1	1	1.0	0.77	1	0.875	1	0.406	19.15
832	h1	0.605	1	1	0.818	0.71	1	0.933	1	0.812	26.62
833	h1	0.7	1	1	0.818	0.75	1	0.933	1	0.812	32.53
834	h1	0.7	1	1	0.818	0.75	1	0.933	1	0.812	32.53
835	h1	0.7	1	1	0.17	0.697	1	0.7	1	0.358	2.08
836	h1	0.7	1	1	1.0	0.75	1	0.933	1	0.812	39.77
837	h1	0.7	1	1	1.0	0.75	1	0.933	1	0.812	39.77
838	h1	0.7	1	1	1.0	0.75	1	0.933	1	0.812	39.77
839	h1	0.7	1	1	0.708	0.39	1	0.729	1	0.253	3.56
840	h1	1.0	1	1	0.727	1.0	1	0.933	1	0.875	59.35
841	h1	1.0	1	1	0.727	1.0	1	0.933	1	0.875	59.35
842	h1	1.0	1	1	0.727	1.0	1	0.933	1	0.875	59.35
843	h1	1.0	1	1	0.515	0.56	1	0.758	1	0.292	6.38
844	h1	0.7	1	1	0.727	0.833	1	0.933	1	0.812	32.12
845	h1	0.7	1	1	0.727	0.833	1	0.933	1	0.812	32.12
846	h1	0.7	1	1	0.727	0.833	1	0.933	1	0.812	32.12
847	h1	0.7	1	1	0.515	0.433	1	0.729	1	0.271	3.08
848	h1	0.655	1	1	0.727	0.75	1	0.933	1	0.812	27.06
849	h1	0.7	1	1	0.727	0.75	1	0.933	1	0.812	28.92
850	h1	0.7	1	1	0.727	0.75	1	0.933	1	0.812	28.92
851	h1	0.609	1	1	0.636	0.71	1	0.729	1	0.304	6.09
852	h1	0.668	1	1	0.697	0.96	1	0.867	1	0.79	30.61
853	h1	0.7	1	1	0.727	1.0	1	0.867	1	0.812	35.83
854	h1	0.7	1	1	0.727	1.0	1	0.867	1	0.812	35.83
855	h1	0.7	1	1	0.727	0.84	1	0.812	1	0.406	14.09
856	h1	0.909	1	1	0.697	0.72	1	0.84	1	0.79	30.27
857	h1	1.0	1	1	0.727	0.75	1	0.867	1	0.812	38.39
858	h1	1.0	1	1	0.727	0.75	1	0.84	1	0.497	22.76
859	h1	1.0	1	1	0.727	0.63	1	0.0	1	0.0	0.0
896	h1	0.636	1	1	0.697	0.88	1	0.904	1	0.79	27.86
897	h1	0.7	1	1	0.727	0.917	1	0.933	1	0.812	35.35
898	h1	0.7	1	1	0.727	0.917	1	0.933	1	0.812	35.35
899	h1	0.7	1	1	0.727	0.917	1	0.875	1	0.531	21.68
900	h1	0.318	1	1	0.03	0.917	1	0.0	1	0.09	0.0
901	h1	0.909	1	1	0.697	0.8	1	0.904	1	0.79	36.2
