ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.0	0.64	1	0.0	1	0.0	1	0.0	1	0.0
230	h0	0.0	0.667	1	0.0	1	0.0	1	0.0	1	0.0
231	h0	0.0	0.4	1	0.0	1	0.0	1	0.0	1	0.0
232	h0	0.958	0.64	1	0.963	1	0.668	1	0.765	1	30.17
233	h0	1.0	0.727	1	1.0	1	0.692	1	0.765	1	38.49
234	h0	0.667	0.45	1	0.407	1	0.198	1	0.446	1	1.08
235	h0	0.697	0.8	1	0.963	1	0.742	1	0.824	1	32.83
236	h0	0.727	0.777	1	1.0	1	0.769	1	0.824	1	35.79
237	h0	0.697	0.483	1	0.407	1	0.604	1	0.48	1	3.97
238	h0	0.958	0.72	1	0.963	1	0.742	1	0.824	1	40.61
239	h0	0.943	0.75	1	1.0	1	0.769	1	0.824	1	44.82
240	h0	0.606	0.517	1	0.407	1	0.604	1	0.48	1	3.7
241	h0	0.61	0.48	1	0.0	1	0.668	1	0.0	1	0.0
242	h0	0.697	0.5	1	0.0	1	0.692	1	0.0	1	0.0
243	h0	0.485	0.3	1	0.0	1	0.198	1	0.0	1	0.0
288	h0	0.697	0.96	1	0.722	1	0.742	1	0.824	1	29.54
289	h0	0.727	1.0	1	0.75	1	0.769	1	0.824	1	34.55
290	h0	0.727	1.0	1	0.75	1	0.769	1	0.518	1	21.72
291	h0	0.697	0.88	1	0.417	1	0.302	1	0.052	1	0.4
292	h0	0.784	0.8	1	0.722	1	0.742	1	0.824	1	27.69
293	h0	0.818	0.833	1	0.75	1	0.769	1	0.824	1	32.38
294	h0	0.818	0.833	1	0.75	1	0.769	1	0.824	1	32.38
295	h0	0.784	0.733	1	0.417	1	0.442	1	0.366	1	3.88
296	h0	0.958	0.72	1	0.722	1	0.742	1	0.824	1	30.45
297	h0	1.0	0.75	1	0.75	1	0.769	1	0.824	1	35.64
298	h0	1.0	0.75	1	0.75	1	0.769	1	0.824	1	35.64
299	h0	0.958	0.63	1	0.417	1	0.769	1	0.356	1	6.89
300	h0	0.667	0.72	1	0.744	1	0.769	1	0.824	1	22.64
301	h0	0.727	0.75	1	0.75	1	0.769	1	0.824	1	25.91
302	h0	0.727	0.75	1	0.627	1	0.769	1	0.745	1	19.59
303	h0	0.727	0.32	1	0.049	1	0.549	1	0.196	1	0.12
304	h0	0.727	0.833	1	0.917	1	0.923	1	0.824	1	42.24
305	h0	0.727	0.833	1	0.917	1	0.923	1	0.824	1	42.24
306	h0	0.727	0.833	1	0.917	1	0.923	1	0.824	1	42.24
307	h0	0.576	0.567	1	0.306	1	0.066	1	0.21	1	0.14
308	h0	0.727	1.0	1	1.0	1	1.0	1	0.824	1	59.9
309	h0	0.727	1.0	1	1.0	1	1.0	1	0.824	1	59.9
310	h0	0.727	1.0	1	1.0	1	1.0	1	0.824	1	59.9
311	h0	0.606	0.72	1	0.333	1	0.107	1	0.223	1	0.35
312	h0	1.0	0.75	1	0.833	1	0.923	1	0.824	1	47.52
313	h0	1.0	0.75	1	0.833	1	0.923	1	0.824	1	47.52
314	h0	1.0	0.75	1	0.833	1	0.923	1	0.817	1	47.11
315	h0	0.833	0.517	1	0.278	1	0.066	1	0.196	1	0.15
316	h0	0.818	0.683	1	0.738	1	0.769	1	0.824	1	26.13
