ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.952	0.573	1	1	1	0.56	1	0.733	1	0.0
345	h0	1.0	0.655	1	1	1	0.583	1	0.733	1	0.0
346	h0	1.0	0.668	1	1	1	0.373	1	0.75	1	0.0
347	h0	0.667	0.955	1	1	1	0.72	1	0.8	1	32.1
348	h0	0.7	0.95	1	1	1	0.75	1	0.8	1	34.91
349	h0	0.7	0.859	1	1	1	0.567	1	0.75	1	13.68
350	h0	0.952	0.668	1	1	1	0.72	1	0.8	1	32.05
351	h0	1.0	0.7	1	1	1	0.75	1	0.8	1	36.75
352	h0	1.0	0.668	1	1	1	0.603	1	0.75	1	16.16
353	h0	0.571	0.477	1	1	1	0.72	1	0.0	1	0.0
354	h0	0.648	0.5	1	1	1	0.75	1	0.0	1	0.0
355	h0	0.7	0.477	1	1	1	0.42	1	0.0	1	0.0
392	h0	0.762	0.955	1	1	1	0.72	1	0.8	1	34.04
393	h0	0.8	1.0	1	1	1	0.75	1	0.8	1	38.98
394	h0	0.8	1.0	1	1	1	0.75	1	0.75	1	23.45
395	h0	0.8	1.0	1	1	1	0.63	1	0.0	1	0.0
396	h0	0.952	0.668	1	1	1	0.96	1	0.867	1	42.98
397	h0	1.0	0.7	1	1	1	1.0	1	0.867	1	49.28
398	h0	1.0	0.7	1	1	1	1.0	1	0.867	1	49.28
399	h0	1.0	0.7	1	1	1	0.84	1	0.785	1	18.74
400	h0	1.0	0.655	1	1	1	0.75	1	0.933	1	37.22
401	h0	1.0	0.7	1	1	1	0.75	1	0.933	1	39.77
402	h0	1.0	0.7	1	1	1	0.75	1	0.933	1	39.77
403	h0	1.0	0.6	1	1	1	0.69	1	0.671	1	8.97
404	h0	0.7	0.7	1	1	1	0.833	1	0.933	1	30.92
405	h0	0.7	0.7	1	1	1	0.833	1	0.933	1	30.92
406	h0	0.7	0.7	1	1	1	0.833	1	0.933	1	30.92
407	h0	0.7	0.7	1	1	1	0.433	1	0.7	1	4.35
408	h0	0.8	1.0	1	1	1	1.0	1	0.933	1	65.31
409	h0	0.8	1.0	1	1	1	1.0	1	0.933	1	65.31
410	h0	0.8	1.0	1	1	1	1.0	1	0.933	1	65.31
411	h0	0.8	1.0	1	1	1	0.52	1	0.7	1	9.2
412	h0	1.0	0.7	1	1	1	0.75	1	0.933	1	39.77
413	h0	1.0	0.7	1	1	1	0.75	1	0.933	1	39.77
414	h0	1.0	0.7	1	1	1	0.75	1	0.933	1	39.77
415	h0	1.0	0.7	1	1	1	0.36	1	0.671	1	4.63
416	h0	0.652	0.645	1	1	1	0.75	1	0.933	1	23.89
417	h0	0.7	0.7	1	1	1	0.75	1	0.933	1	27.84
418	h0	0.7	0.7	1	1	1	0.75	1	0.933	1	27.84
419	h0	0.541	0.664	1	1	1	0.697	1	0.642	1	5.75
420	h0	0.667	0.668	1	1	1	0.88	1	0.867	1	27.6
421	h0	0.7	0.7	1	1	1	0.917	1	0.867	1	31.63
422	h0	0.7	0.7	1	1	1	0.917	1	0.867	1	31.63
423	h0	0.7	0.7	1	1	1	0.77	1	0.785	1	12.02
424	h0	0.762	0.955	1	1	1	0.72	1	0.8	1	34.04
425	h0	0.8	1.0	1	1	1	0.75	1	0.8	1	38.98
426	h0	0.8	1.0	1	1	1	0.75	1	0.75	1	22.37
427	h0	0.8	1.0	1	1	1	0.63	1	0.0	1	0.0
448	h0	0.667	0.764	1	1	1	0.8	1	0.867	1	28.7
449	h0	0.7	0.8	1	1	1	0.833	1	0.867	1	32.84
450	h0	0.7	0.8	1	1	1	0.833	1	0.867	1	32.84
451	h0	0.7	0.8	1	1	1	0.833	1	0.785	1	21.75
452	h0	0.35	0.364	1	1	1	0.833	1	0.0	1	0.0
453	h0	0.762	0.955	1	1	1	0.72	1	0.867	1	36.89
454	h0	0.8	1.0	1	1	1	0.75	1	0.867	1	42.24
455	h0	0.8	1.0	1	1	1	0.75	1	0.867	1	42.24
456	h0	0.8	1.0	1	1	1	0.75	1	0.785	1	38.25
457	h0	0.4	0.455	1	1	1	0.75	1	0.0	1	0.0
458	h0	0.762	0.955	1	1	1	0.72	1	0.867	1	36.89
459	h0	0.8	1.0	1	1	1	0.75	1	0.867	1	42.24
460	h0	0.8	1.0	1	1	1	0.75	1	0.867	1	42.24
461	h0	0.8	1.0	1	1	1	0.75	1	0.785	1	38.25
462	h0	0.4	0.455	1	1	1	0.75	1	0.0	1	0.0
463	h0	0.952	0.668	1	1	1	0.88	1	0.867	1	39.4
464	h0	1.0	0.7	1	1	1	0.917	1	0.867	1	45.19
465	h0	1.0	0.7	1	1	1	0.917	1	0.867	1	45.19
466	h0	1.0	0.7	1	1	1	0.917	1	0.785	1	28.32
467	h0	0.5	0.318	1	1	1	0.917	1	0.0	1	0.0
812	h1	0.952	0.668	1	1	1	0.64	1	0.8	1	0.0
813	h1	1.0	0.7	1	1	1	0.667	1	0.8	1	0.0
814	h1	1.0	0.668	1	1	1	0.4	1	0.75	1	0.0
815	h1	0.667	0.859	1	1	1	0.72	1	0.775	1	27.21
816	h1	0.7	0.9	1	1	1	0.75	1	0.867	1	35.85
817	h1	0.7	0.859	1	1	1	0.617	1	0.812	1	16.84
818	h1	0.952	0.764	1	1	1	0.72	1	0.71	1	31.64
819	h1	1.0	0.8	1	1	1	0.75	1	0.733	1	38.48
820	h1	1.0	0.764	1	1	1	0.583	1	0.688	1	17.13
821	h1	0.571	0.477	1	1	1	0.64	1	0.0	1	0.0
822	h1	0.648	0.5	1	1	1	0.667	1	0.0	1	0.0
823	h1	0.7	0.477	1	1	1	0.4	1	0.0	1	0.0
860	h1	0.667	0.955	1	1	1	0.72	1	0.84	1	30.43
861	h1	0.7	1.0	1	1	1	0.75	1	0.867	1	36.96
862	h1	0.7	1.0	1	1	1	0.75	1	0.812	1	23.11
863	h1	0.7	1.0	1	1	1	0.63	1	0.0	1	0.0
864	h1	0.952	0.668	1	1	1	0.96	1	0.84	1	40.51
865	h1	1.0	0.655	1	1	1	1.0	1	0.867	1	46.11
866	h1	1.0	0.609	1	1	1	1.0	1	0.867	1	42.87
867	h1	1.0	0.7	1	1	1	0.84	1	0.785	1	19.8
868	h1	1.0	0.655	1	1	1	0.75	1	0.933	1	37.22
869	h1	1.0	0.7	1	1	1	0.75	1	0.933	1	39.77
870	h1	1.0	0.7	1	1	1	0.75	1	0.933	1	39.77
871	h1	1.0	0.609	1	1	1	0.69	1	0.671	1	9.73
872	h1	0.7	0.7	1	1	1	0.75	1	0.933	1	27.84
873	h1	0.7	0.7	1	1	1	0.75	1	0.933	1	27.84
