ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	0.0	0.61	1	1	0.0	1	0.0	0.0
333	h0	0.5	1	0.0	0.636	1	1	0.0	1	0.0	0.0
334	h0	0.477	1	0.0	0.424	1	1	0.0	1	0.0	0.0
335	h0	0.668	1	0.957	0.697	1	1	0.8	1	0.875	31.19
336	h0	0.7	1	1.0	0.727	1	1	0.8	1	0.875	35.62
337	h0	0.668	1	0.783	0.485	1	1	0.75	1	0.535	10.18
338	h0	0.955	1	0.783	0.958	1	1	0.867	1	0.875	54.34
339	h0	0.95	1	0.964	1.0	1	1	0.867	1	0.875	69.47
340	h0	0.859	1	0.783	0.667	1	1	0.812	1	0.535	19.49
341	h0	0.573	1	0.87	0.0	1	1	0.867	1	0.0	0.0
342	h0	0.655	1	0.909	0.0	1	1	0.867	1	0.0	0.0
343	h0	0.668	1	0.711	0.0	1	1	0.812	1	0.0	0.0
356	h0	0.955	1	0.696	0.784	1	1	0.867	1	0.875	39.53
357	h0	1.0	1	0.727	0.818	1	1	0.867	1	0.875	45.11
358	h0	1.0	1	0.708	0.545	1	1	0.812	1	0.535	16.76
359	h0	1.0	1	0.636	0.0	1	1	0.0	1	0.0	0.0
360	h0	0.668	1	0.696	0.958	1	1	0.867	1	0.812	31.36
361	h0	0.7	1	0.727	1.0	1	1	0.867	1	0.812	35.83
362	h0	0.7	1	0.727	1.0	1	1	0.867	1	0.812	35.83
363	h0	0.7	1	0.727	0.958	1	1	0.812	1	0.384	15.2
364	h0	0.645	1	0.708	0.818	1	1	0.867	1	0.812	26.3
365	h0	0.7	1	0.727	0.818	1	1	0.867	1	0.812	29.31
366	h0	0.7	1	0.727	0.818	1	1	0.867	1	0.812	29.31
367	h0	0.664	1	0.561	0.17	1	1	0.623	1	0.335	1.32
368	h0	0.7	1	0.727	1.0	1	1	0.933	1	0.812	38.55
369	h0	0.7	1	0.727	1.0	1	1	0.933	1	0.812	38.55
370	h0	0.7	1	0.727	1.0	1	1	0.933	1	0.812	38.55
371	h0	0.7	1	0.632	0.708	1	1	0.729	1	0.231	5.27
372	h0	1.0	1	1.0	0.727	1	1	0.933	1	0.875	59.35
373	h0	1.0	1	1.0	0.727	1	1	0.933	1	0.875	59.35
374	h0	1.0	1	1.0	0.727	1	1	0.933	1	0.875	59.35
375	h0	1.0	1	0.913	0.515	1	1	0.729	1	0.292	10.01
