ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	1	0.573	0.435	1	1	1	0.214	0.733	1	0.0
345	h0	1	0.655	0.455	1	1	1	0.214	0.733	1	0.0
346	h0	1	0.668	0.375	1	1	1	0.214	0.75	1	0.0
347	h0	1	0.955	0.696	1	1	1	0.786	0.8	1	36.57
348	h0	1	0.95	0.727	1	1	1	0.786	0.8	1	38.0
349	h0	1	0.859	0.601	1	1	1	0.786	0.75	1	16.28
350	h0	1	0.668	0.696	1	1	1	0.786	0.8	1	25.58
351	h0	1	0.7	0.783	1	1	1	0.786	0.8	1	30.16
352	h0	1	0.668	0.676	1	1	1	0.786	0.75	1	14.24
353	h0	1	0.477	0.957	1	1	1	0.714	0.0	1	0.0
354	h0	1	0.5	1.0	1	1	1	0.714	0.0	1	0.0
355	h0	1	0.477	0.826	1	1	1	0.714	0.0	1	0.0
392	h0	1	0.955	0.957	1	1	1	0.786	0.8	1	46.66
393	h0	1	1.0	1.0	1	1	1	0.786	0.8	1	51.06
394	h0	1	1.0	1.0	1	1	1	0.786	0.75	1	30.71
395	h0	1	1.0	1.0	1	1	1	0.251	0.0	1	0.0
396	h0	1	0.668	0.696	1	1	1	0.786	0.867	1	25.73
397	h0	1	0.7	0.727	1	1	1	0.786	0.867	1	28.16
398	h0	1	0.7	0.727	1	1	1	0.786	0.867	1	28.16
399	h0	1	0.7	0.727	1	1	1	0.786	0.785	1	12.75
400	h0	1	0.655	0.818	1	1	1	0.772	0.933	1	31.34
401	h0	1	0.7	0.818	1	1	1	0.786	0.933	1	34.1
402	h0	1	0.7	0.818	1	1	1	0.786	0.933	1	34.1
403	h0	1	0.6	0.818	1	1	1	0.62	0.671	1	6.6
404	h0	1	0.7	0.727	1	1	1	0.786	0.933	1	30.3
405	h0	1	0.7	0.727	1	1	1	0.786	0.933	1	30.3
406	h0	1	0.7	0.727	1	1	1	0.786	0.933	1	30.3
407	h0	1	0.7	0.704	1	1	1	0.668	0.7	1	6.75
408	h0	1	1.0	0.727	1	1	1	0.786	0.933	1	46.65
409	h0	1	1.0	0.727	1	1	1	0.786	0.933	1	46.65
410	h0	1	1.0	0.727	1	1	1	0.786	0.933	1	46.65
411	h0	1	1.0	0.727	1	1	1	0.705	0.7	1	11.34
412	h0	1	0.7	1.0	1	1	1	0.786	0.933	1	41.68
413	h0	1	0.7	1.0	1	1	1	0.786	0.933	1	41.68
414	h0	1	0.7	1.0	1	1	1	0.786	0.933	1	41.68
415	h0	1	0.7	1.0	1	1	1	0.668	0.671	1	8.6
416	h0	1	0.645	0.711	1	1	1	0.786	0.933	1	27.31
417	h0	1	0.7	0.727	1	1	1	0.786	0.933	1	30.3
418	h0	1	0.7	0.727	1	1	1	0.786	0.933	1	30.3
419	h0	1	0.664	0.368	1	1	1	0.634	0.642	1	3.56
420	h0	1	0.668	0.783	1	1	1	0.786	0.867	1	28.94
421	h0	1	0.7	0.818	1	1	1	0.786	0.867	1	31.68
422	h0	1	0.7	0.818	1	1	1	0.786	0.867	1	31.68
423	h0	1	0.7	0.818	1	1	1	0.652	0.785	1	11.9
424	h0	1	0.955	0.783	1	1	1	0.786	0.8	1	38.18
425	h0	1	1.0	0.767	1	1	1	0.786	0.8	1	39.16
426	h0	1	1.0	0.664	1	1	1	0.786	0.75	1	19.45
427	h0	1	1.0	0.364	1	1	1	0.051	0.0	1	0.0
448	h0	1	0.764	0.696	1	1	1	0.786	0.867	1	29.42
449	h0	1	0.8	0.727	1	1	1	0.786	0.867	1	32.18
450	h0	1	0.8	0.727	1	1	1	0.786	0.867	1	32.18
451	h0	1	0.8	0.727	1	1	1	0.786	0.785	1	21.32
452	h0	1	0.364	0.19	1	1	1	0.025	0.0	1	0.0
453	h0	1	0.955	0.957	1	1	1	0.668	0.867	1	42.98
454	h0	1	1.0	1.0	1	1	1	0.786	0.867	1	55.33
455	h0	1	1.0	1.0	1	1	1	0.786	0.867	1	55.33
456	h0	1	1.0	1.0	1	1	1	0.786	0.785	1	50.1
457	h0	1	0.455	0.261	1	1	1	0.175	0.0	1	0.0
458	h0	1	0.955	0.696	1	1	1	0.786	0.867	1	36.78
459	h0	1	1.0	0.727	1	1	1	0.786	0.867	1	40.23
460	h0	1	1.0	0.727	1	1	1	0.786	0.867	1	40.23
461	h0	1	1.0	0.727	1	1	1	0.786	0.785	1	36.42
462	h0	1	0.455	0.19	1	1	1	0.051	0.0	1	0.0
463	h0	1	0.668	0.957	1	1	1	0.786	0.867	1	35.37
464	h0	1	0.7	1.0	1	1	1	0.786	0.867	1	38.73
465	h0	1	0.7	1.0	1	1	1	0.786	0.867	1	38.73
466	h0	1	0.7	1.0	1	1	1	0.786	0.785	1	24.27
467	h0	1	0.318	0.261	1	1	1	0.051	0.0	1	0.0
812	h1	1	0.668	0.522	1	1	1	0.214	0.8	1	0.0
813	h1	1	0.7	0.545	1	1	1	0.214	0.8	1	0.0
814	h1	1	0.668	0.474	1	1	1	0.214	0.75	1	0.0
815	h1	1	0.859	0.747	1	1	1	0.786	0.775	1	33.26
816	h1	1	0.9	0.818	1	1	1	0.786	0.867	1	43.9
817	h1	1	0.859	0.735	1	1	1	0.786	0.812	1	22.53
818	h1	1	0.764	0.696	1	1	1	0.783	0.71	1	25.16
819	h1	1	0.8	0.727	1	1	1	0.786	0.733	1	29.32
820	h1	1	0.764	0.632	1	1	1	0.786	0.688	1	14.6
821	h1	1	0.477	0.957	1	1	1	0.714	0.0	1	0.0
822	h1	1	0.5	1.0	1	1	1	0.714	0.0	1	0.0
823	h1	1	0.477	0.87	1	1	1	0.714	0.0	1	0.0
860	h1	1	0.955	0.957	1	1	1	0.779	0.84	1	47.25
861	h1	1	1.0	1.0	1	1	1	0.786	0.867	1	55.33
862	h1	1	1.0	1.0	1	1	1	0.786	0.812	1	34.59
863	h1	1	1.0	1.0	1	1	1	0.251	0.0	1	0.0
864	h1	1	0.668	0.696	1	1	1	0.76	0.84	1	23.45
865	h1	1	0.655	0.727	1	1	1	0.786	0.867	1	26.35
866	h1	1	0.609	0.727	1	1	1	0.786	0.867	1	24.5
867	h1	1	0.7	0.727	1	1	1	0.786	0.785	1	13.47
868	h1	1	0.655	0.909	1	1	1	0.765	0.933	1	34.51
869	h1	1	0.7	0.909	1	1	1	0.786	0.933	1	37.89
870	h1	1	0.7	0.909	1	1	1	0.786	0.933	1	37.89
871	h1	1	0.609	0.909	1	1	1	0.62	0.671	1	7.95
872	h1	1	0.7	0.727	1	1	1	0.786	0.933	1	30.3
873	h1	1	0.7	0.727	1	1	1	0.786	0.933	1	30.3
874	h1	1	0.7	0.727	1	1	1	0.786	0.933	1	30.3
875	h1	1	0.7	0.715	1	1	1	0.668	0.7	1	7.4
876	h1	1	1.0	0.727	1	1	1	0.786	0.933	1	46.65
877	h1	1	1.0	0.727	1	1	1	0.786	0.933	1	46.65
878	h1	1	1.0	0.727	1	1	1	0.786	0.933	1	46.65
879	h1	1	1.0	0.727	1	1	1	0.705	0.7	1	11.34
880	h1	1	0.7	1.0	1	1	1	0.786	0.933	1	41.68
881	h1	1	0.7	1.0	1	1	1	0.786	0.867	1	38.73
882	h1	1	0.7	1.0	1	1	1	0.786	0.867	1	38.73
883	h1	1	0.7	1.0	1	1	1	0.673	0.65	1	9.09
884	h1	1	0.618	0.727	1	1	1	0.786	0.867	1	24.86
885	h1	1	0.7	0.727	1	1	1	0.786	0.867	1	28.16
886	h1	1	0.7	0.727	1	1	1	0.786	0.867	1	28.16
887	h1	1	0.664	0.348	1	1	1	0.654	0.596	1	3.42
888	h1	1	0.668	0.87	1	1	1	0.786	0.775	1	27.97
889	h1	1	0.7	0.909	1	1	1	0.786	0.8	1	32.49
890	h1	1	0.7	0.909	1	1	1	0.786	0.8	1	32.49
891	h1	1	0.7	0.909	1	1	1	0.652	0.725	1	12.9
892	h1	1	0.955	0.696	1	1	1	0.786	0.775	1	31.99
893	h1	1	1.0	0.727	1	1	1	0.786	0.8	1	37.12
894	h1	1	1.0	0.668	1	1	1	0.786	0.75	1	20.44
895	h1	1	1.0	0.273	1	1	1	0.051	0.0	1	0.0
916	h1	1	0.764	0.696	1	1	1	0.76	0.904	1	28.86
917	h1	1	0.85	0.727	1	1	1	0.786	0.933	1	36.8
918	h1	1	0.895	0.727	1	1	1	0.786	0.933	1	38.75
919	h1	1	0.805	0.727	1	1	1	0.786	0.846	1	23.58
920	h1	1	0.364	0.221	1	1	1	0.051	0.0	1	0.0
921	h1	1	0.955	0.87	1	1	1	0.636	0.904	1	37.74
922	h1	1	1.0	0.909	1	1	1	0.786	0.933	1	54.13
923	h1	1	1.0	0.909	1	1	1	0.786	0.933	1	54.13
924	h1	1	1.0	0.909	1	1	1	0.786	0.846	1	49.08
925	h1	1	0.455	0.277	1	1	1	0.175	0.0	1	0.0
926	h1	1	0.955	0.696	1	1	1	0.786	0.867	1	35.78
927	h1	1	1.0	0.727	1	1	1	0.786	0.867	1	40.23
928	h1	1	1.0	0.727	1	1	1	0.786	0.867	1	40.23
929	h1	1	1.0	0.727	1	1	1	0.786	0.785	1	36.42
930	h1	1	0.455	0.221	1	1	1	0.051	0.0	1	0.0
931	h1	1	0.668	0.87	1	1	1	0.786	0.8	1	28.87
932	h1	1	0.7	0.909	1	1	1	0.786	0.8	1	32.49
933	h1	1	0.7	0.909	1	1	1	0.786	0.8	1	32.49
934	h1	1	0.7	0.909	1	1	1	0.786	0.725	1	20.89
935	h1	1	0.318	0.277	1	1	1	0.051	0.0	1	0.0
