ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	0.868	0.0	1	1	1	1	0.2	0.0	0.0
333	h0	0.5	0.909	0.0	1	1	1	1	0.2	0.0	0.0
334	h0	0.477	0.826	0.0	1	1	1	1	0.17	0.0	0.0
335	h0	0.668	0.781	0.957	1	1	1	1	0.8	0.875	34.95
336	h0	0.7	0.868	1.0	1	1	1	1	0.8	0.875	42.53
337	h0	0.668	0.826	0.783	1	1	1	1	0.679	0.535	15.69
338	h0	0.955	0.694	0.783	1	1	1	1	0.933	0.875	42.37
339	h0	0.95	0.727	0.964	1	1	1	1	0.933	0.875	54.35
340	h0	0.859	0.678	0.783	1	1	1	1	0.792	0.535	19.32
341	h0	0.573	0.607	0.87	1	1	1	1	0.0	0.0	0.0
342	h0	0.655	0.636	0.909	1	1	1	1	0.0	0.0	0.0
343	h0	0.668	0.661	0.711	1	1	1	1	0.0	0.0	0.0
356	h0	0.955	0.781	0.696	1	1	1	1	0.8	0.875	36.34
357	h0	1.0	0.773	0.727	1	1	1	1	0.8	0.875	39.34
358	h0	1.0	0.702	0.708	1	1	1	1	0.679	0.535	18.05
359	h0	1.0	0.455	0.636	1	1	1	1	0.0	0.0	0.0
360	h0	0.668	0.694	0.696	1	1	1	1	0.8	0.812	20.96
361	h0	0.7	0.727	0.727	1	1	1	1	0.8	0.812	24.03
362	h0	0.7	0.818	0.727	1	1	1	1	0.743	0.812	25.11
363	h0	0.7	0.818	0.727	1	1	1	1	0.273	0.384	4.36
364	h0	0.645	0.711	0.708	1	1	1	1	0.8	0.812	21.09
365	h0	0.7	0.727	0.727	1	1	1	1	0.8	0.812	24.03
366	h0	0.7	0.727	0.727	1	1	1	1	0.8	0.812	24.03
367	h0	0.664	0.438	0.561	1	1	1	1	0.374	0.335	2.04
368	h0	0.7	1.0	0.727	1	1	1	1	0.8	0.812	33.06
369	h0	0.7	1.0	0.727	1	1	1	1	0.8	0.812	33.06
370	h0	0.7	1.0	0.727	1	1	1	1	0.8	0.812	33.06
371	h0	0.7	1.0	0.632	1	1	1	1	0.469	0.231	4.79
372	h0	1.0	0.727	1.0	1	1	1	1	0.8	0.875	50.89
373	h0	1.0	0.727	1.0	1	1	1	1	0.8	0.875	50.89
374	h0	1.0	0.727	1.0	1	1	1	1	0.8	0.875	50.89
375	h0	1.0	0.727	0.913	1	1	1	1	0.503	0.292	9.75
376	h0	0.7	0.727	0.727	1	1	1	1	0.8	0.812	24.03
377	h0	0.7	0.727	0.727	1	1	1	1	0.8	0.812	24.03
378	h0	0.7	0.727	0.727	1	1	1	1	0.8	0.812	24.03
379	h0	0.7	0.727	0.632	1	1	1	1	0.493	0.271	4.3
380	h0	0.655	1.0	0.711	1	1	1	1	0.798	0.812	30.18
381	h0	0.7	1.0	0.727	1	1	1	1	0.8	0.812	33.06
382	h0	0.7	1.0	0.727	1	1	1	1	0.8	0.812	33.06
383	h0	0.6	1.0	0.526	1	1	1	1	0.436	0.304	4.18
384	h0	0.668	0.781	0.696	1	1	1	1	0.867	0.812	25.56
385	h0	0.7	0.818	0.727	1	1	1	1	0.867	0.812	29.31
386	h0	0.7	0.818	0.727	1	1	1	1	0.867	0.812	29.31
387	h0	0.7	0.818	0.727	1	1	1	1	0.709	0.384	11.33
388	h0	0.955	0.955	0.783	1	1	1	1	0.933	0.812	54.1
389	h0	1.0	1.0	0.767	1	1	1	1	0.933	0.812	58.11
390	h0	1.0	1.0	0.688	1	1	1	1	0.792	0.497	27.08
391	h0	1.0	1.0	0.545	1	1	1	1	0.0	0.0	0.0
428	h0	0.668	0.955	0.957	1	1	1	1	0.8	0.812	39.66
429	h0	0.7	1.0	1.0	1	1	1	1	0.8	0.812	45.47
430	h0	0.7	1.0	1.0	1	1	1	1	0.8	0.812	45.47
