ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	0.477	1	1	1	0.64	0.08	0.0	1	0.0	0.0
333	h0	0.5	1	1	1	0.667	0.083	0.0	1	0.0	0.0
334	h0	0.477	1	1	1	0.373	0.042	0.0	1	0.0	0.0
335	h0	0.668	1	1	1	0.72	0.881	0.8	1	0.875	29.66
336	h0	0.7	1	1	1	0.75	0.917	0.8	1	0.875	33.7
337	h0	0.668	1	1	1	0.567	0.458	0.75	1	0.535	6.96
338	h0	0.955	1	1	1	0.72	0.721	0.867	1	0.875	37.61
339	h0	0.95	1	1	1	0.75	0.75	0.867	1	0.875	40.54
340	h0	0.859	1	1	1	0.567	0.667	0.812	1	0.535	14.11
341	h0	0.573	1	1	1	0.64	0.881	0.867	1	0.0	0.0
342	h0	0.655	1	1	1	0.667	0.917	0.867	1	0.0	0.0
343	h0	0.668	1	1	1	0.373	0.458	0.812	1	0.0	0.0
356	h0	0.955	1	1	1	0.72	0.881	0.867	1	0.875	45.96
357	h0	1.0	1	1	1	0.75	0.917	0.867	1	0.875	52.17
358	h0	1.0	1	1	1	0.75	0.917	0.812	1	0.535	29.88
359	h0	1.0	1	1	1	0.63	0.67	0.0	1	0.0	0.0
360	h0	0.668	1	1	1	0.96	0.721	0.867	1	0.812	32.55
361	h0	0.7	1	1	1	1.0	0.75	0.867	1	0.812	36.96
362	h0	0.7	1	1	1	1.0	0.75	0.867	1	0.812	36.96
363	h0	0.7	1	1	1	0.84	0.548	0.812	1	0.384	10.05
364	h0	0.645	1	1	1	0.833	0.917	0.867	1	0.812	34.69
365	h0	0.7	1	1	1	0.833	0.917	0.867	1	0.812	37.64
366	h0	0.7	1	1	1	0.833	0.917	0.867	1	0.812	37.64
367	h0	0.664	1	1	1	0.767	0.917	0.623	1	0.335	9.75
368	h0	0.7	1	1	1	0.667	0.917	0.933	1	0.812	32.44
369	h0	0.7	1	1	1	0.667	0.917	0.933	1	0.812	32.44
370	h0	0.7	1	1	1	0.667	0.917	0.933	1	0.812	32.44
371	h0	0.7	1	1	1	0.32	0.423	0.729	1	0.231	1.6
372	h0	1.0	1	1	1	1.0	0.75	0.933	1	0.875	61.23
373	h0	1.0	1	1	1	1.0	0.75	0.933	1	0.875	61.23
374	h0	1.0	1	1	1	1.0	0.75	0.933	1	0.875	61.23
375	h0	1.0	1	1	1	0.52	0.314	0.729	1	0.292	3.48
376	h0	0.7	1	1	1	0.833	0.75	0.933	1	0.812	33.13
377	h0	0.7	1	1	1	0.833	0.75	0.933	1	0.812	33.13
378	h0	0.7	1	1	1	0.833	0.75	0.933	1	0.812	33.13
379	h0	0.7	1	1	1	0.433	0.314	0.729	1	0.271	1.88
380	h0	0.655	1	1	1	0.667	0.75	0.933	1	0.812	24.82
381	h0	0.7	1	1	1	0.667	0.75	0.933	1	0.812	26.53
382	h0	0.7	1	1	1	0.667	0.75	0.933	1	0.812	26.53
383	h0	0.6	1	1	1	0.627	0.494	0.671	1	0.304	3.79
384	h0	0.668	1	1	1	0.96	0.721	0.933	1	0.812	35.03
385	h0	0.7	1	1	1	1.0	0.75	0.933	1	0.812	39.77
386	h0	0.7	1	1	1	1.0	0.75	0.933	1	0.812	39.77
387	h0	0.7	1	1	1	0.84	0.571	0.875	1	0.384	11.28
388	h0	0.955	1	1	1	0.72	0.721	0.933	1	0.812	37.56
389	h0	1.0	1	1	1	0.75	0.75	0.933	1	0.812	42.61
390	h0	1.0	1	1	1	0.75	0.75	0.812	1	0.497	22.7
391	h0	1.0	1	1	1	0.63	0.548	0.0	1	0.0	0.0
428	h0	0.668	1	1	1	0.88	0.721	0.867	1	0.812	29.84
429	h0	0.7	1	1	1	0.917	0.75	0.867	1	0.812	33.89
430	h0	0.7	1	1	1	0.957	0.75	0.867	1	0.812	35.37
431	h0	0.7	1	1	1	0.987	0.66	0.812	1	0.516	19.11
432	h0	0.318	1	1	1	0.833	0.401	0.0	1	0.083	0.0
433	h0	0.955	1	1	1	0.72	0.721	0.867	1	0.812	34.9
434	h0	1.0	1	1	1	0.75	0.75	0.867	1	0.812	39.6
435	h0	1.0	1	1	1	0.713	0.75	0.867	1	0.812	37.65
436	h0	1.0	1	1	1	0.683	0.75	0.812	1	0.812	33.77
437	h0	0.455	1	1	1	0.75	0.721	0.0	1	0.271	0.0
438	h0	0.955	1	1	1	0.8	0.881	0.933	1	0.812	50.99
439	h0	1.0	1	1	1	0.833	0.917	0.933	1	0.812	57.87
440	h0	1.0	1	1	1	0.833	0.917	0.933	1	0.812	57.87
441	h0	1.0	1	1	1	0.833	0.917	0.875	1	0.812	54.27
442	h0	0.455	1	1	1	0.833	0.881	0.0	1	0.293	0.0
443	h0	0.764	1	1	1	0.72	0.962	0.933	1	0.812	40.09
444	h0	0.8	1	1	1	0.75	1.0	0.933	1	0.812	45.46
445	h0	0.8	1	1	1	0.75	1.0	0.933	1	0.812	45.46
446	h0	0.8	1	1	1	0.75	1.0	0.875	1	0.549	28.82
447	h0	0.364	1	1	1	0.75	0.962	0.0	1	0.104	0.0
800	h1	0.455	1	1	1	0.72	0.154	0.0	1	0.0	0.0
801	h1	0.5	1	1	1	0.75	0.167	0.0	1	0.0	0.0
802	h1	0.5	1	1	1	0.45	0.09	0.0	1	0.0	0.0
803	h1	0.636	1	1	1	0.72	0.846	0.867	1	0.851	28.58
804	h1	0.7	1	1	1	0.75	0.917	0.867	1	0.875	36.52
805	h1	0.668	1	1	1	0.617	0.494	0.84	1	0.535	9.15
806	h1	0.909	1	1	1	0.72	0.692	0.8	1	0.851	30.83
807	h1	0.955	1	1	1	0.75	0.75	0.8	1	0.875	37.6
808	h1	0.859	1	1	1	0.55	0.673	0.775	1	0.535	13.18
809	h1	0.545	1	1	1	0.56	0.769	0.775	1	0.0	0.0
810	h1	0.65	1	1	1	0.583	0.833	0.8	1	0.0	0.0
811	h1	0.7	1	1	1	0.35	0.449	0.775	1	0.0	0.0
824	h1	0.909	1	1	1	0.72	0.923	0.867	1	0.851	44.57
825	h1	1.0	1	1	1	0.75	1.0	0.867	1	0.875	56.9
826	h1	1.0	1	1	1	0.75	1.0	0.84	1	0.559	35.22
827	h1	1.0	1	1	1	0.63	0.769	0.0	1	0.0	0.0
828	h1	0.636	1	1	1	0.88	0.692	0.904	1	0.79	27.66
829	h1	0.7	1	1	1	0.917	0.75	0.933	1	0.812	36.47
830	h1	0.7	1	1	1	0.917	0.75	0.933	1	0.812	36.47
831	h1	0.7	1	1	1	0.77	0.577	0.875	1	0.406	11.05
832	h1	0.605	1	1	1	0.71	0.833	0.933	1	0.812	27.11
833	h1	0.7	1	1	1	0.75	0.833	0.933	1	0.812	33.13
834	h1	0.7	1	1	1	0.75	0.917	0.933	1	0.812	36.47
835	h1	0.7	1	1	1	0.697	0.917	0.7	1	0.358	11.21
836	h1	0.7	1	1	1	0.75	1.0	0.933	1	0.812	39.77
837	h1	0.7	1	1	1	0.75	1.0	0.933	1	0.812	39.77
838	h1	0.7	1	1	1	0.75	1.0	0.933	1	0.812	39.77
839	h1	0.7	1	1	1	0.39	0.462	0.729	1	0.253	2.33
840	h1	1.0	1	1	1	1.0	0.75	0.933	1	0.875	61.23
841	h1	1.0	1	1	1	1.0	0.75	0.933	1	0.875	61.23
842	h1	1.0	1	1	1	1.0	0.75	0.933	1	0.875	61.23
843	h1	1.0	1	1	1	0.56	0.346	0.758	1	0.292	4.29
844	h1	0.7	1	1	1	0.833	0.75	0.933	1	0.812	33.13
845	h1	0.7	1	1	1	0.833	0.75	0.933	1	0.812	33.13
846	h1	0.7	1	1	1	0.833	0.75	0.933	1	0.812	33.13
847	h1	0.7	1	1	1	0.433	0.343	0.729	1	0.271	2.05
848	h1	0.655	1	1	1	0.75	0.75	0.933	1	0.812	27.91
849	h1	0.7	1	1	1	0.75	0.75	0.933	1	0.812	29.83
850	h1	0.7	1	1	1	0.75	0.75	0.933	1	0.812	29.83
851	h1	0.609	1	1	1	0.71	0.548	0.729	1	0.304	5.25
852	h1	0.668	1	1	1	0.96	0.692	0.867	1	0.79	30.39
853	h1	0.7	1	1	1	1.0	0.75	0.867	1	0.812	36.96
854	h1	0.7	1	1	1	1.0	0.75	0.867	1	0.812	36.96
855	h1	0.7	1	1	1	0.84	0.577	0.812	1	0.406	11.18
856	h1	0.909	1	1	1	0.72	0.692	0.84	1	0.79	30.05
857	h1	1.0	1	1	1	0.75	0.75	0.867	1	0.812	39.6
858	h1	1.0	1	1	1	0.75	0.75	0.84	1	0.497	23.48
859	h1	1.0	1	1	1	0.63	0.577	0.0	1	0.0	0.0
896	h1	0.636	1	1	1	0.88	0.692	0.904	1	0.79	27.66
897	h1	0.7	1	1	1	0.917	0.75	0.933	1	0.812	36.47
898	h1	0.7	1	1	1	0.917	0.75	0.933	1	0.812	36.47
899	h1	0.7	1	1	1	0.917	0.673	0.875	1	0.531	20.07
900	h1	0.318	1	1	1	0.917	0.417	0.0	1	0.09	0.0
901	h1	0.909	1	1	1	0.8	0.692	0.904	1	0.79	35.94
902	h1	1.0	1	1	1	0.777	0.75	0.933	1	0.812	44.15
903	h1	1.0	1	1	1	0.75	0.75	0.933	1	0.812	42.61
904	h1	1.0	1	1	1	0.75	0.75	0.875	1	0.812	39.97
905	h1	0.455	1	1	1	0.75	0.75	0.0	1	0.293	0.0
906	h1	0.955	1	1	1	0.72	0.769	0.84	1	0.79	35.09
907	h1	1.0	1	1	1	0.75	0.833	0.867	1	0.812	43.98
908	h1	1.0	1	1	1	0.75	0.833	0.867	1	0.812	43.98
909	h1	1.0	1	1	1	0.75	0.833	0.812	1	0.812	41.19
