ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
885	h1	0.667	1	0.7	0.7	0.7	1	1.0	0.769	1	17.59	17.59
886	h1	0.667	1	0.7	0.7	0.7	1	1.0	0.769	1	17.59	17.59
887	h1	0.667	1	0.7	0.7	0.7	1	1.0	0.769	1	17.59	17.59
888	h1	0.895	1	0.665	0.814	0.636	1	0.769	0.742	1	17.58	17.58
889	h1	1.0	1	0.7	0.9	0.7	1	0.769	0.769	1	26.08	26.08
890	h1	1.0	1	0.7	0.9	0.7	1	0.769	0.769	1	26.08	26.08
891	h1	1.0	1	0.7	0.9	0.7	1	0.769	0.769	1	26.08	26.08
892	h1	0.696	1	0.95	0.814	0.636	1	0.755	0.742	1	19.18	19.18
893	h1	0.778	1	1.0	0.9	0.7	1	0.769	0.769	1	28.98	28.98
894	h1	0.778	1	1.0	0.9	0.7	1	0.769	0.769	1	28.98	28.98
895	h1	0.778	1	1.0	1.0	0.7	1	0.57	0.629	1	19.53	19.53
916	h1	0.895	1	0.855	0.633	0.727	1	0.815	0.742	1	19.14	19.14
917	h1	1.0	1	0.9	0.7	0.755	1	0.846	0.769	1	28.75	28.75
918	h1	1.0	1	0.9	0.7	0.7	1	0.846	0.769	1	26.65	26.65
919	h1	1.0	1	0.9	0.7	0.7	1	0.846	0.769	1	26.65	26.65
920	h1	1.0	1	0.81	0.5	0.7	1	0.533	0.385	1	5.4	5.4
921	h1	0.298	1	0.485	0.905	0.636	1	0.279	0.621	1	1.3	1.3
922	h1	0.632	1	0.69	1.0	0.75	1	0.769	0.769	1	17.97	17.97
923	h1	0.667	1	0.7	1.0	0.8	1	0.769	0.769	1	20.52	20.52
924	h1	0.667	1	0.7	1.0	0.8	1	0.769	0.769	1	20.52	20.52
925	h1	0.667	1	0.65	0.714	0.8	1	0.741	0.462	1	7.88	7.88
926	h1	0.895	1	0.95	0.952	0.636	1	0.889	0.643	1	29.43	29.43
927	h1	1.0	1	1.0	1.0	0.7	1	0.923	0.769	1	49.69	49.69
928	h1	1.0	1	1.0	1.0	0.7	1	0.923	0.769	1	49.69	49.69
929	h1	1.0	1	1.0	1.0	0.7	1	0.923	0.769	1	49.69	49.69
930	h1	1.0	1	0.9	0.714	0.7	1	0.581	0.462	1	12.07	12.07
931	h1	0.596	1	0.76	0.667	0.909	1	0.769	0.742	1	15.67	15.67
932	h1	0.667	1	0.8	0.7	1.0	1	0.769	0.769	1	22.09	22.09
933	h1	0.667	1	0.8	0.7	1.0	1	0.769	0.769	1	22.09	22.09
934	h1	0.667	1	0.8	0.7	1.0	1	0.769	0.769	1	22.09	22.09
935	h1	0.667	1	0.72	0.5	1.0	1	0.484	0.385	1	4.47	4.47
