ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
757	h1	1	0.657	0.818	0.727	0.727	1	0.786	1.0	1	22.33	22.33
758	h1	1	0.6	0.818	0.727	0.727	1	0.786	1.0	1	20.39	20.39
759	h1	1	0.695	0.818	0.727	0.727	1	0.786	1.0	1	23.62	23.62
760	h1	1	0.667	0.694	0.957	0.784	1	0.76	0.968	1	25.55	25.55
761	h1	1	0.748	0.727	1.0	0.765	1	0.786	1.0	1	32.7	32.7
762	h1	1	0.8	0.727	1.0	0.727	1	0.786	1.0	1	33.23	33.23
763	h1	1	0.71	0.727	1.0	0.727	1	0.786	1.0	1	29.5	29.5
764	h1	1	0.952	0.781	0.783	0.958	1	0.594	0.968	1	32.07	32.07
765	h1	1	1.0	0.818	0.818	1.0	1	0.786	1.0	1	52.59	52.59
766	h1	1	1.0	0.818	0.818	1.0	1	0.786	1.0	1	52.59	52.59
767	h1	1	1.0	0.818	0.818	1.0	1	0.786	1.0	1	52.59	52.59
768	h1	1	0.529	0.864	0.628	0.75	1	0.724	1.0	1	15.59	15.59
769	h1	1	0.7	1.0	0.727	0.818	1	0.786	1.0	1	32.72	32.72
770	h1	1	0.7	1.0	0.727	0.818	1	0.786	1.0	1	32.72	32.72
771	h1	1	0.681	1.0	0.573	0.818	1	0.786	1.0	1	25.09	25.09
772	h1	1	0.7	0.727	0.727	0.727	1	0.747	1.0	1	20.09	20.09
773	h1	1	0.7	0.727	0.727	0.727	1	0.786	1.0	1	21.14	21.14
774	h1	1	0.7	0.727	0.727	0.727	1	0.786	1.0	1	21.14	21.14
775	h1	1	0.7	0.727	0.727	0.636	1	0.786	1.0	1	18.49	18.49
776	h1	1	0.952	0.727	1.0	0.727	1	0.74	0.968	1	36.04	36.04
777	h1	1	1.0	0.727	1.0	0.727	1	0.786	1.0	1	41.54	41.54
778	h1	1	1.0	0.727	1.0	0.727	1	0.786	1.0	1	41.54	41.54
779	h1	1	1.0	0.727	1.0	0.636	1	0.786	1.0	1	36.34	36.34
780	h1	1	0.69	1.0	0.727	1.0	1	0.724	1.0	1	36.32	36.32
781	h1	1	0.7	1.0	0.727	1.0	1	0.786	1.0	1	40.0	40.0
782	h1	1	0.7	1.0	0.727	1.0	1	0.786	1.0	1	40.0	40.0
783	h1	1	0.7	1.0	0.727	0.917	1	0.776	1.0	1	36.21	36.21
784	h1	1	0.467	0.69	0.609	0.818	1	0.647	0.968	1	10.05	10.05
785	h1	1	0.7	0.727	0.727	0.818	1	0.786	1.0	1	23.79	23.79
786	h1	1	0.7	0.727	0.727	0.818	1	0.786	1.0	1	23.79	23.79
787	h1	1	0.7	0.583	0.621	0.818	1	0.753	1.0	1	15.61	15.61
788	h1	1	0.952	0.694	0.87	0.697	1	0.763	0.968	1	29.59	29.59
789	h1	1	1.0	0.727	0.909	0.727	1	0.786	1.0	1	37.76	37.76
790	h1	1	1.0	0.727	0.909	0.727	1	0.786	1.0	1	37.76	37.76
791	h1	1	1.0	0.727	0.909	0.727	1	0.786	1.0	1	37.76	37.76
792	h1	1	0.667	0.955	0.957	0.697	1	0.786	0.968	1	32.33	32.33
793	h1	1	0.7	1.0	1.0	0.727	1	0.786	1.0	1	40.0	40.0
794	h1	1	0.7	1.0	0.909	0.727	1	0.786	1.0	1	36.36	36.36
795	h1	1	0.7	1.0	0.909	0.727	1	0.786	1.0	1	36.36	36.36
796	h1	1	0.667	0.694	0.696	0.958	1	0.786	0.968	1	23.48	23.48
797	h1	1	0.7	0.727	0.727	1.0	1	0.786	1.0	1	29.08	29.08
798	h1	1	0.7	0.727	0.727	1.0	1	0.786	1.0	1	29.08	29.08
799	h1	1	0.7	0.727	0.727	1.0	1	0.786	1.0	1	29.08	29.08
