ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
925	h1	0.625	0.762	0.4	0.409	0.909	0.818	0.537	0.183	0.594	0.19
926	h1	0.95	0.905	0.762	0.955	0.696	0.783	0.828	0.829	0.776	14.53
927	h1	1.0	1.0	0.8	1.0	0.727	0.818	0.857	0.857	0.8	22.36
928	h1	1.0	1.0	0.8	1.0	0.727	0.818	0.857	0.857	0.8	22.36
929	h1	1.0	1.0	0.8	1.0	0.727	0.818	0.857	0.857	0.8	22.36
930	h1	0.85	0.762	0.457	0.409	0.727	0.818	0.296	0.2	0.606	0.14
931	h1	0.76	0.633	0.952	0.668	0.87	0.957	1.0	0.76	0.776	12.02
932	h1	0.8	0.7	1.0	0.7	0.909	1.0	1.0	0.786	0.8	17.92
933	h1	0.8	0.7	1.0	0.7	0.909	1.0	1.0	0.786	0.8	17.92
934	h1	0.8	0.7	1.0	0.7	0.909	1.0	1.0	0.786	0.727	15.64
935	h1	0.68	0.533	0.571	0.286	0.909	1.0	0.345	0.183	0.303	0.05
