ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)	Peff_Original(%)
344	h0	0.632	1	1	0.762	1	0.668	1	1	0.786	23.49	23.49
345	h0	0.667	1	1	0.8	1	0.7	1	1	0.786	27.27	27.27
346	h0	0.667	1	1	0.8	1	0.682	1	1	0.786	26.57	26.57
347	h0	0.947	1	1	0.667	1	0.859	1	1	0.786	39.62	39.62
348	h0	1.0	1	1	0.7	1	0.9	1	1	0.786	46.0	46.0
349	h0	1.0	1	1	0.7	1	0.9	1	1	0.786	46.0	46.0
350	h0	0.737	1	1	0.667	1	0.764	1	1	0.786	27.42	27.42
351	h0	0.754	1	1	0.7	1	0.8	1	1	0.786	33.19	33.19
352	h0	0.667	1	1	0.7	1	0.8	1	1	0.786	29.36	29.36
353	h0	0.947	1	1	0.952	1	0.668	1	1	0.857	47.95	47.95
354	h0	1.0	1	1	1.0	1	0.7	1	1	0.786	51.11	51.11
355	h0	1.0	1	1	1.0	1	0.691	1	1	0.786	50.46	50.46
392	h0	0.737	1	1	0.952	1	0.955	1	1	0.786	48.93	48.93
393	h0	0.778	1	1	1.0	1	1.0	1	1	0.786	56.81	56.81
394	h0	0.778	1	1	1.0	1	1.0	1	1	0.786	56.81	56.81
395	h0	0.778	1	1	1.0	1	1.0	1	1	0.786	56.81	56.81
396	h0	0.632	1	1	0.667	1	0.668	1	1	0.786	20.56	20.56
397	h0	0.667	1	1	0.7	1	0.7	1	1	0.786	23.86	23.86
398	h0	0.667	1	1	0.7	1	0.7	1	1	0.786	23.86	23.86
399	h0	0.667	1	1	0.7	1	0.7	1	1	0.786	23.86	23.86
400	h0	0.842	1	1	0.614	1	0.0	1	1	0.737	0.0	24.96
401	h0	1.0	1	1	0.7	1	0.0	1	1	0.786	0.0	38.51
402	h0	1.0	1	1	0.7	1	0.0	1	1	0.786	0.0	38.51
403	h0	1.0	1	1	0.671	1	0.0	1	1	0.749	0.0	32.68
404	h0	0.632	1	1	0.7	1	0.0	1	1	0.772	0.0	23.91
405	h0	0.667	1	1	0.7	1	0.0	1	1	0.786	0.0	25.69
406	h0	0.667	1	1	0.7	1	0.0	1	1	0.786	0.0	25.69
407	h0	0.667	1	1	0.7	1	0.0	1	1	0.786	0.0	25.69
408	h0	0.842	1	1	1.0	1	0.0	1	1	0.765	0.0	64.41
409	h0	0.889	1	1	1.0	1	0.0	1	1	0.786	0.0	69.88
410	h0	0.889	1	1	1.0	1	0.0	1	1	0.786	0.0	69.88
411	h0	0.889	1	1	1.0	1	0.0	1	1	0.786	0.0	69.88
412	h0	0.842	1	1	0.7	1	0.6	1	1	0.765	27.05	31.56
413	h0	0.889	1	1	0.7	1	0.6	1	1	0.786	29.35	34.24
414	h0	0.889	1	1	0.7	1	0.6	1	1	0.786	29.35	34.24
415	h0	0.889	1	1	0.7	1	0.6	1	1	0.767	28.64	33.41
416	h0	0.462	1	1	0.686	1	0.645	1	1	0.671	13.72	13.72
