ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
919	h1	1.0	1.0	1.0	0.667	1	1	0.818	1	0.846	35.5
920	h1	1.0	1.0	1.0	0.667	1	1	0.818	1	0.846	35.5
921	h1	0.0	0.588	0.099	0.696	1	1	0.208	1	0.214	0.0
922	h1	0.574	0.625	0.574	0.778	1	1	1.0	1	0.769	9.18
923	h1	0.75	0.625	0.667	0.778	1	1	1.0	1	0.769	14.38
924	h1	0.75	0.625	0.667	0.778	1	1	1.0	1	0.769	14.38
925	h1	0.75	0.625	0.667	0.778	1	1	1.0	1	0.769	14.38
926	h1	0.772	0.353	0.889	0.596	1	1	0.447	1	0.89	3.5
927	h1	0.875	0.581	1.0	0.667	1	1	0.727	1	0.923	17.5
928	h1	0.875	0.625	1.0	0.667	1	1	0.727	1	0.923	18.82
929	h1	0.875	0.625	1.0	0.667	1	1	0.727	1	0.923	18.82
930	h1	0.875	0.625	1.0	0.667	1	1	0.727	1	0.923	18.82
931	h1	0.662	0.941	0.593	0.696	1	1	0.701	1	0.742	9.92
932	h1	0.75	1.0	0.667	0.778	1	1	0.727	1	0.769	16.73
933	h1	0.75	1.0	0.667	0.778	1	1	0.727	1	0.769	16.73
934	h1	0.75	1.0	0.667	0.778	1	1	0.727	1	0.769	16.73
935	h1	0.75	1.0	0.667	0.778	1	1	0.727	1	0.769	16.73
