ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
332	h0	1	0.571	1	1	0.87	0.697	0.286	1	0.333	3.3
333	h0	1	0.648	1	1	0.909	0.727	0.286	1	0.333	4.08
334	h0	1	0.7	1	1	0.711	0.515	0.286	1	0.265	1.94
335	h0	1	0.857	1	1	0.957	0.697	0.786	1	0.8	35.94
336	h0	1	0.857	1	1	1.0	0.727	0.786	1	0.8	39.18
337	h0	1	0.9	1	1	1.0	0.621	0.786	1	0.635	27.9
338	h0	1	0.667	1	1	0.87	0.958	0.776	1	0.8	34.51
339	h0	1	0.7	1	1	0.909	1.0	0.786	1	0.8	40.01
340	h0	1	0.7	1	1	0.909	1.0	0.786	1	0.635	31.76
341	h0	1	0.952	1	1	0.957	0.697	0.786	1	0.333	16.62
342	h0	1	1.0	1	1	0.909	0.727	0.786	1	0.333	17.3
343	h0	1	1.0	1	1	0.711	0.542	0.786	1	0.265	8.03
356	h0	1	0.952	1	1	0.696	0.697	0.786	1	0.8	29.04
357	h0	1	1.0	1	1	0.727	0.727	0.786	1	0.8	33.23
358	h0	1	1.0	1	1	0.727	0.727	0.786	1	0.731	30.37
359	h0	1	0.9	1	1	0.727	0.727	0.271	1	0.343	4.42
360	h0	1	0.667	1	1	0.696	0.958	0.786	1	0.8	27.96
361	h0	1	0.7	1	1	0.727	1.0	0.786	1	0.8	32.0
362	h0	1	0.7	1	1	0.751	1.0	0.786	1	0.8	33.06
363	h0	1	0.7	1	1	0.818	1.0	0.786	1	0.588	26.46
364	h0	1	0.629	1	1	0.794	0.727	0.857	1	0.8	24.89
365	h0	1	0.7	1	1	0.818	0.727	0.857	1	0.8	28.54
366	h0	1	0.7	1	1	0.818	0.727	0.857	1	0.8	28.54
367	h0	1	0.629	1	1	0.818	0.818	0.857	1	0.541	19.51
368	h0	1	1.0	1	1	0.636	1.0	0.929	1	0.867	51.23
369	h0	1	1.0	1	1	0.636	1.0	0.929	1	0.867	51.23
370	h0	1	1.0	1	1	0.636	1.0	0.929	1	0.867	51.23
371	h0	1	1.0	1	1	0.526	0.792	0.929	1	0.561	21.71
372	h0	1	0.7	1	1	1.0	0.727	1.0	1	0.933	47.48
373	h0	1	0.7	1	1	1.0	0.727	1.0	1	0.933	47.48
374	h0	1	0.7	1	1	1.0	0.727	1.0	1	0.933	47.48
375	h0	1	0.7	1	1	0.87	0.576	1.0	1	0.604	21.19
376	h0	1	0.7	1	1	0.818	0.727	0.929	1	0.933	36.08
377	h0	1	0.7	1	1	0.818	0.727	0.929	1	0.933	36.08
378	h0	1	0.7	1	1	0.818	0.727	0.929	1	0.933	36.08
379	h0	1	0.7	1	1	0.711	0.545	0.929	1	0.631	15.9
380	h0	1	0.952	1	1	0.636	0.818	0.857	1	0.8	33.96
381	h0	1	1.0	1	1	0.636	0.818	0.857	1	0.8	35.67
382	h0	1	1.0	1	1	0.636	0.818	0.857	1	0.8	35.67
383	h0	1	1.0	1	1	0.636	0.784	0.857	1	0.586	25.04
384	h0	1	0.952	1	1	0.609	0.697	0.786	1	0.8	25.41
385	h0	1	1.0	1	1	0.636	0.727	0.786	1	0.8	29.07
386	h0	1	1.0	1	1	0.636	0.727	0.786	1	0.8	29.07
387	h0	1	1.0	1	1	0.636	0.727	0.786	1	0.588	21.37
388	h0	1	0.667	1	1	0.696	0.784	0.767	1	0.8	22.33
389	h0	1	0.7	1	1	0.727	0.818	0.786	1	0.8	26.18
390	h0	1	0.7	1	1	0.727	0.818	0.786	1	0.745	24.38
391	h0	1	0.7	1	1	0.727	0.818	0.329	1	0.392	5.37
428	h0	1	0.857	1	1	0.957	0.697	0.786	1	0.8	35.94
429	h0	1	0.9	1	1	1.0	0.727	0.786	1	0.8	41.14
430	h0	1	0.9	1	1	0.98	0.727	0.786	1	0.8	40.32
431	h0	1	0.9	1	1	0.909	0.727	0.786	1	0.747	34.92
432	h0	1	0.667	1	1	0.988	0.727	0.21	1	0.388	3.9
433	h0	1	0.762	1	1	0.783	0.697	0.786	1	0.8	26.15
434	h0	1	0.8	1	1	0.818	0.727	0.786	1	0.8	29.92
435	h0	1	0.8	1	1	0.818	0.727	0.786	1	0.8	29.92
436	h0	1	0.8	1	1	0.818	0.727	0.786	1	0.8	29.92
437	h0	1	0.533	1	1	0.818	0.727	0.229	1	0.518	3.76
438	h0	1	0.581	1	1	0.783	0.958	0.786	1	0.8	27.4
439	h0	1	0.7	1	1	0.818	1.0	0.786	1	0.8	36.01
440	h0	1	0.7	1	1	0.818	1.0	0.786	1	0.8	36.01
441	h0	1	0.7	1	1	0.818	1.0	0.786	1	0.8	36.01
442	h0	1	0.5	1	1	0.818	1.0	0.21	1	0.518	4.45
443	h0	1	0.667	1	1	0.957	0.697	0.786	1	0.8	27.98
