ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
229	h0	0.522	0.783	0.0	1	1	0.16	1	0.333	1	0.0
230	h0	0.545	0.818	0.0	1	1	0.167	1	0.333	1	0.0
231	h0	0.474	0.676	0.0	1	1	0.077	1	0.265	1	0.0
232	h0	0.696	0.87	0.958	1	1	0.801	1	0.8	1	37.17
233	h0	0.727	0.964	1.0	1	1	0.833	1	0.8	1	46.7
234	h0	0.644	0.826	0.708	1	1	0.385	1	0.635	1	9.21
235	h0	0.957	0.783	0.784	1	1	0.962	1	0.8	1	45.21
236	h0	1.0	0.767	0.818	1	1	1.0	1	0.8	1	50.19
237	h0	1.0	0.711	0.818	1	1	1.0	1	0.635	1	36.93
238	h0	0.783	0.696	0.784	1	1	0.962	1	0.8	1	32.88
239	h0	0.771	0.727	0.761	1	1	1.0	1	0.8	1	34.12
240	h0	0.692	0.727	0.515	1	1	1.0	1	0.635	1	16.45
241	h0	0.783	0.957	0.61	1	1	0.721	1	0.333	1	10.97
242	h0	0.87	1.0	0.697	1	1	0.75	1	0.333	1	15.14
243	h0	0.791	0.826	0.515	1	1	0.346	1	0.265	1	3.09
288	h0	0.696	0.696	0.697	1	1	0.801	1	0.8	1	21.64
289	h0	0.727	0.727	0.727	1	1	0.833	1	0.8	1	25.61
290	h0	0.727	0.727	0.727	1	1	0.833	1	0.759	1	24.29
291	h0	0.727	0.727	0.727	1	1	0.545	1	0.424	1	8.88
292	h0	0.696	0.957	0.697	1	1	0.721	1	0.8	1	26.78
293	h0	0.727	1.0	0.727	1	1	0.75	1	0.8	1	31.71
294	h0	0.727	1.0	0.727	1	1	0.75	1	0.8	1	31.71
295	h0	0.727	1.0	0.727	1	1	0.692	1	0.565	1	20.66
296	h0	0.87	0.783	0.958	1	1	0.721	1	0.8	1	37.64
297	h0	0.909	0.818	1.0	1	1	0.75	1	0.8	1	44.61
298	h0	0.909	0.818	1.0	1	1	0.75	1	0.8	1	44.61
299	h0	0.909	0.818	1.0	1	1	0.75	1	0.565	1	31.51
300	h0	0.791	0.648	0.75	1	1	0.737	1	0.867	1	24.56
301	h0	0.909	0.727	0.818	1	1	0.75	1	0.867	1	35.15
302	h0	0.909	0.727	0.818	1	1	0.75	1	0.867	1	35.15
303	h0	0.909	0.538	0.818	1	1	0.699	1	0.586	1	16.39
304	h0	0.727	0.818	0.727	1	1	0.833	1	0.933	1	33.6
305	h0	0.727	0.818	0.727	1	1	0.833	1	0.933	1	33.6
306	h0	0.727	0.818	0.727	1	1	0.833	1	0.933	1	33.6
307	h0	0.727	0.818	0.636	1	1	0.353	1	0.576	1	7.69
308	h0	0.727	1.0	0.727	1	1	1.0	1	0.933	1	49.31
309	h0	0.727	1.0	0.727	1	1	1.0	1	0.933	1	49.31
310	h0	0.727	1.0	0.727	1	1	1.0	1	0.933	1	49.31
311	h0	0.727	1.0	0.636	1	1	0.462	1	0.604	1	12.9
312	h0	1.0	0.727	1.0	1	1	0.833	1	0.867	1	52.5
313	h0	1.0	0.727	1.0	1	1	0.833	1	0.867	1	52.5
314	h0	1.0	0.727	1.0	1	1	0.833	1	0.867	1	52.5
315	h0	1.0	0.727	0.875	1	1	0.353	1	0.535	1	12.01
316	h0	0.664	0.585	0.727	1	1	0.724	1	0.8	1	16.36
317	h0	0.727	0.727	0.727	1	1	0.75	1	0.8	1	23.05
318	h0	0.727	0.727	0.727	1	1	0.75	1	0.8	1	23.05
319	h0	0.561	0.656	0.333	1	1	0.718	1	0.506	1	4.45
320	h0	0.696	0.957	0.697	1	1	0.721	1	0.8	1	26.78
321	h0	0.727	1.0	0.727	1	1	0.75	1	0.8	1	31.71
