ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	0.857	1	1	0.696	1	0.857	1	1	15.54
345	h0	0.8	0.943	1	1	0.727	1	0.857	1	1	18.8
346	h0	0.8	1.0	1	1	0.664	1	0.857	1	1	14.89
347	h0	0.95	0.762	1	1	0.783	1	0.786	1	1	35.64
348	h0	1.0	0.762	1	1	0.818	1	0.786	1	1	39.19
349	h0	1.0	0.7	1	1	0.818	1	0.786	1	1	29.48
350	h0	0.76	0.667	1	1	0.696	1	0.786	1	1	22.19
351	h0	0.765	0.7	1	1	0.727	1	0.786	1	1	24.48
352	h0	0.7	0.7	1	1	0.727	1	0.786	1	1	18.34
353	h0	0.76	0.952	1	1	0.957	1	0.786	1	1	21.77
354	h0	0.84	1.0	1	1	1.0	1	0.786	1	1	26.41
355	h0	0.9	1.0	1	1	0.826	1	0.786	1	1	19.11
392	h0	0.665	0.952	1	1	0.957	1	0.786	1	1	38.1
393	h0	0.7	1.0	1	1	1.0	1	0.786	1	1	44.02
394	h0	0.7	1.0	1	1	1.0	1	0.786	1	1	42.04
395	h0	0.7	1.0	1	1	1.0	1	0.682	1	1	21.72
396	h0	0.95	0.762	1	1	0.696	1	0.786	1	1	31.68
397	h0	1.0	0.8	1	1	0.727	1	0.786	1	1	36.57
398	h0	1.0	0.8	1	1	0.747	1	0.786	1	1	37.58
399	h0	1.0	0.8	1	1	0.818	1	0.786	1	1	31.17
400	h0	0.9	0.614	1	1	0.909	1	0.736	1	1	32.05
401	h0	1.0	0.7	1	1	0.909	1	0.786	1	1	43.36
402	h0	1.0	0.7	1	1	0.909	1	0.786	1	1	43.36
403	h0	1.0	0.681	1	1	0.909	1	0.786	1	1	29.39
404	h0	0.7	0.7	1	1	0.636	1	0.786	1	1	22.85
405	h0	0.7	0.7	1	1	0.636	1	0.786	1	1	22.85
406	h0	0.7	0.7	1	1	0.636	1	0.786	1	1	22.85
407	h0	0.7	0.7	1	1	0.593	1	0.786	1	1	14.87
408	h0	0.8	1.0	1	1	0.818	1	0.786	1	1	47.99
409	h0	0.8	1.0	1	1	0.818	1	0.786	1	1	47.99
410	h0	0.8	1.0	1	1	0.818	1	0.786	1	1	47.99
411	h0	0.8	1.0	1	1	0.779	1	0.786	1	1	31.89
412	h0	0.9	0.7	1	1	1.0	1	0.786	1	1	42.93
413	h0	0.9	0.7	1	1	1.0	1	0.786	1	1	42.93
414	h0	0.9	0.7	1	1	1.0	1	0.786	1	1	42.93
415	h0	0.9	0.7	1	1	0.957	1	0.786	1	1	28.62
416	h0	0.58	0.729	1	1	0.636	1	0.857	1	1	18.44
417	h0	0.7	0.8	1	1	0.636	1	0.857	1	1	24.42
418	h0	0.7	0.8	1	1	0.636	1	0.857	1	1	24.42
419	h0	0.7	0.8	1	1	0.636	1	0.857	1	1	17.03
420	h0	0.665	0.952	1	1	0.87	1	0.857	1	1	37.76
421	h0	0.7	1.0	1	1	0.909	1	0.857	1	1	43.62
422	h0	0.7	1.0	1	1	0.909	1	0.857	1	1	43.62
423	h0	0.7	1.0	1	1	0.909	1	0.857	1	1	33.05
424	h0	0.95	0.762	1	1	0.696	1	0.786	1	1	31.68
425	h0	1.0	0.8	1	1	0.727	1	0.786	1	1	36.57
426	h0	1.0	0.8	1	1	0.727	1	0.786	1	1	34.38
427	h0	1.0	0.8	1	1	0.727	1	0.217	1	1	5.1
448	h0	0.76	0.667	1	1	0.696	1	0.786	1	1	22.19
449	h0	0.8	0.7	1	1	0.727	1	0.786	1	1	25.6
450	h0	0.8	0.7	1	1	0.708	1	0.786	1	1	24.93
451	h0	0.8	0.7	1	1	0.636	1	0.786	1	1	21.95
452	h0	0.68	0.5	1	1	0.711	1	0.271	1	1	3.35
453	h0	0.575	0.952	1	1	0.957	1	0.534	1	1	22.38
454	h0	0.7	1.0	1	1	1.0	1	0.786	1	1	44.02
455	h0	0.7	1.0	1	1	1.0	1	0.786	1	1	44.02
456	h0	0.7	1.0	1	1	1.0	1	0.786	1	1	44.02
457	h0	0.61	0.714	1	1	1.0	1	0.537	1	1	13.05
458	h0	0.95	0.857	1	1	0.783	1	0.929	1	1	47.38
459	h0	1.0	0.9	1	1	0.818	1	0.929	1	1	54.71
460	h0	1.0	0.9	1	1	0.818	1	0.929	1	1	54.71
461	h0	1.0	0.9	1	1	0.818	1	0.929	1	1	54.71
462	h0	0.85	0.643	1	1	0.818	1	0.32	1	1	7.98
463	h0	0.665	0.667	1	1	0.87	1	0.929	1	1	28.68
464	h0	0.7	0.7	1	1	0.818	1	1.0	1	1	32.07
465	h0	0.7	0.7	1	1	0.818	1	1.0	1	1	32.07
466	h0	0.7	0.7	1	1	0.818	1	1.0	1	1	30.78
467	h0	0.595	0.5	1	1	0.818	1	0.345	1	1	3.9
812	h1	0.665	0.905	1	1	0.696	1	0.929	1	1	18.17
813	h1	0.7	1.0	1	1	0.727	1	0.929	1	1	22.08
814	h1	0.7	1.0	1	1	0.68	1	0.929	1	1	16.89
815	h1	0.95	0.633	1	1	0.696	1	0.769	1	1	25.75
816	h1	1.0	0.7	1	1	0.727	1	0.857	1	1	34.89
817	h1	1.0	0.7	1	1	0.727	1	0.857	1	1	28.57
818	h1	0.76	0.633	1	1	0.696	1	0.767	1	1	20.55
819	h1	0.77	0.7	1	1	0.727	1	0.786	1	1	24.64
820	h1	0.7	0.7	1	1	0.711	1	0.786	1	1	17.94
821	h1	0.665	0.905	1	1	0.957	1	0.748	1	1	17.23
822	h1	0.735	1.0	1	1	1.0	1	0.786	1	1	19.24
823	h1	0.8	1.0	1	1	0.826	1	0.786	1	1	14.18
860	h1	0.665	0.814	1	1	0.957	1	0.745	1	1	30.87
861	h1	0.7	0.9	1	1	1.0	1	0.786	1	1	39.61
862	h1	0.7	0.9	1	1	1.0	1	0.786	1	1	37.83
863	h1	0.7	0.9	1	1	1.0	1	0.734	1	1	21.04
864	h1	0.855	0.814	1	1	0.696	1	0.759	1	1	29.41
865	h1	0.9	0.867	1	1	0.727	1	0.786	1	1	35.67
866	h1	0.9	0.8	1	1	0.727	1	0.786	1	1	32.91
867	h1	0.9	0.881	1	1	0.727	1	0.786	1	1	27.46
868	h1	0.9	0.567	1	1	0.909	1	0.724	1	1	29.12
869	h1	1.0	0.7	1	1	0.909	1	0.786	1	1	43.36
870	h1	1.0	0.7	1	1	0.909	1	0.786	1	1	43.36
871	h1	1.0	0.7	1	1	0.909	1	0.786	1	1	30.21
872	h1	0.7	0.7	1	1	0.727	1	0.786	1	1	26.12
873	h1	0.7	0.7	1	1	0.727	1	0.786	1	1	26.12
874	h1	0.7	0.7	1	1	0.727	1	0.786	1	1	26.12
875	h1	0.7	0.7	1	1	0.704	1	0.786	1	1	17.65
876	h1	0.7	1.0	1	1	0.727	1	0.786	1	1	37.32
877	h1	0.7	1.0	1	1	0.727	1	0.786	1	1	37.32
878	h1	0.7	1.0	1	1	0.727	1	0.786	1	1	37.32
879	h1	0.7	1.0	1	1	0.696	1	0.786	1	1	24.93
880	h1	1.0	0.69	1	1	1.0	1	0.786	1	1	47.02
881	h1	1.0	0.7	1	1	1.0	1	0.786	1	1	47.7
882	h1	1.0	0.7	1	1	1.0	1	0.786	1	1	47.7
883	h1	1.0	0.7	1	1	1.0	1	0.786	1	1	33.23
884	h1	0.61	0.61	1	1	0.727	1	0.786	1	1	17.01
885	h1	0.7	0.8	1	1	0.727	1	0.786	1	1	25.6
886	h1	0.7	0.8	1	1	0.727	1	0.786	1	1	25.6
887	h1	0.7	0.8	1	1	0.727	1	0.786	1	1	17.86
888	h1	0.665	0.814	1	1	0.87	1	0.923	1	1	34.77
889	h1	0.7	0.9	1	1	0.909	1	0.929	1	1	42.56
890	h1	0.7	0.9	1	1	0.909	1	0.929	1	1	42.56
891	h1	0.7	0.9	1	1	0.909	1	0.929	1	1	32.24
892	h1	0.95	0.724	1	1	0.696	1	0.817	1	1	31.29
893	h1	1.0	0.8	1	1	0.727	1	0.857	1	1	39.87
894	h1	1.0	0.8	1	1	0.727	1	0.857	1	1	37.48
895	h1	1.0	0.8	1	1	0.727	1	0.236	1	1	4.86
916	h1	0.76	0.633	1	1	0.783	1	0.759	1	1	22.87
917	h1	0.8	0.738	1	1	0.771	1	0.786	1	1	28.62
918	h1	0.8	0.8	1	1	0.727	1	0.786	1	1	29.26
919	h1	0.8	0.729	1	1	0.727	1	0.786	1	1	26.13
920	h1	0.68	0.533	1	1	0.727	1	0.271	1	1	3.65
921	h1	0.485	0.905	1	1	0.783	1	0.493	1	1	13.55
922	h1	0.69	1.0	1	1	0.87	1	0.786	1	1	37.75
923	h1	0.7	1.0	1	1	0.909	1	0.786	1	1	40.01
924	h1	0.7	1.0	1	1	0.909	1	0.786	1	1	40.01
925	h1	0.625	0.762	1	1	0.909	1	0.537	1	1	12.97
926	h1	0.95	0.905	1	1	0.696	1	0.828	1	1	39.64
927	h1	1.0	1.0	1	1	0.727	1	0.857	1	1	49.84
928	h1	1.0	1.0	1	1	0.727	1	0.857	1	1	49.84
929	h1	1.0	1.0	1	1	0.727	1	0.857	1	1	49.84
930	h1	0.85	0.762	1	1	0.727	1	0.296	1	1	7.78
931	h1	0.76	0.633	1	1	0.87	1	1.0	1	1	33.48
932	h1	0.8	0.7	1	1	0.909	1	1.0	1	1	40.72
933	h1	0.8	0.7	1	1	0.909	1	1.0	1	1	40.72
934	h1	0.8	0.7	1	1	0.909	1	1.0	1	1	39.09
935	h1	0.68	0.533	1	1	0.909	1	0.345	1	1	5.29
