ChipID	Half	Layer0	Layer1	Layer2	Layer3	Layer4	Layer5	Layer6	Layer7	Layer8	Peff(%)
344	h0	0.76	1	1	1	0.696	0.957	1	0.786	1	15.92
345	h0	0.8	1	1	1	0.727	1.0	1	0.786	1	18.29
346	h0	0.8	1	1	1	0.664	0.783	1	0.786	1	10.69
347	h0	0.95	1	1	1	0.783	0.87	1	0.786	1	40.69
348	h0	1.0	1	1	1	0.818	0.909	1	0.786	1	46.76
349	h0	1.0	1	1	1	0.818	0.909	1	0.786	1	38.28
350	h0	0.76	1	1	1	0.696	0.957	1	0.786	1	31.83
351	h0	0.765	1	1	1	0.727	1.0	1	0.786	1	34.97
352	h0	0.7	1	1	1	0.727	1.0	1	0.786	1	26.2
353	h0	0.76	1	1	1	0.957	0.783	1	0.286	1	6.51
354	h0	0.84	1	1	1	1.0	0.818	1	0.286	1	7.86
355	h0	0.9	1	1	1	0.826	0.64	1	0.286	1	4.45
392	h0	0.665	1	1	1	0.957	0.696	1	0.786	1	27.85
393	h0	0.7	1	1	1	1.0	0.727	1	0.786	1	32.0
394	h0	0.7	1	1	1	1.0	0.727	1	0.786	1	30.56
395	h0	0.7	1	1	1	1.0	0.727	1	0.25	1	5.79
396	h0	0.95	1	1	1	0.696	0.696	1	0.786	1	28.94
397	h0	1.0	1	1	1	0.727	0.727	1	0.786	1	33.23
398	h0	1.0	1	1	1	0.747	0.727	1	0.786	1	34.15
399	h0	1.0	1	1	1	0.818	0.727	1	0.786	1	28.33
400	h0	0.9	1	1	1	0.909	0.727	1	0.929	1	47.9
401	h0	1.0	1	1	1	0.909	0.727	1	0.857	1	49.1
402	h0	1.0	1	1	1	0.909	0.727	1	0.857	1	49.1
403	h0	1.0	1	1	1	0.909	0.727	1	0.857	1	34.21
404	h0	0.7	1	1	1	0.636	0.818	1	0.929	1	31.57
405	h0	0.7	1	1	1	0.636	0.818	1	0.929	1	31.57
406	h0	0.7	1	1	1	0.636	0.818	1	0.929	1	31.57
407	h0	0.7	1	1	1	0.593	0.711	1	0.929	1	17.85
408	h0	0.8	1	1	1	0.818	1.0	1	1.0	1	61.06
409	h0	0.8	1	1	1	0.818	1.0	1	1.0	1	61.06
410	h0	0.8	1	1	1	0.818	1.0	1	1.0	1	61.06
411	h0	0.8	1	1	1	0.779	0.87	1	1.0	1	35.3
412	h0	0.9	1	1	1	1.0	0.727	1	0.929	1	52.7
413	h0	0.9	1	1	1	1.0	0.727	1	0.929	1	52.7
414	h0	0.9	1	1	1	1.0	0.727	1	0.929	1	52.7
415	h0	0.9	1	1	1	0.957	0.609	1	0.929	1	29.43
416	h0	0.58	1	1	1	0.636	0.708	1	0.857	1	17.91
417	h0	0.7	1	1	1	0.636	0.727	1	0.857	1	22.19
418	h0	0.7	1	1	1	0.636	0.727	1	0.857	1	22.19
419	h0	0.7	1	1	1	0.636	0.727	1	0.857	1	15.48
420	h0	0.665	1	1	1	0.87	0.696	1	0.786	1	25.32
421	h0	0.7	1	1	1	0.909	0.727	1	0.786	1	29.09
422	h0	0.7	1	1	1	0.909	0.727	1	0.786	1	29.09
423	h0	0.7	1	1	1	0.909	0.727	1	0.786	1	22.03
424	h0	0.95	1	1	1	0.696	0.696	1	0.786	1	28.94
425	h0	1.0	1	1	1	0.727	0.727	1	0.786	1	33.23
426	h0	1.0	1	1	1	0.727	0.727	1	0.786	1	31.24
427	h0	1.0	1	1	1	0.727	0.727	1	0.25	1	5.34
448	h0	0.76	1	1	1	0.696	0.957	1	0.786	1	31.83
449	h0	0.8	1	1	1	0.727	1.0	1	0.786	1	36.57
450	h0	0.8	1	1	1	0.708	1.0	1	0.786	1	35.62
451	h0	0.8	1	1	1	0.636	1.0	1	0.786	1	31.35
452	h0	0.68	1	1	1	0.711	1.0	1	0.157	1	3.88
453	h0	0.575	1	1	1	0.957	0.783	1	0.857	1	29.54
454	h0	0.7	1	1	1	1.0	0.818	1	0.857	1	39.26
455	h0	0.7	1	1	1	1.0	0.818	1	0.857	1	39.26
456	h0	0.7	1	1	1	1.0	0.818	1	0.857	1	39.26
457	h0	0.61	1	1	1	1.0	0.818	1	0.2	1	5.57
458	h0	0.95	1	1	1	0.783	0.87	1	0.857	1	44.37
459	h0	1.0	1	1	1	0.818	0.909	1	0.786	1	46.76
460	h0	1.0	1	1	1	0.818	0.909	1	0.786	1	46.76
461	h0	1.0	1	1	1	0.818	0.909	1	0.786	1	46.76
462	h0	0.85	1	1	1	0.818	0.909	1	0.2	1	7.05
463	h0	0.665	1	1	1	0.87	0.957	1	0.786	1	34.81
